timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,579.31,584.31,569.74,574.97,2219170.0,575.926,56647
1735880400000,581,582.14,571.7301,580.13,1422989.0,577.7059,43716
1736139600000,584.98,593.65,579.815,583.39,2257017.0,585.7447,66947
1736226000000,587.11,588.28,568.4,580.12,2021921.0,578.8533,63224
1736312400000,581.04,581.1975,572.67,580.02,1513364.0,577.6761,47220
1736485200000,576.25,576.25,558.01,560,2817887.0,562.5433,80150
1736744400000,557.88,566.1934,556.76,562.95,1871155.0,561.7666,52508
1736830800000,569.66,573.59,565.2,571.53,2221922.0,570.3602,62564
1736917200000,598,609.41,593,605.92,5119840.0,602.5397,115600
1737003600000,609.99,616.84,606,612.99,3224496.0,611.6941,79445
1737090000000,617.8,627,613,625.94,3425198.0,622.8555,80568
1737435600000,616.81,635.43,609,634.74,5076701.0,624.06,124589
1737522000000,633.44,635.6,629.7073,632.73,2835655.0,632.7975,71436
1737608400000,634.92,645.5381,634.4922,639.5,2582717.0,640.1759,65132
1737694800000,630,640.6,628.9599,636.9,3183456.0,636.4863,82142
1737954000000,625,635.705,624.46,633.28,3351650.0,631.079,74726
1738040400000,632.2,639.08,631.81,637.8,2338364.0,636.6566,52941
1738126800000,637,649,636.41,637.38,1918882.0,640.9858,53975
1738213200000,644.49,649.52,641,645.7,1812825.0,646.2342,51966
1738299600000,650,650,637.44,640.4,1996221.0,642.1707,53464
1738558800000,626,638.48,622.48,632.37,2102578.0,631.9306,65143
1738645200000,632,637.665,629.09,634.18,1743840.0,634.386,51040
1738731600000,638,646.4094,635.53,645.45,1908212.0,642.7788,55303
1738818000000,650,658.85,648.9401,658.22,2439237.0,655.9851,65890
1738904400000,659.4,663.87,653.16,655.9,2616865.0,657.3702,65873
1739163600000,659.02,662.49,644.25,650.53,2351792.0,650.3199,66964
1739250000000,646.78,649.035,643.599,647.24,2711608.0,646.6434,65640
1739336400000,643.76,650.47,639.105,649,2295969.0,646.4642,57686
1739422800000,651.83,652,640.5101,648.95,2031807.0,646.7526,59271
1739509200000,650.32,663.2599,650.32,660.55,2246279.0,659.9824,59970
1739854800000,662.59,672.19,661.02,672.19,2350419.0,668.3007,59101
1739941200000,669.08,671.04,663.28,668.15,1953895.0,667.3149,58100
1740027600000,668.03,670.28,631.655,642.26,3929024.0,642.1997,103004
1740114000000,644.75,647.5,623.435,625.6,3000779.0,631.278,82480
1740373200000,633.51,637.3,614.8,626.14,3274124.0,627.8918,81917
1740459600000,628.53,631.32,606,614.91,2885947.0,614.9247,79938
1740546000000,616.67,623.133,615.2,617.77,2001201.0,619.1944,56794
1740632400000,617.54,625.23,607.31,608,2396289.0,615.7279,64346
1740718800000,607.79,623.65,604.01,622.29,3337195.0,616.6388,70451
1740978000000,622.4,628.7834,598.321,605.26,3152334.0,612.116,76933
1741064400000,595.98,600,567.5701,581.14,4061006.0,579.3693,121422
1741150800000,582.09,597.12,576.78,593.07,2600616.0,588.1862,78159
1741237200000,580.59,586.71,564.62,567.67,4332338.0,572.9906,103308
1741323600000,568.17,568.17,544.91,559.67,4069949.0,557.0259,106807
1741579200000,542.3,546.465,523.1318,531.66,5272115.0,533.4748,136007
1741665600000,532.47,539.99,524.2,531.43,4190502.0,531.7845,89618
1741752000000,544,545,528.59,535.71,3078055.0,537.4896,81455
1741838400000,535.67,538.14,520.06,524.81,2529106.0,527.035,72101
1741924800000,533.99,543.57,526.7,541.41,2808108.0,537.7661,66572
1742184000000,541.23,557.16,540,551.34,2695571.0,550.674,75787
1742270400000,550.29,553.75,546.65,551.78,2641018.0,550.5239,70526
1742356800000,549,563,544.6,557.34,2770144.0,555.3049,74026
1742443200000,553.1,568.4355,552,562.68,2531298.0,563.065,62266
1742529600000,555.33,567,551.2079,565.14,3565589.0,561.1114,57652
1742788800000,575,582.72,573.05,580.1,1877703.0,579.2814,58583
