timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,36.67,37.04,36.25,36.35,209316,36.4705,3912
1735880400000,36.53,36.84,36.16,36.72,111499,36.6158,3053
1736139600000,36.7,37.13,36.27,36.33,200726,36.6378,3473
1736226000000,36.44,36.71,35.59,35.83,287848,35.8834,4161
1736312400000,35.58,36.24,35.58,36.2,122200,36.0634,2848
1736485200000,35.55,35.66,34.79,35.15,180087,35.0961,4141
1736744400000,34.8,35.5,34.77,35.48,175223,35.2082,3855
1736830800000,35.5,36.51,35.21,36.43,253106,36.0833,5319
1736917200000,37.19,37.42,36.45,36.77,172618,36.7759,4132
1737003600000,36.6,36.92,36.49,36.85,133469,36.7305,4273
1737090000000,36.99,37.26,36.68,37.02,155715,36.9356,3424
1737435600000,37.23,37.505,36.9,36.96,141853,37.112,3168
1737522000000,36.73,36.92,35.83,35.86,210491,36.0662,4664
1737608400000,35.76,36.065,35.62,35.91,204084,35.857,3179
1737694800000,35.63,36.33,35.63,36.03,146874,36.0732,4442
1737954000000,36.19,36.79,35.94,36.14,183041,36.2769,4163
1738040400000,36.04,36.67,36.04,36.63,151333,36.3782,4922
1738126800000,36.44,37.04,36.29,36.63,141877,36.6584,3891
1738213200000,37,37.31,36.715,36.85,143515,37.0201,3376
1738299600000,36.73,36.995,36.24,36.69,220026,36.6645,5936
1738558800000,36.3,36.87,35.84,36.69,155489,36.6492,4443
1738645200000,36.57,37.8,36.57,37.78,187628,37.3897,3046
1738731600000,37.88,38.38,37.85,38.37,142975,38.1725,3634
1738818000000,38.51,38.65,38.08,38.64,166096,38.4266,3703
1738904400000,38.5,38.61,37.66,37.98,115359,38.0144,2998
1739163600000,37.98,38.19,37.43,37.44,125089,37.6723,4594
1739250000000,39.75,41.67,39.53,40.72,397993,40.4511,7259
1739336400000,40.41,41.88,40.28,41.31,297760,41.3567,6314
1739422800000,41.56,41.73,40.205,40.43,212621,40.5295,5927
1739509200000,40.5,40.68,40.2,40.26,139445,40.3729,3625
1739854800000,40.1,40.93,39.81,40.7,148628,40.6271,3968
1739941200000,40.25,40.38,38.75,39.76,204093,39.7317,4881
1740027600000,39.67,40.12,39.05,39.47,171744,39.4592,4913
1740114000000,39.85,39.9,38.505,38.52,148424,38.8955,4336
1740373200000,38.41,39,38.1,38.53,219086,38.6316,4523
1740459600000,38.57,39.52,38.4,39.13,241105,39.2089,5729
1740546000000,38.96,39.335,38.54,39.3,185815,39.1048,4407
1740632400000,39.12,39.49,38.728,38.94,120681,38.9777,2891
1740718800000,39.15,39.5,38.49,38.8,278591,38.8119,4417
1740978000000,38.83,39.22,38.62,38.87,170476,38.9058,3643
1741064400000,38.35,38.715,37.85,38.05,265156,38.2187,4693
1741150800000,38.02,38.36,37.21,37.29,169513,37.4664,3566
1741237200000,37.05,37.21,36.61,36.89,274942,36.8239,6434
1741323600000,36.92,37.07,36.3,36.94,139673,36.7799,3184
1741579200000,36.48,36.77,36.035,36.2,253896,36.3357,5657
1741665600000,36.29,37.1,36.29,36.82,271914,36.7998,5894
1741752000000,36.94,37.54,36.44,37.46,275635,37.2766,5869
1741838400000,37.45,38.17,37.31,37.45,236457,37.6382,5560
1741924800000,37.7,38,37.62,37.88,172091,37.8328,3494
1742184000000,37.86,38.254,37.62,37.91,144083,37.861,3577
1742270400000,37.82,38.57,37.82,38.52,180444,38.3872,3860
1742356800000,38.55,38.79,36.76,38.56,187475,38.521,4529
1742443200000,38.2,38.95,38.2,38.51,161946,38.6809,4498
1742529600000,38.19,38.615,38.02,38.3,417802,38.277,3335
1742788800000,38.27,39.48,38.09,39.39,149386,39.2564,2820
1742875200000,39.4,39.77,39.275,39.3,179189,39.5081,4959
1742961600000,39.48,39.81,39.255,39.36,109007,39.438,2972
1743048000000,39.48,39.75,39.02,39.32,110300,39.3779,3153
1743134400000,39.33,39.33,38.49,38.68,113556,38.7048,1977
1743393600000,38.41,39.14,38.26,38.92,195294,38.9154,3895
1743480000000,38.62,39.2,38.62,38.92,131203,38.9412,3210
1743566400000,38.45,39.37,38.45,39.3,102177,39.1396,3217
1743652800000,38.02,38.31,36.98,37.07,225081,37.5189,5244
1743739200000,35.76,36.5,35.3367,36.24,259862,36.0938,6021
1743998400000,35.33,37.74,35.07,35.99,230905,36.1713,5645
1744084800000,36.85,37.215,35.39,35.76,202973,36.0066,4216
1744171200000,35.57,38.14,34.93,36.97,254930,36.6037,5131
1744257600000,36.24,36.48,34.855,35.46,196104,35.5637,4126
1744344000000,35.38,36.23,34.9,35.67,180944,35.6516,4174
1744603200000,35.91,36.725,35.57,36.42,174303,36.2642,3948
1744689600000,36.42,37.3,36.42,36.87,135656,36.967,2469
1744776000000,36.9,37.31,36.775,37.23,140111,37.1073,3667
1744862400000,37.16,37.84,37.16,37.48,137015,37.5611,3581
1745208000000,37.24,37.3,36.805,37.11,193870,37.0924,3659
1745294400000,37.55,38.29,37.465,37.96,176676,38.0019,4021
1745380800000,38.5,39.145,37.86,38.3,235992,38.3078,4282
1745467200000,39.54,40.18,38.93,39.1,262135,39.4084,6103
1745553600000,39.22,39.9,39.19,39.38,156555,39.4915,3993
1745812800000,39.35,40.48,39.35,40.48,228443,40.1552,5310
1745899200000,40.37,40.73,39.995,40.46,237485,40.4425,6133
1745985600000,39.97,40.56,39.74,40.18,204825,40.3071,4643
1746072000000,40.11,40.89,39.8,40.62,180021,40.5805,4516
1746158400000,40.91,41.42,40.91,41.25,185010,41.2254,4757
1746417600000,40.98,41.605,40.91,41.02,143875,41.285,4166
1746504000000,40.63,41.1,40.33,40.81,168013,40.902,5175
1746590400000,40.85,41.42,40.53,40.77,206411,40.9435,4889
1746676800000,40.8,41.225,40.32,41,202081,40.9536,4490
1746763200000,41.03,41.24,40.792,41.09,152722,41.0879,3805
1747022400000,41.75,42.47,41.73,42.1,325138,42.2052,5386
1747108800000,42.42,42.91,42.06,42.82,239120,42.6637,4691
1747195200000,42.63,42.97,42.3901,42.46,144655,42.6416,3314
1747281600000,42.61,43.09,42.6,42.95,148752,42.9257,4403
1747368000000,42.93,42.94,42.4276,42.9,118936,42.8314,2972
1747627200000,42.55,42.95,42.55,42.95,113532,42.8655,3874
1747713600000,42.87,42.89,42.6,42.79,103749,42.7631,3532
1747800000000,42.39,42.79,42.08,42.12,128997,42.2587,3822
1747886400000,41.87,42.34,41.87,42.06,125128,42.152,3663
1747972800000,41.36,42.18,41.36,41.93,265500,41.8913,5074
1748318400000,42.19,42.6899,42.06,42.63,155201,42.4669,3295
1748404800000,42.48,42.57,42.06,42.08,106060,42.2492,3388
1748491200000,42.16,42.27,41.91,42.27,98205,42.088,2661
1748577600000,42.17,42.45,42.09,42.16,109025,42.2524,3581
1748836800000,42.03,42.74,41.38,42.6,181307,42.3671,5452
1748923200000,42.42,43.1,42.39,43.08,192929,42.9505,3909
1749009600000,43,43.165,42.7901,42.91,137822,42.9445,4374
1749096000000,42.9,42.98,42.625,42.69,114723,42.7704,3175
1749182400000,43.27,43.51,42.98,43.19,160345,43.167,3622
1749441600000,43.17,43.4419,43.11,43.23,164423,43.2619,3371
1749528000000,43.46,43.8525,43.28,43.37,97977,43.4862,2966
1749614400000,43.44,43.7,42.94,43.06,135640,43.1387,3395
1749700800000,42.83,43.12,42.6,43.07,138866,42.9432,3580
1749787200000,42.56,42.905,42.27,42.41,138700,42.5036,2767
1750046400000,42.44,42.75,42.19,42.4,154466,42.4335,3553
1750132800000,42.12,42.52,41.94,41.94,168853,42.1032,3791
