timestamp,open,high,low,close,volume,vwap,transactions
1749787200000,10.03,10.05,10.03,10.03,8766160.0,10.0372,6135
1750046400000,10.04,10.065,10.04,10.06,967424,10.048,798
1750132800000,10.04,10.06,10.04,10.04,482686,10.0501,392
1750219200000,10.04,10.25,10.04,10.05,318773,10.0552,290
1750392000000,10.09,10.1,10.065,10.09,19739,10.0673,28
1750651200000,10.07,10.07,10.05,10.06,41326,10.0549,42
1750737600000,10.06,10.1,10.05,10.07,117867,10.0528,158
1750824000000,10.05,10.06,10.05,10.05,210088,10.0509,179
1750910400000,10.05,10.07,10.05,10.055,44360,10.0519,43
1750996800000,10.1,10.1,10.06,10.07,3614,10.0648,10
1751256000000,10.06,10.06,10.04,10.04,9315,10.0516,24
1751342400000,10.04,10.06,10.04,10.04,621179,10.0445,117
1751428800000,10.04,10.04,10.04,10.04,15779,10.04,32
1751515200000,10.04,10.05,10.04,10.0433,4191,10.046,16
1751860800000,10.04,10.04,10.01,10.03,220160,10.0337,94
1751947200000,10.03,10.05,10.03,10.035,308120,10.0304,48
1752033600000,10.04,10.05,10.04,10.04,23779,10.0422,24
1752120000000,10.0567,10.0567,10.04,10.04,21520,10.045,20
1752206400000,10.04,10.05,10.04,10.04,25131,10.0462,23
1752465600000,10.0451,10.0451,10.04,10.04,5703,10.0404,7
1752552000000,10.04,10.05,10.04,10.05,5990,10.0405,13
1752638400000,10.04,10.04,10.04,10.04,1673,10.04,7
1752724800000,10.04,10.04,10.04,10.04,150001,10.04,2
1752811200000,10.05,10.0553,10.05,10.0553,1588,10.0503,7
1753070400000,10.06,10.06,10.05,10.05,2610,10.0521,9
1753156800000,10.05,10.05,10.05,10.05,316,10.05,3
1753243200000,10.08,10.095,10.08,10.09,92575,10.081,56
1753329600000,10.08,10.095,10.08,10.095,6657,10.0825,16
1753416000000,10.0901,10.11,10.09,10.11,51092,10.1024,51
1753675200000,10.12,10.13,10.12,10.12,22388,10.1245,71
1753761600000,10.14,10.14,10.0947,10.11,26441,10.1265,31
1753848000000,10.11,10.11,10.1,10.1,26165,10.1042,41
1753934400000,10.1,10.1,10.08,10.09,108036,10.0904,57
1754020800000,10.09,10.1,10.09,10.1,281327,10.0938,34
