timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,47.11,47.175,46.685,46.83,1269536.0,46.9248,9319
1735880400000,46.96,46.96,46.67,46.91,766592,46.8464,7756
1736139600000,47.68,48.34,47.675,48.01,2395977.0,48.0349,14608
1736226000000,48.48,48.58,47.945,48.02,978530,48.2221,8759
1736312400000,47.66,47.905,47.48,47.82,1094886.0,47.7011,9874
1736485200000,47.78,47.84,47.285,47.47,1410290.0,47.51,9986
1736744400000,46.88,47.27,46.84,47.25,867674,47.0792,6781
1736830800000,47.57,47.81,47.49,47.7,1150296.0,47.6477,8054
1736917200000,48.36,48.42,48.04,48.15,907463,48.207,5902
1737003600000,48.46,48.86,48.43,48.7,893225,48.6798,6998
1737090000000,49.05,49.32,48.965,49.05,1014759.0,49.0842,7963
1737435600000,49.71,50.06,49.635,50.05,1215946.0,49.8469,10520
1737522000000,50.25,50.275,50.005,50.03,1094409.0,50.1204,6116
1737608400000,50.13,50.51,50.01,50.49,1249004.0,50.3269,7846
1737694800000,50.68,50.87,50.6145,50.67,4028898.0,50.7546,15546
1737954000000,50.33,50.67,50.25,50.66,1367628.0,50.517,10062
1738040400000,50.46,50.51,50.06,50.4,935777,50.3223,7693
1738126800000,50.44,50.635,50.33,50.53,992798,50.5157,8320
1738213200000,50.96,51.26,50.74,50.97,1213991.0,51.0597,7974
1738299600000,50.89,51.17,50.465,50.57,1555862.0,50.7953,12567
1738558800000,49.35,50.0425,49.17,49.72,2227316.0,49.6601,20647
1738645200000,50.25,50.545,50.205,50.45,886728,50.4288,7642
1738731600000,50.68,50.899,50.59,50.82,728279,50.8004,6537
1738818000000,51.06,51.325,51.0307,51.26,1003076.0,51.1951,8580
1738904400000,51.29,51.32,50.645,50.69,2325626.0,50.8613,15216
1739163600000,50.88,51.11,50.85,51.06,2211520.0,51.0162,9983
1739250000000,51.24,51.7,51.205,51.65,2333535.0,51.4292,12464
1739336400000,51.5,52.38,51.42,52.25,4307391.0,52.1597,15484
1739422800000,52.51,52.955,52.27,52.82,3172900.0,52.695,14309
1739509200000,53.39,53.46,53.12,53.13,2346348.0,53.2223,14548
1739854800000,53.43,53.5577,53.3286,53.42,1059059.0,53.415,10528
1739941200000,52.68,52.865,52.425,52.57,1690346.0,52.562,10523
