timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,11.27,11.4,10.75,10.97,1024629.0,10.9368,10705
1735880400000,11,11.125,10.91,11.11,527271,11.065,7374
1736139600000,11.26,11.78,11.26,11.44,742882,11.4495,9572
1736226000000,11.73,11.94,11.32,11.51,690152,11.4975,8706
1736312400000,11.41,11.93,11.28,11.87,665130,11.7647,8505
1736485200000,11.57,11.57,11.17,11.47,704745,11.4123,8153
1736744400000,11.22,11.385,10.87,11.33,623472,11.213,8360
1736830800000,11.76,11.89,11.2,11.55,557773,11.4798,7591
1736917200000,11.81,11.98,11.555,11.62,648968,11.707,8362
1737003600000,11.76,11.99,11.59,11.95,728148,11.8541,10789
1737090000000,12.06,12.15,11.68,11.83,862176,11.8413,11938
1737435600000,11.93,12.35,11.93,12.19,977604,12.213,12525
1737522000000,12.23,12.39,11.74,11.83,848469,11.884,15113
1737608400000,11.68,12.05,11.66,12,987923,11.9256,14993
1737694800000,12.03,12.25,11.73,11.84,976551,11.9254,11692
1737954000000,11.61,11.81,11.47,11.71,1157614.0,11.6808,13648
1738040400000,11.7,12.09,11.46,11.92,801926,11.9195,12321
1738126800000,11.85,11.96,11.42,11.72,768858,11.6537,10345
1738213200000,12,12.21,11.65,11.68,411624,11.8179,7198
1738299600000,11.67,11.97,11.62,11.71,523605,11.7546,6978
1738558800000,11.17,11.42,11.0049,11.23,676821,11.2443,9299
1738645200000,11.18,11.62,11.12,11.62,689807,11.5045,10948
1738731600000,11.7,11.74,11.49,11.52,800045,11.4986,8226
1738818000000,11.64,11.69,11.115,11.38,916672,11.2935,12187
1738904400000,11.36,11.4556,11.02,11.18,535250,11.1493,9032
1739163600000,11.22,11.59,11.15,11.56,404926,11.4677,7376
1739250000000,11.52,11.68,11.41,11.52,442873,11.5459,6754
1739336400000,11.29,11.39,10.98,11.26,633581,11.1815,9944
1739422800000,11.3,11.505,11.19,11.48,464374,11.3768,6765
1739509200000,11.41,11.6,11.35,11.59,301240,11.5245,5852
1739854800000,11.61,11.77,11.5,11.64,467088,11.6503,6545
1739941200000,11.59,11.705,11.355,11.43,682585,11.4839,7683
1740027600000,11.32,11.385,11.02,11.24,664018,11.1822,7946
1740114000000,11.39,11.59,11.21,11.47,657061,11.4466,7671
1740373200000,11.46,11.62,11.31,11.55,617216,11.5113,9460
1740459600000,11.62,11.88,11.41,11.76,854309,11.7145,11152
1740546000000,11.78,12.02,11.59,11.88,912789,11.8844,9134
1740632400000,11.9,12.2,11.64,11.92,1486983.0,11.9764,15135
1740718800000,12.53,14.47,12.39,14.38,2927186.0,13.8642,23736
1740978000000,14.14,14.26,12.07,12.15,3036199.0,13.0563,24014
1741064400000,11.89,12.04,11.075,11.84,1937941.0,11.5682,21057
1741150800000,11.83,12.33,11.6982,12.28,1403711.0,12.1165,12707
1741237200000,11.91,12.36,11.8,11.85,1251999.0,12.0151,13475
1741323600000,11.8,11.98,11.505,11.82,1216456.0,11.7811,12980
1741579200000,11.52,11.63,10.86,10.97,1458501.0,11.0554,17769
1741665600000,10.96,11.385,10.88,10.93,1249624.0,11.0587,14562
1741752000000,10.99,11.18,10.54,10.61,899442,10.6985,11728
1741838400000,10.59,10.68,10.25,10.53,978469,10.4538,11012
1741924800000,10.7,10.865,10.5113,10.63,1058007.0,10.6825,10167
1742184000000,10.66,11.205,10.59,11.04,683221,10.9893,10417
