timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.356,0.356199,0.335,0.3459,42916,0.3513,222
1735880400000,0.344,0.3695,0.344,0.361,163104,0.3527,293
1736139600000,0.369,0.37,0.32,0.3583,199827,0.3507,443
1736226000000,0.351,0.36,0.3422,0.356,82020,0.3507,162
1736312400000,0.36,0.36,0.3501,0.36,22872,0.3558,127
1736485200000,0.35,0.376,0.35,0.376,231343,0.3652,404
1736744400000,0.38,0.38,0.351,0.3534,46417,0.359,191
1736830800000,0.3515,0.3694,0.3515,0.366,20037,0.3623,101
1736917200000,0.3701,0.3701,0.3617,0.3618,35710,0.3639,164
1737003600000,0.3617,0.3697,0.36,0.36,32351,0.3625,105
1737090000000,0.36,0.42,0.36,0.3977,207408,0.386,303
1737435600000,0.391,0.42,0.391,0.42,61997,0.4034,226
1737522000000,0.375,0.4,0.375,0.384,59694,0.3844,196
1737608400000,0.391,0.4,0.378,0.38,70841,0.393,157
1737694800000,0.4,0.408,0.3921,0.4001,82807,0.4,117
1737954000000,0.42,0.4281,0.3722,0.3722,236315,0.4088,382
1738040400000,0.3957,0.4,0.37971,0.3798,70241,0.3871,105
1738126800000,0.393,0.4,0.36,0.3645,78557,0.3784,209
1738213200000,0.381,0.389,0.373,0.38,36399,0.3779,150
1738299600000,0.4015,0.41,0.38,0.3864,95831,0.4024,273
1738558800000,0.38,0.405,0.38,0.388,136705,0.3959,450
1738645200000,0.402999,0.402999,0.381,0.387999,77744,0.3941,290
1738731600000,0.4,0.402,0.3802,0.3802,136960,0.3928,341
1738818000000,0.381,0.388,0.37,0.3745,149418,0.3782,310
1738904400000,0.39,0.394999,0.343,0.351,237795,0.3718,624
1739163600000,0.38,0.388,0.3267,0.3417,388401,0.3534,500
1739250000000,0.35,0.36,0.3201,0.3328,201855,0.3409,402
1739336400000,0.335,0.3461,0.323,0.3292,303731,0.3353,509
1739422800000,0.328,0.38,0.328,0.3601,207419,0.3538,458
1739509200000,0.379,0.3799,0.3438,0.373299,75004,0.3647,172
1739854800000,0.38,0.3909,0.372,0.3851,244309,0.3827,332
1739941200000,0.394,0.394,0.3601,0.3685,158503,0.3712,464
1740027600000,0.37,0.3845,0.3525,0.372501,196326,0.3765,376
1740114000000,0.395,0.395,0.3547,0.3547,113395,0.3679,307
1740373200000,0.3508,0.35905,0.34,0.354,188775,0.3423,413
1740459600000,0.3579,0.3579,0.34,0.347,50251,0.3463,261
1740546000000,0.341,0.369,0.341,0.369,87203,0.3555,279
1740632400000,0.3601,0.3761,0.345,0.356,66712,0.3681,180
1740718800000,0.347,0.359,0.347,0.359,153598,0.3519,437
1740978000000,0.35,0.38,0.35,0.358,226680,0.3763,720
1741064400000,0.3622,0.373,0.35,0.3586,63347,0.356,151
1741150800000,0.3506,0.3746,0.3491,0.3637,61890,0.3657,153
1741237200000,0.385,0.385,0.3711,0.3713,131461,0.3775,214
1741323600000,0.3778,0.3825,0.3631,0.3701,105066,0.3769,149
1741579200000,0.385,0.385,0.3564,0.357,49219,0.3761,252
1741665600000,0.355,0.3755,0.35,0.372,62730,0.362,341
1741752000000,0.384,0.384,0.36,0.38,196336,0.3775,660
