timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,41.99,41.99,41.5045,41.59,44557,41.6967,375
1735880400000,41.68,42.129,41.68,42.0675,35191,42.0232,302
1736139600000,42.29,42.29,41.6898,41.6898,78799,42.0256,552
1736226000000,41.87,41.99,41.39,41.49,47616,41.5859,348
1736312400000,41.26,41.47,41.06,41.47,29622,41.3146,307
1736485200000,40.99,41.07,40.57,40.62,84860,40.6941,465
1736744400000,40.54,40.9328,40.38,40.9328,60017,40.5771,432
1736830800000,41.1232,41.29,41.035,41.25,42638,41.1916,442
1736917200000,42.02,42.18,41.44,41.49,68570,41.8248,465
1737003600000,41.51,42.18,41.43,42.17,52133,41.9253,497
1737090000000,42.24,42.36,42.1352,42.1482,69163,42.2461,415
1737435600000,42.31,42.835,42.31,42.835,52078,42.7456,370
1737522000000,42.73,42.78,42.14,42.15,36596,42.3572,316
1737608400000,42.17,42.45,41.92,42.45,56406,42.2852,301
1737694800000,42.47,42.82,42.44,42.619,37074,42.7119,324
1737954000000,42.5,43.0718,42.5,43.0718,71779,42.764,465
1738040400000,42.89,42.89,42.44,42.57,119066,42.577,533
1738126800000,42.63,42.6395,41.9515,42.15,40783,42.301,250
1738213200000,42.46,42.9195,42.34,42.66,60760,42.6477,422
1738299600000,42.57,42.84,42.3872,42.4641,36721,42.5312,281
1738558800000,42.12,42.47,41.76,42.34,39182,42.2454,436
1738645200000,42.27,42.507,42.0562,42.47,71703,42.3277,505
1738731600000,42.75,43.11,42.6692,43.06,169158,43.0016,510
1738818000000,43.11,43.18,42.94,43.13,51664,43.0708,407
1738904400000,43.12,43.25,42.85,42.985,64385,43.0201,561
1739163600000,43.1,43.1061,42.785,43.07,29240,43.0032,320
1739250000000,42.89,43.24,42.86,43.24,22178,43.1188,283
1739336400000,42.68,43.14,42.63,43.018,41976,42.9831,300
1739422800000,43.1,43.49,42.93,43.47,41663,43.2563,379
1739509200000,43.55,43.6496,43.275,43.31,19537,43.4528,573
1739854800000,43.29,43.6,43.2801,43.41,34816,43.4324,704
1739941200000,43.22,43.41,43.1501,43.36,26227,43.2688,246
1740027600000,43.38,43.7195,43.28,43.68,34327,43.4909,796
1740114000000,43.63,43.63,43.23,43.47,26579,43.4652,736
1740373200000,43.43,43.7199,43.21,43.49,56613,43.555,652
1740459600000,43.65,44.09,43.64,43.98,40634,43.9357,517
1740546000000,43.9,43.9674,43.58,43.64,18161,43.7241,349
1740632400000,43.64,43.9172,43.64,43.7569,22627,43.7863,154
1740718800000,43.75,43.93,43.59,43.8952,87885,43.7603,381
1740978000000,44.04,44.4043,43.9771,44.23,32487,44.2379,461
1741064400000,44.19,44.32,43.7753,43.89,24100,44.0477,265
1741150800000,43.72,44.379,43.67,44.31,55974,43.9274,366
1741237200000,43.92,43.92,43.29,43.35,28373,43.436,310
1741323600000,43.39,43.7552,43.2781,43.6461,49250,43.4942,351
1741579200000,43.52,43.895,43.11,43.18,39060,43.3753,589
1741665600000,43.35,43.42,42.6501,42.9,85881,43.0321,321
1741752000000,43.09,43.12,42.73,42.9,28340,42.9316,236
1741838400000,42.83,43.1411,42.3,42.33,34636,42.4685,345
1741924800000,42.78,43.01,42.5,43,53041,42.7737,411
1742184000000,43,43.71,43,43.61,32946,43.5897,236
1742270400000,43.51,43.7079,43.295,43.35,30515,43.4025,340
1742356800000,43.405,43.63,43.15,43.4,32119,43.3833,326
1742443200000,43.34,43.5,43.23,43.3646,31192,43.3393,344
1742529600000,43.14,43.14,42.78,42.84,43416,43.0087,243
1742788800000,43.1,43.43,43.1,43.41,36030,43.3161,252
1742875200000,43.08,43.14,42.718,42.82,41101,42.9391,206
1742961600000,42.86,43.0537,42.8,42.915,41304,42.8788,358
1743048000000,42.9,43.2157,42.7237,42.83,32545,42.9772,278
1743134400000,42.91,42.94,42.6179,42.828,31157,42.7891,312
1743393600000,42.7,43.17,42.7,43.01,35590,43.0316,376
1743480000000,43.21,43.23,42.77,43.16,47261,42.9626,463
1743566400000,43.06,43.3955,42.9717,43.36,28825,43.1983,368
1743652800000,43,43.27,42.49,42.54,30923,42.8082,297
1743739200000,42.08,42.08,40.565,40.59,50224,41.0527,414
1743998400000,39.82,40.2601,39.03,39.4,180653,39.4954,793
1744084800000,40.52,40.52,38.37,38.75,180947,39.1767,603
1744171200000,38.4,40.949,37.71,40.79,227629,39.3327,911
1744257600000,40.38,40.9,39.32,40.26,101266,40.2372,559
1744344000000,40.21,40.9294,39.8012,40.81,66395,40.5699,341
1744603200000,41.17,41.78,41.1,41.57,69094,41.4757,470
1744689600000,41.69,41.89,41.65,41.67,50656,41.8092,559
1744776000000,41.85,42.2004,41.65,41.83,53333,41.8866,275
1744862400000,41.98,42.7317,41.96,42.455,54884,42.4756,315
1745208000000,42.17,42.33,41.4065,41.845,44598,41.7729,324
1745294400000,42.23,42.7136,42.23,42.542,35025,42.4838,249
1745380800000,43.03,43.03,42.2464,42.46,64474,42.6484,283
1745467200000,42.4427,42.82,42.415,42.655,45058,42.6945,277
1745553600000,42.63,42.7123,42.36,42.61,50204,42.6082,273
1745812800000,42.58,42.9167,42.525,42.9167,44525,42.6969,208
1745899200000,42.87,43.2255,42.84,43.1,23233,43.065,253
1745985600000,42.87,43.47,42.7367,43.34,90265,43.1872,325
1746072000000,43.52,43.7,43.22,43.22,201365,43.3274,427
1746158400000,43.79,44.1,43.79,44.05,77058,43.8872,359
1746417600000,43.9,44.16,43.9,43.98,19435,44.0335,216
1746504000000,43.94,44.1107,43.745,43.9,24069,43.9352,256
1746590400000,43.87,44.0628,43.6901,43.78,24078,43.8801,262
1746676800000,43.78,43.7996,43.42,43.49,26245,43.6415,268
1746763200000,43.6,43.87,43.535,43.76,18167,43.708,192
1747022400000,44.18,44.18,43.6,43.77,37140,43.747,355
1747108800000,43.62,43.62,43.0683,43.26,68699,43.3043,299
1747195200000,43.18,43.18,42.8261,42.9055,33790,42.9235,333
1747281600000,43.01,43.61,43.01,43.61,18251,43.3354,194
1747368000000,43.62,44.09,43.6,44.09,10587,43.9003,197
1747627200000,43.78,44.23,43.78,44.23,42039,44.0918,213
1747713600000,44.05,44.11,43.98,44.03,31353,44.06,269
1747800000000,43.88,43.92,43.1767,43.26,12131,43.5207,174
1747886400000,43.17,43.23,42.8318,43.08,56298,43.1112,212
1747972800000,43.02,43.32,43,43.22,75972,43.2105,252
1748318400000,43.42,43.9335,43.42,43.8007,29033,43.6496,220
1748404800000,43.8,43.8393,43.585,43.81,52929,43.7021,231
1748491200000,43.9,44.1864,43.7883,44.16,33339,44.0546,203
1748577600000,44.03,44.27,43.949,44.24,24363,44.113,176
1748836800000,44.11,44.41,43.79,44.41,29779,44.229,255
1748923200000,44.27,44.29,43.9514,44.16,31398,44.1527,267
1749009600000,44.15,44.37,44.01,44.24,32202,44.2725,395
1749096000000,44.34,44.34,44.0646,44.1,25480,44.2218,258
1749182400000,44.27,44.42,44.1001,44.3261,27025,44.2945,173
1749441600000,44.31,44.59,44.19,44.355,36954,44.3621,214
1749528000000,44.56,44.7,44.5045,44.7,25577,44.5915,205
1749614400000,44.76,44.8728,44.38,44.53,17996,44.6662,174
1749700800000,44.52,44.76,44.52,44.76,25081,44.6687,201
1749787200000,44.36,44.58,44.18,44.39,31335,44.3519,262
1750046400000,44.57,44.82,44.27,44.39,43278,44.4536,251
1750132800000,44.23,44.51,44.15,44.25,46258,44.2968,292
1750219200000,44.3,44.662,44.3,44.3477,22628,44.4937,195
1750392000000,44.55,44.67,44.3063,44.34,32108,44.4601,258
1750651200000,44.31,44.93,44.31,44.92,33487,44.7189,266
1750737600000,44.63,44.81,44.335,44.68,67535,44.6183,435
1750824000000,44.5,44.551,43.83,43.86,74231,44.2294,461
1750910400000,43.9,43.92,43.435,43.85,35349,43.714,272
1750996800000,43.87,44.21,43.7493,43.86,47609,43.9294,274
1751256000000,43.97,44.18,43.6561,44.16,57854,43.9232,390
1751342400000,44.11,44.61,44.1,44.41,58955,44.4295,524
1751428800000,44.27,44.47,44.13,44.46,35147,44.3203,387
1751515200000,44.53,44.6,44.3,44.5,22486,44.4938,226
1751860800000,44.46,44.5,43.9407,44.113,38949,44.2104,377
1751947200000,43.98,44.14,43.89,44.01,31410,44.0407,327
1752033600000,44.14,44.14,43.84,44.015,40959,44.0104,316
1752120000000,43.99,44.33,43.92,44.143,39367,44.1675,321
1752206400000,43.75,44.08,43.7154,44.013,44020,43.9556,310
1752465600000,43.99,44.32,43.99,44.32,35531,44.2098,252
1752552000000,44.33,44.33,43.73,43.78,53631,43.8634,354
1752638400000,43.98,44.18,43.875,44.17,25221,44.0571,227
1752724800000,44.15,44.2,43.97,44.14,34604,44.0762,283
1752811200000,44.27,44.3335,44.0999,44.24,42518,44.183,343
1753070400000,44.51,44.64,44.33,44.45,88045,44.5018,606
1753156800000,44.55,45.119,44.55,45.11,33671,44.9214,316
1753243200000,45.11,45.18,44.98,45.116,63133,45.0598,521
1753329600000,44.97,45.04,44.9,44.9,29700,44.966,243
1753416000000,44.6728,44.84,44.51,44.84,17956,44.7274,180
1753675200000,44.73,44.73,44.16,44.18,18469,44.3703,258
1753761600000,44.23,44.67,44.1,44.64,46190,44.4489,418
1753848000000,44.62,44.6483,43.9034,44.13,27869,44.2603,278
1753934400000,43.92,44.0252,43.4993,43.53,55983,43.7178,317
1754020800000,43.68,43.8,43.36,43.628,53130,43.5761,617
