timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,5.48,5.4898,5.36,5.36,1500,5.4252,37
1735880400000,5.36,5.55,5.35,5.55,3187,5.4623,41
1736139600000,5.56,6.235,5.56,5.9,32406,5.9403,389
1736226000000,6.04,6.4697,6.04,6.2,8365,6.295,99
1736312400000,6.345,6.345,6.2283,6.2283,425,6.3069,22
1736485200000,5.75,6.3949,5.71,6.1344,4372,5.9995,64
1736744400000,6.13,6.13,5.99,6,4858,6.0126,70
1736830800000,6.025,6.34,6.025,6.06,26152,6.1667,254
1736917200000,6.09,6.28,6.05,6.1,4266,6.057,72
1737003600000,6,6.427,6,6.15,4212,6.2426,117
1737090000000,6.3,6.51,6.01,6.51,10823,6.3203,74
1737435600000,6.35,6.66,6.06,6.66,33072,6.4041,164
1737522000000,6.54,6.66,6.42,6.66,4162,6.4594,150
1737608400000,6.62,6.6599,6.36,6.4625,3901,6.5027,123
1737694800000,6.39,6.66,6.2801,6.53,4347,6.4279,128
1737954000000,6.53,6.53,6.4696,6.4696,3387,6.5765,95
1738040400000,6.3,6.73,6.3,6.5,6687,6.4906,147
1738126800000,6.3143,6.3143,6.3143,6.3143,913,6.4245,50
1738213200000,6.471,6.471,6.471,6.471,606,6.4622,35
1738299600000,6.65,6.9,6.52,6.8723,6492,6.6483,89
1738558800000,6.65,6.65,6.65,6.65,1171,6.6237,45
1738645200000,6.75,6.75,6.5229,6.6105,1811,6.6323,45
1738731600000,6.78,7,6.675,6.89,4876,6.7889,67
1738818000000,6.68,7,6.68,6.9,5561,6.8214,156
1738904400000,6.9,7,6.654272,6.654272,4088,6.831,162
1739163600000,6.8092,6.89,6.6804,6.89,3601,6.6709,100
1739250000000,7,7.42,6.96,7.42,6015,7.0852,117
1739336400000,7.48,7.55,7.47,7.47,3901,7.5075,100
1739422800000,7.49,7.49,7.02,7.3824,6502,7.2926,225
1739509200000,7.54,7.54,7.2222,7.2222,5332,7.4009,241
1739854800000,7.28,7.5063,7.26,7.26,3562,7.2973,148
1739941200000,7.39,8.76,7.39,8.314,27323,7.8242,478
1740027600000,8.33,9.64,8.32,9.64,87642,9.3899,457
1740114000000,10.21,10.7425,9.45,10.14,77653,10.0575,767
1740373200000,9.97,9.97,8,9.22,14997,8.9728,329
1740459600000,9,9,8.0295,8.05,6297,8.3644,115
1740546000000,7.88,7.88,6.81,6.96,17086,7.2655,190
1740632400000,6.8,7.65,6.8,7.5717,11253,7.0448,313
1740718800000,7.28,7.28,6.8583,7.28,1746,7.111,86
1740978000000,7.18,7.46,7.18,7.2713,2318,7.3297,65
1741064400000,7.06,7.81,7,7.16,21278,7.3151,585
1741150800000,7.23,7.766,7.207,7.26,8496,7.474,174
1741237200000,7,7.2,6.7,6.7,3415,6.9726,117
1741323600000,7.1575,7.1575,6.75,6.925,4096,6.8745,97
