timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,1.75,1.84,1.72,1.82,148453,1.7875,511
1735880400000,1.82,1.97,1.792,1.92,152746,1.905,670
1736139600000,1.9,1.95,1.82,1.92,112078,1.9131,562
1736226000000,1.92,1.96,1.89,1.92,60286,1.9273,333
1736312400000,1.95,2.08,1.82,1.87,170312,1.9423,682
1736485200000,1.87,1.92,1.53,1.74,301814,1.6846,975
1736744400000,1.79,1.79,1.62,1.66,60233,1.6764,427
1736830800000,1.66,1.74,1.63,1.69,52574,1.6765,364
1736917200000,2.01,2.04,1.76,1.81,961918,1.889,3263
1737003600000,1.83,1.9,1.76,1.8,248365,1.8179,1284
1737090000000,1.8,1.83,1.76,1.79,156798,1.7931,758
1737435600000,1.8,1.9,1.74,1.745,179000,1.8014,1000
1737522000000,1.74,1.91,1.74,1.88,127644,1.8246,831
1737608400000,1.88,2.0739,1.8417,1.97,195541,1.9631,883
1737694800000,1.99,2.15,1.975,2.13,173114,2.0732,1107
1737954000000,2.07,2.19,1.995,2.04,102546,2.0993,667
1738040400000,2.08,2.09,1.96,2,111690,2.0114,657
1738126800000,2,2.09,1.96,2.08,48472,1.9973,535
1738213200000,2.15,2.15,2.01,2.05,129330,2.1017,906
1738299600000,2.05,2.4201,2.03,2.33,353313,2.2863,1584
1738558800000,2.35,2.5595,2.26,2.34,301469,2.408,1097
1738645200000,2.35,2.43,2.1586,2.24,171824,2.2626,632
1738731600000,2.2,2.3,2.2,2.3,148680,2.2747,413
1738818000000,2.29,2.53,2.28,2.49,138773,2.4319,658
1738904400000,2.51,2.65,2.4001,2.54,142080,2.5463,787
1739163600000,2.54,2.6395,2.43,2.5,119642,2.5275,546
1739250000000,2.47,2.6,2.4,2.5562,49911,2.5098,434
1739336400000,2.5,2.59,2.4912,2.52,58562,2.5276,404
1739422800000,2.52,2.57,2.4112,2.5,71659,2.4916,426
1739509200000,2.59,2.59,2.38,2.42,57839,2.441,416
1739854800000,2.42,2.42,2.12,2.17,209944,2.2096,984
1739941200000,2.15,2.15,1.93,1.94,214956,2.0289,815
1740027600000,1.95,2,1.87,1.89,86592,1.9432,567
1740114000000,1.87,2,1.85,1.91,119589,1.9053,470
1740373200000,1.96,2.04,1.78,1.88,144419,1.9063,711
1740459600000,1.92,1.97,1.8,1.88,178501,1.8921,593
1740546000000,1.95,1.98,1.86,1.89,175871,1.8934,331
1740632400000,1.92,1.92,1.85,1.89,74020,1.8836,310
1740718800000,1.9,1.9,1.81,1.86,48713,1.8494,243
1740978000000,1.88,1.9309,1.72,1.76,139408,1.8302,573
1741064400000,1.75,2.11,1.5701,1.83,384802,1.8146,1197
1741150800000,1.9,1.9273,1.82,1.89,137480,1.8874,526
1741237200000,1.875,1.8935,1.8,1.83,58183,1.8428,263
1741323600000,1.82,1.9,1.82,1.9,49309,1.8931,299
1741579200000,1.9,2.12,1.9,1.98,176644,2.0101,736
1741665600000,1.96,2.14,1.91,1.915,84524,1.998,499
1741752000000,1.95,2.1,1.8949,1.99,188383,1.9639,892
1741838400000,1.99,1.99,1.82,1.82,125238,1.8817,582
1741924800000,1.83,1.94,1.8201,1.9,152691,1.9082,629
1742184000000,1.93,1.97,1.86,1.9,82655,1.9085,312
1742270400000,1.8518,1.88,1.8004,1.86,35730,1.8416,239
