timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.21,28.67,27.78,28.25,2829469.0,28.1577,34792
1735880400000,28.6,29.28,28.48,29.26,1987251.0,28.9582,25321
1736139600000,29.75,30.28,29.38,29.83,3161989.0,29.9365,32349
1736226000000,30.12,30.125,28.49,28.8,2215588.0,29.0415,28628
1736312400000,28.7,29.03,28.33,28.66,2918530.0,28.6884,34711
1736485200000,28.18,28.18,27.145,27.64,2751386.0,27.5887,30991
1736744400000,27.08,27.25,26.61,26.95,3417688.0,26.8938,36916
1736830800000,27.35,27.58,26.98,27.21,1957885.0,27.2233,24905
1736917200000,27.99,28.67,27.75,27.81,2138168.0,28.1022,26459
1737003600000,27.19,27.55,26.04,26.74,7368166.0,26.7452,65016
1737090000000,27.15,27.28,26.64,26.7,3762719.0,26.8923,42011
1737435600000,26.97,27.77,26.785,27.51,3791260.0,27.4017,37159
1737522000000,27.57,28.025,27.16,27.94,2838165.0,27.81,28551
1737608400000,27.73,28.385,27.18,28.31,2824593.0,27.9266,31520
1737694800000,28.575,29.42,28.451,28.74,3726825.0,28.8791,38520
1737954000000,28.09,30.745,28.05,28.93,6055703.0,29.4199,64835
1738040400000,29.3,32.1,28.737,31.16,8743823.0,31.2058,79578
1738126800000,31.06,31.06,29.395,30.1,5274102.0,29.8156,48798
1738213200000,29.62,29.845,28.75,29.5,8444738.0,29.2642,83372
1738299600000,30.57,31.35,29.5,29.68,3704351.0,30.2632,41172
1738558800000,28.37,29.5,28.25,28.96,3784696.0,28.9709,39265
1738645200000,29.03,30.04,28.94,29.17,2845957.0,29.2718,33208
1738731600000,28.97,29.61,28.7,29.37,2506052.0,29.2199,31838
1738818000000,29.5,30.1499,29.43,29.89,4396111.0,29.8303,43410
1738904400000,30,30.76,29.74,30.02,6116758.0,30.0661,41945
1739163600000,31.15,31.92,30.52,31.46,6404149.0,31.5172,64698
1739250000000,30.99,31.65,29.97,30.1,10983934.0,31.1037,102106
1739336400000,33,37.9,32.33,37.65,22929134.0,36.1732,186003
1739422800000,36.51,36.89,35,36.23,14668821.0,36.1913,127103
1739509200000,36.1,36.25,34.81,34.85,7013389.0,35.1829,73510
1739854800000,35.045,35.7599,34.36,34.94,7132027.0,34.8212,71137
1739941200000,34.66,34.81,33.18,33.23,6425786.0,33.7037,68378
1740027600000,33.23,33.23,31.43,32.54,8439621.0,32.3502,82591
1740114000000,32.66,32.85,30.7,31.01,8032344.0,31.3459,72432
1740373200000,31.03,31.39,29.4,31.09,6814390.0,30.6665,70043
1740459600000,30.88,30.9,29,30.44,5462258.0,30.2326,61539
1740546000000,31.5,32.4318,30.72,30.79,5247528.0,31.3544,45965
1740632400000,31.73,33,31.08,31.69,7870779.0,32.2649,86013
1740718800000,31.33,31.9,30.905,31.74,5189637.0,31.4852,63040
1740978000000,32.4,32.4,29.48,29.77,5601564.0,30.6288,65210
1741064400000,29.035,30.38,28.37,29.82,6212165.0,29.4889,66366
1741150800000,29.83,32.63,29.725,32.2,10021822.0,31.5142,102315
1741237200000,31.02,31.22,28.5,28.65,7762809.0,29.4334,77232
1741323600000,28.33,28.48,25.5012,26.61,10772611.0,26.5909,101770
1741579200000,25.4,25.4,23.6,24.4,8791589.0,24.281,91802
1741665600000,24.45,25.91,23.895,25.5,8503587.0,24.9145,96702
1741752000000,26.67,27.19,25.78,26.13,6664060.0,26.3555,65751
1741838400000,25.88,26.08,25.05,25.8,10202851.0,25.7138,78898
1741924800000,26.45,26.94,26.145,26.36,4706929.0,26.461,45219
1742184000000,26.36,27.6,26.16,27.2,3893755.0,27.1095,44989
1742270400000,26.88,26.96,25.68,26.36,3998175.0,26.3048,49289
1742356800000,26.6,27.71,26.38,27.25,3331369.0,27.1767,36434
1742443200000,26.9,27.19,26.42,26.62,3149301.0,26.7137,32640
1742529600000,25.83,26.63,25.66,26.5,4685194.0,26.3723,46371
1742788800000,27.13,27.67,26.92,27.3,3958969.0,27.3293,35520
1742875200000,27.35,27.63,26.505,26.89,3820604.0,26.8883,39286
1742961600000,26.89,26.98,25.87,25.96,3461438.0,26.1448,38227
1743048000000,25.6602,26.22,24.97,25.57,3415636.0,25.7556,39959
1743134400000,25.175,25.175,24.0118,24.33,4455541.0,24.4313,50226
1743393600000,23.02,23.78,22.66,23.44,4763493.0,23.3251,50865
1743480000000,23.26,23.71,22.8,23.56,5471643.0,23.346,57597
1743566400000,22.715,24.47,22.715,24.11,3523008.0,23.9611,45076
1743652800000,22.17,22.57,21.05,21.2,6326583.0,21.5671,72805
1743739200000,20,20.4276,18.705,20.17,7214046.0,19.7463,76184
1743998400000,18.79,21.31,18.265,20.39,10801371.0,20.0601,103356
1744084800000,21.35,21.56,19.265,19.68,6061062.0,20.1188,60041
1744171200000,19.61,23.48,19.41,22.86,10386555.0,21.9063,97521
1744257600000,22.21,22.21,20.665,21.22,4206226.0,21.2358,49288
1744344000000,21.595,21.66,20.55,21.51,4841374.0,21.277,41699
1744603200000,22.15,22.53,21.28,21.5,2685839.0,21.6156,32691
1744689600000,21.43,21.94,21.38,21.65,3312003.0,21.6426,37172
1744776000000,21.1,21.93,21.035,21.51,4720856.0,21.5089,41651
1744862400000,21.58,21.73,20.89,21.15,2602129.0,21.1675,29508
