timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,87.17,87.6757,86.51,86.51,4299,87.3189,40
1735880400000,86.63,87.07,86.42,86.9806,1667,86.7881,31
1736139600000,88.68,88.8175,88.1064,88.1064,1681,88.6161,49
1736226000000,87.88,87.88,87.5851,87.5851,507,87.8902,19
1736312400000,87.115,87.4246,87.115,87.4246,1146,87.1794,25
1736485200000,86.92,86.92,86.75,86.89,1046,86.8207,24
1736744400000,85.99,88.73,85.99,88.73,1545,87.2157,36
1736830800000,89.68,89.92,89.11,89.88,988,89.5508,21
1736917200000,91.03,91.29,90.66,91.15,1552,90.9456,43
1737003600000,91.34,91.6743,91.11,91.6743,1032,91.4554,42
1737090000000,92.19,92.8545,92.19,92.23,2772,92.5078,45
1737435600000,92.74,93.41,92.74,93.06,1383,92.98,28
1737522000000,92.85,92.9699,92.29,92.38,1038,92.6412,29
1737608400000,92.64,92.89,92.53,92.89,1985,92.6563,28
1737694800000,92.86,92.86,91.92,92.1859,3596,92.35,27
1737954000000,90.85,90.85,90.585,90.75,1262,90.7826,27
1738040400000,91.0769,91.19,90.8614,91.19,1204,91.0053,27
1738126800000,91.6744,91.7264,91.33,91.56,2120,91.5176,50
1738213200000,91.69,91.6962,90.9,91.45,1598,91.2959,37
1738299600000,91.95,91.95,91.02,91.08,1211,91.6231,20
1738558800000,90.23,90.86,90.06,90.4111,3017,90.4748,53
1738645200000,90.72,91.59,90.72,91.59,761,90.8808,27
1738731600000,91.8,91.87,91.344,91.43,795,91.7253,27
1738818000000,91.44,91.44,91.1623,91.1623,554,91.3256,21
1738904400000,91.57,91.57,90.2,90.34,3965,90.8502,44
1739163600000,91.69,91.71,91.61,91.71,1087,91.6494,32
1739250000000,91.6935,91.7788,91.6935,91.73,1069,91.7258,24
1739336400000,90.57,91.37,90.57,90.7778,4229,90.9745,59
1739422800000,91.855,91.9178,91.85,91.9178,474,91.6896,13
1739509200000,91.77,91.91,91.4134,91.4134,2155,91.8408,27
1739854800000,91.71,93.1534,91.31,93.1534,1278,92.2842,21
1739941200000,92.07,92.07,91.9612,92.0066,1019,91.974,41
1740027600000,91.94,91.94,91.5,91.71,880,91.8018,17
1740114000000,91.93,91.93,88.83,88.89,2414,90.0069,48
1740373200000,89.5,89.5,89.17,89.17,657,89.4511,22
1740459600000,89.77,89.77,88.7019,89.41,2158,89.4249,44
1740546000000,90,90.1568,89.2,89.2,1406,90.0145,33
1740632400000,89.41,89.41,88.5,88.59,1415,88.742,23
1740718800000,88.04,89.5553,88.04,89.5553,3027,88.7434,43
1740978000000,89.76,89.76,86.85,87.19,3912,88.499,63
1741064400000,85.39,87.15,84.88,85.88,1495,85.9203,37
1741150800000,86.66,88.2,86.66,88.2,6909,87.1995,68
1741237200000,87.73,87.73,86.64,87.1026,4970,87.3687,51
1741323600000,87.3,87.45,86.38,87.15,2782,86.9083,29
1741579200000,85.86,86.24,84.14,84.66,13893,85.14,115
1741665600000,85.05,86.29,84.6301,85.31,12204,85.1788,103
1741752000000,85.95,86.12,85.1,85.1,5360,85.5859,53
1741838400000,85.62,85.62,84.49,84.6275,5329,85.139,51
1741924800000,85.57,86.5289,85.47,86.5289,4156,85.8094,58
1742184000000,87.02,87.65,86.87,87.4866,2241,87.1393,32
1742270400000,87.39,87.43,86.87,87.31,2678,87.2274,38
1742356800000,87.23,87.86,86.85,87.86,3611,87.1767,34
1742443200000,87.85,87.85,86.97,86.97,1665,87.5222,23
1742529600000,85.99,85.99,84.94,85.67,3798,85.1893,46
1742788800000,86.8,87.04,86.4301,87.04,992,86.7795,28
1742875200000,87.5979,87.5979,87.04,87.04,641,87.3893,16
1742961600000,86.93,87,86.581,87,2179,86.8818,31
1743048000000,86.17,86.6003,86.17,86.6003,833,86.4002,26
1743134400000,86.0403,86.0403,84.71,84.71,1569,85.6364,41
1743393600000,83.36,84.765,83.36,84.765,2828,83.8831,62
1743480000000,84.28,85,84.03,84.88,6137,84.3235,45
1743566400000,84.55,85.93,84.13,85.93,3481,84.669,108
1743652800000,82.19,82.81,80.85,80.92,5614,81.7498,78
1743739200000,78.06,78.06,74.47,75.66,25230,76.0301,204
1743998400000,73.2,78.14,71.96,74.94,66705,74.7084,461
1744084800000,77.11,77.11,71.72,72.53,39472,74.6513,268
1744171200000,72.61,79.63,72.27,79.29,60604,75.3728,372
1744257600000,77.17,77.61,75.11,76.77,45382,76.639,279
1744344000000,77.38,78.99,76.644,78.87,4171,77.3012,49
1744603200000,79.73,80.22,79.3,80.18,2384,79.8436,36
1744689600000,80.36,80.36,79.5143,79.56,3024,80.1071,35
1744776000000,79.78,80.1981,79.26,79.4,1683,79.8741,35
1744862400000,79.935,79.94,79.67,79.67,584,79.8328,24
1745208000000,78.8,78.8,78.1362,78.26,472,78.3571,27
1745294400000,79.09,80,79.09,80,1418,79.6071,40
1745380800000,82.1,82.85,80.8,80.96,3825,81.6384,54
1745467200000,81.14,83.23,81.14,83.23,1106,81.6448,21
1745553600000,82.31,82.48,81.935,82.48,1624,82.1789,31
1745812800000,82.99,82.99,82.169,82.82,1522,82.2981,22
1745899200000,82.32,82.9287,82.32,82.9287,699,82.7144,20
1745985600000,81.19,82.75,81.02,82.75,1394,81.934,27
1746072000000,82.08,83.34,82.08,82.84,7096,82.3599,24
1746158400000,83.41,84.34,83.41,84.11,1341,84.0488,31
1746417600000,84.1504,84.1504,83.78,83.8,436,84.0171,23
1746504000000,83.78,84.09,83.7219,84.09,648,83.7694,24
1746590400000,83.91,84.15,83.68,83.68,779,83.7895,18
1746676800000,85.56,85.56,85,85,976,85.1771,28
1746763200000,84.59,85.3139,84.59,85.3139,319,84.8319,14
1747022400000,87.9299,87.9299,87.3,87.3991,694,87.5621,27
1747108800000,87.29,87.6483,87.29,87.6483,658,87.6385,25
1747195200000,87.01,87.02,87.01,87.02,282,86.8791,17
1747281600000,87.5546,87.5546,87.4547,87.4547,230,87.2054,7
1747368000000,88.17,88.22,88.17,88.22,432,87.9357,22
1747627200000,87.22,88.44,87.22,88.41,1086,87.8413,38
1747713600000,88.4,88.78,88.3,88.78,544,88.4569,24
1747800000000,88.335,88.335,87.25,87.25,789,87.8773,21
1747886400000,87.27,87.32,86.9466,86.9466,2440,87.2403,49
1747972800000,87.11,87.28,86.96,87.28,635,87.0986,34
1748318400000,88.79,89.228,88.79,89.228,1430,89.0097,39
1748404800000,89.06,89.06,88.35,88.35,1341,88.8465,42
1748491200000,88.01,88.14,88.01,88.14,396,88.0513,25
1748577600000,87.74,87.88,87.74,87.88,342,87.7555,24
1748836800000,89.1955,89.27,89.1955,89.22,1400,89.2414,46
1748923200000,90.4325,90.84,90.4325,90.84,3741,90.7077,54
1749009600000,91.01,91.2552,91.01,91.2,654,91.2225,29
1749096000000,91.76,91.76,91.37,91.37,656,91.8188,32
1749182400000,91.6967,91.6967,91.6967,91.6967,177,91.6702,15
1749441600000,92.7,92.7,92.7,92.7,162,92.7231,21
1749528000000,92.92,92.92,92.3195,92.3195,509,92.7054,23
1749614400000,91.5331,91.5331,91.5331,91.5331,151,91.5575,17
1749700800000,91.98,91.98,91.8881,91.8881,483,91.9674,14
1749787200000,91.6948,91.6948,91.3366,91.3366,561,91.6098,16
1750046400000,91.85,92.4281,91.85,92.37,685,92.2706,23
1750132800000,92.15,92.15,91.8201,91.8917,1523,91.9831,36
1750219200000,92.04,92.19,91.71,91.71,1154,92.071,15
1750392000000,91.39,91.39,91.25,91.25,470,91.3821,11
1750651200000,92.11,92.1378,92.11,92.1378,270,91.6514,14
1750737600000,92.41,92.41,92.2464,92.2464,356,92.349,20
1750824000000,92.42,92.42,91.82,91.82,320,92.2927,17
1750910400000,92.9414,93.1574,92.9363,93.1574,585,92.9321,22
1750996800000,93.01,93.01,92.52,92.8,532,92.8164,26
1751256000000,92.89,92.89,92.89,92.89,170,92.832,22
1751342400000,92.9896,94.15,92.9896,94.15,666,93.7936,32
1751428800000,95.5573,95.9,95.5573,95.82,1048,95.6015,34
1751515200000,96.12,96.2448,96.12,96.2448,261,96.1147,16
1751860800000,94.89,95.35,94.89,95.33,748,95.259,29
1751947200000,95.55,95.55,95.4,95.4,177,95.5236,12
1752033600000,95.89,95.89,94.98,95.6,1240,95.2813,22
1752120000000,98.05,98.46,98.05,98.46,557,98.1808,30
1752206400000,98.36,98.36,97.97,98.2145,609,98.1687,25
1752465600000,98.45,98.45,98.45,98.45,178,98.2574,22
1752552000000,99.04,99.04,97.84,97.84,758,98.6195,39
1752638400000,97.28,98.3294,97.28,98.3294,588,97.8063,44
1752724800000,99.8037,99.8429,99.72,99.8429,1010,99.6585,26
1752811200000,100.0414,100.0414,100.0414,100.0414,297,99.8745,32
1753070400000,100.268,100.268,99.8726,99.8726,257,100.2784,32
1753156800000,100.9503,100.9503,100.9503,100.9503,152,100.0288,15
1753243200000,101.3237,101.5994,101.3237,101.5994,474,101.5194,35
1753329600000,101.07,101.07,100.3821,100.3821,442,100.7199,23
1753416000000,100.11,101.3692,100.11,101.3692,1154,100.2197,26
1753675200000,100.58,100.58,100.18,100.4764,1811,100.3502,41
1753761600000,98.81,99.224,98.81,99.224,458,99.2218,37
1753848000000,98.84,98.92,97.4909,97.4909,887,98.4159,45
1753934400000,96.55,96.55,95.4947,95.4947,531,96.1808,40
1754020800000,94.14,95.1412,94.14,94.8899,1032,94.8199,51
