timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,105.06,105.99,98.99,99.08,2160700.0,100.24,32329
1735880400000,99.25,100.49,96.71,97.07,1919217.0,98.6449,30634
1736139600000,97.5,102.55,97.2201,101.67,2109420.0,100.9915,34866
1736226000000,102.86,105.97,102.1,102.21,2164728.0,103.7012,38804
1736312400000,99.42,100.41,95.96,99.52,2385277.0,98.8417,37478
1736485200000,98.18,104.44,98.18,103.2,2180689.0,102.5802,36240
1736744400000,107,107,96.26,99.9,3008977.0,99.6267,41372
1736830800000,101.41,101.98,93.41,94.09,2336494.0,95.6609,36506
1736917200000,96.59,98.35,93.17,94.55,1662941.0,94.5597,30596
1737003600000,93.27,94.505,89.73,92.83,2865259.0,92.7188,43506
1737090000000,93.38,94.48,90.19,90.64,2526318.0,91.5085,35149
1737435600000,92.62,96.16,91.73,95.86,2630694.0,95.0134,41509
1737522000000,95.13,95.18,91.59,92.77,1973805.0,93.2122,31832
1737608400000,92.26,93.82,90.65,92.1,1644289.0,92.0824,27008
1737694800000,92,97.45,92,95.75,1921507.0,96.0331,31141
1737954000000,96.48,97.285,94.39,96.13,1190296.0,95.543,23034
1738040400000,96,96.52,94.85,95.79,736978,95.7673,15825
1738126800000,95.98,96.375,93.68,94.98,718780,94.9759,16605
1738213200000,94.68,98.145,94.68,96.14,1006105.0,96.5635,18079
1738299600000,96.02,98.28,93.56,93.78,1148728.0,95.3523,23889
1738558800000,89.01,93.18,88.73,92.33,1541407.0,91.7069,29627
1738645200000,93.79,94.76,92.21,94.25,951303,93.8782,17810
1738731600000,95.45,99.39,94.77,96.11,1224662.0,95.8961,22248
1738818000000,96.67,96.67,93.35,93.94,927094,94.4062,21933
1738904400000,93.35,93.35,88.5352,90.07,1714221.0,89.9109,30977
1739163600000,90.87,91.47,89.64,90.01,997058,90.4124,20922
1739250000000,88.54,89.13,86.62,88.78,1715104.0,87.7493,29040
1739336400000,88.28,88.28,85.82,87.68,1050702.0,87.0148,22395
1739422800000,87.74,90.35,86.9,90.17,1316948.0,89.0297,23307
1739509200000,91.36,91.47,88.11,88.72,1286979.0,89.0418,23445
1739854800000,89.53,94.91,89.355,94.67,1901909.0,93.4146,32655
1739941200000,93.12,94.71,91.53,91.78,1386041.0,92.5648,23605
1740027600000,91.18,91.18,87.4104,89.16,1621816.0,88.9318,32169
1740114000000,89.69,89.69,85.55,85.92,1213197.0,86.6292,24145
1740373200000,86.67,89.03,84.45,87.53,1309720.0,87.6887,24592
1740459600000,87.81,91.42,87.81,89.73,1682485.0,90.2125,29788
1740546000000,90.11,90.93,88.77,89.22,1055155.0,89.5137,20417
1740632400000,87.39,89.25,84.7,87.41,1475662.0,87.3074,26770
1740718800000,86.37,87.48,84.8,86.89,1284179.0,86.1344,24614
1740978000000,87.205,88.33,83.36,84.22,1282187.0,85.5833,27306
1741064400000,83.01,83.8,80.37,82.7,1840213.0,82.7036,30727
1741150800000,83.73,85.545,82.47,85.5,1361316.0,84.5617,21828
1741237200000,83.87,86.89,83.86,85.76,1208322.0,85.5931,26614
1741323600000,85.31,85.62,78.91,82.04,2566320.0,81.3752,43027
1741579200000,82.04,82.645,77.36,77.85,2168625.0,79.2123,36890
1741665600000,78.41,78.99,74.9,75.58,1627040.0,76.0127,28141
1741752000000,77.05,77.99,73.6,73.66,1688789.0,74.7601,32343
1741838400000,74.06,75.29,70.82,72.25,2132920.0,72.3995,40421
1741924800000,73.28,74.83,71.87,73,2605859.0,72.8168,40459
1742184000000,73.63,75.46,71.395,74.37,2665897.0,73.6194,40105
1742270400000,73.13,75.4,72.39,73.91,2267279.0,74.0312,35356
1742356800000,74.12,76.2385,73.36,75.59,5146548.0,76.8401,69540
1742443200000,80.1,82.3,75.84,76.11,6923862.0,79.3157,87240
1742529600000,74.56,78.12,73.21,76.24,2594773.0,76.1515,38300
1742788800000,77.59,79.63,76.51,79.23,1837637.0,78.8391,31934
1742875200000,78.15,80.47,76.26,77.01,1952206.0,77.7751,34044
1742961600000,77.47,78.31,75.275,77.84,1667494.0,77.4972,29640
1743048000000,78.25,81.5,77.705,79.36,1709181.0,79.5403,28680
1743134400000,78.55,78.72,72.36,73.2,1929082.0,73.9852,35002
1743393600000,71.65,75.3577,70.41,74.925,2111357.0,73.6505,32262
1743480000000,75.38,77.1,74.415,76.48,1784426.0,76.3605,29049
1743566400000,74.55,83.38,74.55,81.49,2641449.0,80.9351,44511
1743652800000,65.12,65.37,56.9,58.83,10818843.0,59.9847,129629
1743739200000,53.63,61.06,52.38,56.77,6160641.0,56.7491,87084
1743998400000,55.94,64.64,54.6302,60.88,6742162.0,60.0723,87903
1744084800000,62.98,63.45,54.61,55.75,3999424.0,57.5242,52297
1744171200000,55.02,63.61,55.02,62.66,6792256.0,60.5456,85042
1744257600000,60,62.56,58.77,61.77,3383444.0,61.1887,50574
1744344000000,59.98,61.45,55.3601,60.47,3728480.0,58.5684,52800
1744603200000,62.58,65.31,60.81,63.56,2811913.0,63.5622,43911
1744689600000,63.24,64.44,62.2,62.67,1526493.0,62.9428,25283
1744776000000,62.56,63.7,61.53,62.72,2021815.0,62.5253,23540
1744862400000,63.15,68.32,62.9056,67.51,2600781.0,66.7137,41632
1745208000000,67.44,68.23,64.98,68.07,2930145.0,66.9131,39018
1745294400000,68.56,72.01,68.35,71.46,2776538.0,70.8594,43796
1745380800000,75.74,79.23,73.3,74.15,4611739.0,75.8789,61078
1745467200000,74.02,76.2,71.259,76.07,1876226.0,74.8451,34802
1745553600000,76.07,76.78,74.49,75.39,1503686.0,75.4339,27966
1745812800000,75.58,76.87,74.026,75.32,1668689.0,75.2795,30860
1745899200000,74.99,77.92,74.51,77.67,2423647.0,76.7689,35682
1745985600000,75.81,76.115,74.11,75.89,1749074.0,75.2731,29515
1746072000000,76.02,76.185,73.88,75.36,2076094.0,75.3055,31508
1746158400000,84.45,85.31,79.48,84.31,4346440.0,83.4291,68911
1746417600000,84,85.96,82.29,82.79,2356031.0,84.0507,39327
1746504000000,82.87,83.025,80.2,81.03,1900177.0,81.2953,36774
1746590400000,82.19,83.86,81.24,82.2,1813067.0,82.5855,35052
