timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,99.33,99.33,97.34,98.0741,3594,98.0278,64
1735880400000,99.09,99.45,98.8101,99.1894,7492,99.0689,57
1736139600000,100.1,100.1,99.5088,99.74,4663,99.9389,83
1736226000000,99.1645,99.1645,98.57,98.57,1833,98.821,74
1736312400000,98.38,99.1499,98.31,98.84,2694,98.529,53
1736485200000,97.83,98.15,97.4165,97.91,3574,97.6858,55
1736744400000,96.6376,96.99,96.6376,96.99,1631,96.5678,56
1736830800000,97.95,98.11,97.3,97.67,15653,97.3968,47
1736917200000,99.4955,99.555,99.1,99.37,5621,99.3424,83
1737003600000,100.2454,100.2454,99.8043,99.8106,6812,99.9707,63
1737090000000,100.49,101.1,100.41,100.6675,8009,100.7689,72
1737435600000,101.86,102.64,101.43,102.64,6337,102.1541,87
1737522000000,102.9898,103.2218,102.28,102.28,2980,102.9054,54
1737608400000,102.6942,103.1831,102.4341,103.1027,4200,102.8529,55
1737694800000,103.2242,103.2864,102.7741,102.7741,1229,103.1496,36
1737954000000,102.4265,102.6,101.9948,102.6,2976,102.497,77
1738040400000,104.18,104.875,103.59,104.75,3480,104.5592,97
1738126800000,105.1965,105.22,104.7929,105.22,5937,104.9812,53
1738213200000,106.54,106.8766,106.02,106.27,2104,106.4164,62
1738299600000,106.89,106.89,105.24,105.29,2026,106.2094,50
1738558800000,102.48,104.575,102.48,104.0545,8733,103.6733,76
1738645200000,104.46,105.26,104.46,105.26,3609,104.9141,61
1738731600000,105.14,105.6572,104.88,105.42,4153,105.4447,67
1738818000000,107.2,107.52,106.41,107.26,4508,107.0014,64
1738904400000,106.0521,106.0521,105.2837,105.405,4299,105.4678,56
1739163600000,105.5799,105.5799,105.115,105.115,609,105.3896,40
1739250000000,104.72,104.8219,104.0265,104.54,2181,104.4267,46
1739336400000,104.0781,105.055,104.0781,105.055,2948,104.8819,56
1739422800000,105.1413,106.52,105.1413,106.52,823,105.7084,40
1739509200000,107.1586,107.1586,107.1586,107.1586,826,106.6326,47
1739854800000,107.695,107.83,106.993,107.83,1683,107.332,66
1739941200000,107.38,107.38,106.4833,107.27,2231,107.0572,37
1740027600000,104.305,104.305,103.6783,103.89,1252,103.9383,53
1740114000000,102.29,102.29,99.14,99.2854,3965,101.3886,64
1740373200000,97.89,100.1467,97.89,99.5953,1415,99.4576,62
1740459600000,98.29,98.6512,97.14,98.6512,2078,97.9829,65
