timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,21.4297,21.4297,21.4297,21.4297,279,21.5207,16
1735880400000,21.73,21.73,21.73,21.73,92,21.7081,12
1736139600000,21.3658,21.3658,21.3658,21.3658,65,21.6485,14
1736226000000,21.138,21.138,21.138,21.138,50,21.1946,6
1736312400000,21.39,21.42,21.215,21.215,298,21.4069,6
1736485200000,21.1,21.1,20.6894,20.6894,311,20.9865,15
1736744400000,20.82,20.9664,20.82,20.9664,298,20.7529,15
1736830800000,21.1,21.1,21.0417,21.07,419,21.066,9
1736917200000,21.2114,21.2264,21.1864,21.1864,666,21.2291,9
1737003600000,21.33,21.6479,21.33,21.6479,343,21.3978,5
1737090000000,21.7106,21.7106,21.7106,21.7106,331,21.7483,12
1737435600000,22.54,22.54,21.94,21.94,674,22.1975,10
1737522000000,21.54,21.5627,21.4753,21.4753,405,21.552,13
1737608400000,21.94,21.94,21.5979,21.5979,405,21.6822,12
1737694800000,21.5841,21.5841,21.5841,21.5841,46,21.9706,8
1737954000000,21.61,21.7022,21.61,21.7022,336,21.6573,12
1738040400000,21.5156,21.5156,21.5156,21.5156,67,21.6465,5
1738126800000,21.2221,21.2221,21.2221,21.2221,27,21.3,3
1738213200000,21.4991,21.4991,21.4991,21.4991,63,21.4981,5
1738299600000,21.4723,21.4723,21.4723,21.4723,54,21.586,7
1738558800000,21.3879,21.3879,21.3879,21.3879,9,21.8379,7
1738645200000,21.6231,21.6231,21.6231,21.6231,50,21.3233,9
1738731600000,21.67,21.67,21.67,21.67,17,22.201,8
1738818000000,21.7741,21.7741,21.7741,21.7741,80,21.7268,7
1738904400000,21.75,21.75,21.73,21.73,265,21.7441,11
1739163600000,21.6582,21.6582,21.6582,21.6582,5,21.684,3
1739250000000,21.6991,21.6991,21.6991,21.6991,53,21.5484,12
1739336400000,21.53,21.5301,21.53,21.5301,219,21.5205,7
1739422800000,21.61,21.6621,21.61,21.6621,594,21.6079,16
1739509200000,21.604,21.604,21.604,21.604,74,21.6906,7
1739854800000,22.06,22.06,21.6928,21.6928,315,21.9652,14
1739941200000,21.6739,21.6739,21.6739,21.6739,57,21.6284,6
1740027600000,21.835,21.835,21.835,21.835,80,21.6925,2
1740114000000,21.63,21.6301,21.63,21.6301,219,21.6716,6
1740373200000,21.77,21.77,21.6495,21.6495,400,21.7995,12
1740459600000,21.65,21.8951,21.65,21.8951,289,21.7098,4
1740546000000,21.7842,21.7842,21.7842,21.7842,26,21.7826,10
1740632400000,21.9396,21.9396,21.9396,21.9396,224,22.0059,8
1740718800000,22.1065,22.1065,22.1065,22.1065,69,21.9041,8
1740978000000,22.2512,22.2512,22.2512,22.2512,23,22.267,4
1741064400000,22.0092,22.0092,22.0092,22.0092,230,22.3909,7
1741150800000,22.1785,22.1785,22.1785,22.1785,6,22.04,5
1741237200000,21.6679,21.6679,21.6679,21.6679,15,21.7527,5
1741323600000,21.57,21.8862,21.57,21.8862,400,21.6266,9
1741579200000,21.73,21.73,21.6987,21.6987,767,21.7337,7
1741665600000,21.4223,21.4223,21.4223,21.4223,24,21.5399,8
1741752000000,21.3521,21.3521,21.3521,21.3521,62,21.3295,10
1741838400000,20.9959,20.9959,20.9959,20.9959,4,21.1077,4
1741924800000,21.4765,21.4765,21.4765,21.4765,12,21.4638,6
1742184000000,21.74,21.8429,21.74,21.8429,482,21.7584,11
1742270400000,21.7693,21.7693,21.7693,21.7693,13,21.692,5
1742356800000,21.7922,21.7922,21.7922,21.7922,21,21.778,5
1742443200000,21.8022,21.8022,21.8022,21.8022,17,21.7656,8
1742529600000,21.6289,21.6289,21.6289,21.6289,13,21.5406,6
1742788800000,21.8638,21.8638,21.8638,21.8638,22,21.711,8
1742875200000,21.4396,21.4396,21.4396,21.4396,86,21.5078,12
1742961600000,21.52,21.52,21.52,21.52,2,21.5618,2
1743048000000,21.4854,21.4854,21.4854,21.4854,21,21.1843,6
1743134400000,21.36,21.4015,21.35,21.4015,466,21.3673,11
1743393600000,21.52,21.64,21.52,21.64,541,21.5662,10
1743480000000,21.6687,21.6687,21.6687,21.6687,25,21.5701,6
1743566400000,21.7853,21.7853,21.7853,21.7853,76,21.6582,7
1743652800000,21.23,21.25,21.1812,21.1812,211,21.2327,9
1743739200000,20.68,20.68,20.4228,20.4228,118,20.6867,15
1743998400000,20.03,20.29,19.7,19.7892,737,19.8986,20
1744084800000,19.3115,19.3115,19.3115,19.3115,103,20.0125,6
1744171200000,19.07,20.3916,19.07,20.3916,311,19.5528,12
1744257600000,20.22,20.22,19.54,19.937,617,19.8799,18
1744344000000,19.74,20.2743,19.74,20.2743,487,19.9009,15
1744603200000,20.6701,20.6701,20.6701,20.6701,65,20.4607,9
1744689600000,20.76,20.76,20.7304,20.7304,106,20.7532,6
1744776000000,20.79,20.79,20.7065,20.7065,104,20.7689,5
1744862400000,21.02,21.0412,21.02,21.0412,104,21.0131,5
1745208000000,20.74,20.8205,20.6456,20.6456,1147,20.7455,10
1745294400000,20.95,21.0585,20.95,21.0585,142,20.9357,7
1745380800000,20.94,21.014,20.94,21.014,106,20.9503,6
1745467200000,21.01,21.0405,21.01,21.0405,105,21.0123,6
1745553600000,20.94,21.0242,20.94,21.0242,109,20.9498,6
1745812800000,21.02,21.1217,21.02,21.1217,220,21.0121,11
1745899200000,21.18,21.2908,21.18,21.2908,140,21.2079,7
1745985600000,21.4,21.5181,21.4,21.5181,325,21.3988,10
1746072000000,21.5521,21.5521,21.5521,21.5521,153,21.5555,12
1746158400000,21.769,21.769,21.769,21.769,4,21.772,4
1746417600000,21.7348,21.7348,21.7348,21.7348,42,21.7777,15
1746504000000,21.6375,21.6375,21.6375,21.6375,35,21.7333,7
1746590400000,21.5965,21.5965,21.5965,21.5965,11,21.5794,9
1746676800000,21.5014,21.5014,21.5014,21.5014,4,21.5882,4
1746763200000,21.6525,21.6525,21.6525,21.6525,35,21.5196,6
1747022400000,21.59,21.5906,21.59,21.5906,312,21.5945,11
