timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,26.72,27,26.55,26.7,4533,26.7248,91
1735880400000,26.7,26.965,26.5,26.74,6747,26.6915,91
1736139600000,26.53,26.6,26.5,26.6,4012,26.5248,52
1736226000000,27.23,27.23,27.23,27.23,431,26.838,8
1736312400000,26.65,26.65,26.52,26.63,2543,26.6505,80
1736485200000,26.59,26.6654,26.36,26.5,3594,26.409,76
1736744400000,26.65,26.65,26.5,26.5,4261,26.5806,36
1736830800000,26.46,27.1899,26.26,27.1899,1387,26.6643,16
1736917200000,26.55,26.87,26.49,26.6399,18380,26.5551,123
1737003600000,26.393,26.6899,26.393,26.52,1575,26.5595,30
1737090000000,26.5,26.62,26.38,26.47,2506,26.5191,27
1737435600000,26.51,26.82,26.51,26.62,5800,26.5344,118
1737522000000,26.6,27.1999,26.38,26.38,9292,26.5176,87
1737608400000,26.38,26.4,26.15,26.25,3252,26.2757,48
1737694800000,26.25,26.72,26.25,26.3,6382,26.295,132
1737954000000,26.35,26.35,26.23,26.23,3813,26.294,46
1738040400000,26.28,27.2,26.26,26.35,5402,26.4625,67
1738126800000,26.515,26.75,26.36,26.38,10305,26.4799,130
1738213200000,26.25,27.1899,26.1,26.39,9321,26.3419,180
1738299600000,26.17,26.4,26.17,26.4,9811,26.3079,173
1738558800000,26.25,26.74,26.24,26.35,12237,26.3435,184
1738645200000,26.41,26.7,26.35,26.35,8536,26.4023,77
1738731600000,26.42,26.45,26.35,26.35,11365,26.4925,164
1738818000000,26.38,26.66,26.18,26.1801,7223,26.3697,114
1738904400000,26.31,26.4,26.24,26.29,4998,26.3396,93
1739163600000,26.2,26.25,26.17,26.17,8050,26.2679,177
1739250000000,26.07,26.33,26.04,26.09,6000,26.1468,93
1739336400000,26.02,26.17,25.91,26.04,4838,26.0832,109
1739422800000,26,26.1082,25.91,25.96,2179,26.0545,31
1739509200000,25.96,26.9799,25.84,26.9799,7628,25.9766,101
1739854800000,25.9,26.36,25.82,26.1,181063,25.9594,203
1739941200000,26.1,26.12,26,26.07,2356,26.0908,33
1740027600000,26.833,26.833,26.833,26.833,319,26.5547,10
1740114000000,26.22,26.22,26.08,26.08,953,26.2484,25
1740373200000,26.08,26.16,26.05,26.1,5982,26.1116,61
1740459600000,26.1,26.25,26.07,26.12,8466,26.1362,156
1740546000000,26.12,26.45,26.11,26.45,1757,26.159,29
1740632400000,26.12,26.46,26.12,26.395,4969,26.22,138
1740718800000,26.455,26.4999,26,26.08,8536,26.1369,107
1740978000000,26.0679,26.31,26.0679,26.15,20290,26.154,129
1741064400000,26.12,26.5,26.06,26.07,6146,26.1213,58
1741150800000,26.08,26.45,26.08,26.19,13328,26.2195,76
1741237200000,26.1,26.18,26.05,26.15,1536,26.0985,19
1741579200000,26.19,26.19,26.19,26.19,938,26.0847,38
1741665600000,26,26.12,26,26.12,598,26.056,19
1741752000000,26.15,26.3299,26.1,26.15,2155,26.1696,19
1741838400000,26.19,26.1999,26.19,26.1999,530,26.1833,14
1741924800000,26.12,26.12,26.1178,26.1178,1159,26.1318,13
1742184000000,26.12,26.215,26.1,26.12,3398,26.1105,28
1742270400000,26.12,26.15,26.08,26.15,2528,26.1329,22
1742356800000,26.11,26.3,26.05,26.06,6109,26.1328,34
1742443200000,26.06,26.098,26,26.05,8367,26.0626,61
1742529600000,26.08,26.3299,26.04,26.115,7599,26.1286,38
1742788800000,26.09,26.33,26.08,26.19,26646,26.1246,92
1742875200000,26.12,26.3299,26.12,26.12,1206,26.1931,15
1742961600000,26.13,26.49,26.08,26.4699,7339,26.1516,42
1743048000000,26.11,26.36,26.05,26.06,4778,26.0791,56
1743134400000,26.06,26.22,26.02,26.07,3738,26.0731,37
1743393600000,25.77,25.77,25.5,25.73,4748,25.6261,51
1743480000000,25.6,25.75,25.19,25.69,4870,25.4551,57
1743566400000,25.67,25.67,25.67,25.67,272,25.6197,5
1743652800000,25.45,25.5672,25.2,25.48,7145,25.3536,49
1743739200000,25.04,25.4,24.51,25.13,33417,24.7335,111
1743998400000,24.9,25.3,24.25,25.15,8592,24.839,75
1744084800000,24.98,25.46,24.98,25.18,11133,25.1488,44
1744171200000,24.79,25.46,24.5,25.46,13718,24.7845,91
1744257600000,25.34,25.34,25.2,25.2,1834,25.2275,10
1744344000000,25.1685,25.45,25,25.45,2795,25.1895,48
1744603200000,25.57,25.57,25.57,25.57,328,25.5578,16
