timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,52.545,52.615,52.17,52.27,2083461.0,52.367,10952
1735880400000,52.45,52.59,52.275,52.56,2416971.0,52.4885,8114
1736139600000,52.84,53.29,52.83,52.9,1897443.0,53.0486,9237
1736226000000,53.3,53.49,52.905,52.97,1533888.0,53.1161,10340
1736312400000,52.5,52.825,52.35,52.74,1876395.0,52.6421,8824
1736485200000,52.3,52.35,51.7751,51.88,1701754.0,51.9872,9258
1736744400000,51.46,51.94,51.4236,51.92,2834841.0,51.7763,10150
1736830800000,52.04,52.34,51.955,52.26,1835641.0,52.1643,10158
1736917200000,53.04,53.07,52.7298,52.88,1563780.0,52.9222,6612
1737003600000,52.89,53.14,52.8,53.03,4184596.0,53.0441,11275
1737090000000,53.2,53.535,53.16,53.26,1343332.0,53.2778,7137
1737435600000,53.85,54.24,53.77,54.18,3221306.0,54.1091,10207
1737522000000,54.09,54.09,53.755,53.76,1669327.0,53.9104,9604
1737608400000,54.03,54.355,53.9796,54.28,2475213.0,54.2252,10120
1737694800000,54.43,54.675,54.41,54.5,1287317.0,54.5564,6637
1737954000000,54.62,54.95,54.62,54.92,2141396.0,54.8112,9818
1738040400000,54.9,54.99,54.605,54.84,2044360.0,54.8187,9371
1738126800000,54.76,55.065,54.7003,54.84,1694585.0,54.9085,7768
1738213200000,55.4,55.71,55.245,55.49,2346310.0,55.5252,10222
1738299600000,55.33,55.52,54.85,54.86,3456955.0,55.2126,13540
1738558800000,53.97,54.625,53.83,54.29,3221727.0,54.3303,18671
1738645200000,54.53,55.015,54.53,54.95,1699411.0,54.8972,9992
1738731600000,55.35,55.59,55.25,55.55,2054505.0,55.4998,6906
1738818000000,55.8,56.0299,55.765,55.94,1171766.0,55.9083,6248
1738904400000,56.02,56.095,55.495,55.56,2446901.0,55.7041,10425
1739163600000,55.77,55.89,55.73,55.89,1592328.0,55.8061,5991
1739250000000,55.76,56.205,55.76,56.14,1219657.0,56.0063,9437
1739336400000,55.835,56.45,55.775,56.325,1276256.0,56.2282,7207
1739422800000,56.48,56.92,56.435,56.9,1377120.0,56.7667,8619
1739509200000,57.21,57.355,57.04,57.09,1187122.0,57.1656,7049
1739854800000,57.4,57.5899,57.27,57.44,1544516.0,57.4493,8299
