timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,42.6,42.6,42.52,42.5267,1211,42.5338,18
1735880400000,42.67,42.67,42.5735,42.5735,107,42.6705,4
1736139600000,42.63,42.63,42.5675,42.5675,183,42.6866,7
1736226000000,42.6456,42.6456,42.6456,42.6456,1,42.83,1
1736312400000,43.08,43.08,43,43.0134,301,43.0267,4
1736485200000,43.94,43.94,43.7939,43.7939,105,43.9347,6
1736744400000,43.0946,43.0946,43.0946,43.0946,106,43.3678,8
1736830800000,42.78,42.8,42.17,42.7597,34597,42.4375,289
1736917200000,42.53,42.7998,42.53,42.7998,201,42.6295,3
1737003600000,43.09,43.6364,43.09,43.6364,2310,43.5987,21
1737090000000,44.3,44.3,43.6458,43.6458,1039,44.2853,14
1737435600000,44.05,44.05,43.8716,43.8716,606,44.0494,10
1737522000000,43.92,44.16,43.92,44.1501,3004,44.0767,24
1737608400000,44.2,44.2699,44.18,44.22,815,44.2271,7
1737694800000,44.17,44.17,44.0634,44.0634,3606,44.1666,29
1737954000000,44.72,44.72,44.6512,44.6512,205,44.6763,7
1738040400000,44.68,44.68,44.6036,44.6036,102,44.6794,3
1738126800000,44.72,44.9516,44.72,44.9516,1103,44.7483,15
1738213200000,45.08,45.6133,45.08,45.6133,3190,45.4592,26
1738299600000,45.36,45.63,45.36,45.4098,1220,45.6004,16
1738558800000,44.98,45.22,44.817,44.817,5434,45.1647,53
1738645200000,44.4,44.4,43.98,43.98,1807,44.3719,26
1738731600000,44.45,45.1575,44.45,45.1575,4863,44.7289,61
1738818000000,47.59,47.69,46.05,46.05,17594,47.4443,146
1738904400000,46.19,46.25,46.1039,46.1039,676,46.2153,17
1739163600000,46.9669,46.9669,46.6686,46.6686,429,46.8046,14
1739250000000,46.52,46.71,46.4384,46.4384,1303,46.6208,19
1739336400000,46.95,47.4931,46.95,47.4931,508,46.9797,12
1739422800000,47.67,47.67,47.1351,47.1351,544,47.6486,15
1739509200000,46.77,46.77,46.4731,46.4731,511,46.7521,11
1739854800000,47.06,47.1206,46.82,47.1206,6523,46.9372,52
1739941200000,46.84,46.84,46.6081,46.6081,2043,46.665,23
1740027600000,46.79,46.79,46.7252,46.7252,113,46.7816,4
1740114000000,47.3,47.3,47.2973,47.2973,268,47.2773,8
1740373200000,47.39,47.68,47.39,47.6362,514,47.5827,13
1740459600000,48.2,48.2,47.75,47.8791,3428,47.8119,22
1740546000000,48.34,48.34,47.62,47.9129,3051,47.8044,29
1740632400000,48.01,48.31,48.01,48.29,4252,48.2176,36
1740718800000,48.45,48.7163,48.23,48.7163,8252,48.3435,54
1740978000000,48.27,48.43,48.15,48.2133,3241,48.2947,31
1741064400000,48.77,48.96,48.6,48.6052,4651,48.7423,34
1741150800000,48.43,48.75,48.43,48.5624,2650,48.675,31
1741237200000,48.5,48.56,48.3494,48.3494,1504,48.4938,17
1741323600000,48.36,48.55,48.17,48.1898,11521,48.3657,67
1741579200000,47.32,47.86,47.32,47.4948,11855,47.63,89
1741665600000,46.99,46.99,46.2038,46.2038,1624,46.8891,16
1741752000000,46.6,46.8734,46.52,46.8734,4663,46.6009,39
1741838400000,47.69,47.76,47.45,47.4589,8311,47.6781,50
1741924800000,47.79,48.2754,47.75,48.2754,5538,47.8913,65
1742184000000,47.91,48.06,47.8926,47.8926,4749,47.9778,34
1742270400000,48.02,48.02,47.57,47.6132,3101,47.835,29
1742356800000,47.73,47.73,47.1824,47.1824,5830,47.4925,69
1742443200000,47.75,47.75,47.42,47.42,2163,47.5225,22
1742529600000,47.13,47.13,46.5667,46.5667,498,46.9757,10
1742788800000,46.04,46.28,45.96,46.1381,20762,46.0575,114
1742875200000,46.63,46.63,45.3494,45.3494,1104,46.464,10
1742961600000,44.19,45.54,44.19,45.45,31583,45.3678,218
1743048000000,45.05,45.33,45.05,45.31,8932,45.2247,69
1743134400000,45.7,46.02,45.67,45.86,3740,45.8086,31
1743393600000,45.13,45.83,44.97,45.79,3879,45.591,35
1743480000000,45.74,45.77,45.16,45.16,47853,45.5142,238
1743566400000,45.03,45.15,44.73,44.7631,1326,44.7942,16
1743652800000,46.11,46.11,45.4608,45.4608,7472,45.9022,41
1743739200000,44.49,44.52,42.785,42.785,3477,44.3311,25
1743998400000,41.18,42.16,40.66,41.6503,64839,41.511,340
1744084800000,42.06,42.06,40.8643,40.8643,15184,41.8894,90
1744171200000,38.74,41.995,38.74,41.995,103141,40.3829,523
1744257600000,40.12,40.59,40.03,40.27,1522,40.2605,29
1744344000000,40.29,40.8545,40.29,40.8545,3194,40.3124,32
1744603200000,40.93,41.5343,40.93,41.5343,277,40.9818,8
1744689600000,41.47,41.58,41.24,41.3728,14315,41.5015,83
1744776000000,41.13,41.3,40.8157,40.8157,5210,41.1463,36
1744862400000,40.8,41.33,40.8,41.0212,3445,40.9574,27
1745208000000,40.91,40.97,40.01,40.347,12446,40.377,65
1745294400000,40.38,41.05,40.38,41.0006,7208,40.9623,46
1745380800000,41.55,41.92,41.49,41.6619,31129,41.6728,187
1745467200000,41.91,42.08,41.91,42.0035,312,41.977,5
1745553600000,42.11,42.11,42.0681,42.0681,1618,42.0971,16
1745812800000,42.48,42.57,41.91,41.9286,1839,42.2892,23
1745899200000,42.12,43.17,41.92,43.1436,9724,42.2806,90
1745985600000,43.76,43.76,43.19,43.3632,4396,43.3717,26
1746072000000,42.34,42.81,42.27,42.7456,24956,42.3988,138
1746158400000,43.33,43.9533,43.32,43.9533,5708,43.3535,31
1746417600000,43.63,43.75,43.61,43.6692,3488,43.6635,37
