timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,5.04,5.39,5.02,5.39,32465,5.2506,446
1735880400000,5.17,5.55,5.17,5.54,33192,5.4121,441
1736139600000,5.68,7.08,5.68,6.4,201091,6.4994,1797
1736226000000,6.87,6.87,5.97,6.26,60785,6.388,610
1736312400000,5.92,5.92,5.45,5.68,48905,5.7044,648
1736485200000,5.74,5.84,5.6,5.62,23893,5.7186,269
1736744400000,5.6,5.89,5.5,5.58,25443,5.5901,374
1736830800000,5.5,5.81,5.5,5.73,24298,5.6887,345
1736917200000,5.85,6.0399,5.55,5.67,77188,5.7104,637
1737003600000,5.8,6.03,5.8,5.9,32038,5.9252,479
1737090000000,6,6.1241,5.75,5.89,18571,5.9012,298
1737435600000,6.05,6.1042,5.7199,6.08,20564,5.9381,502
1737522000000,6.02,6.19,5.87,5.97,30386,6.0263,331
1737608400000,5.9357,6.062,5.807,5.94,14052,5.9409,237
1737694800000,5.76,6.14,5.76,5.85,10793,5.911,239
1737954000000,5.85,6.01,5.72,5.94,23851,5.8513,387
1738040400000,5.82,5.8624,5.4,5.48,17235,5.5885,302
1738126800000,5.45,5.595,5.1,5.47,34476,5.3672,1132
1738213200000,5.29,5.68,5.245,5.29,19496,5.3919,388
1738299600000,5.2,5.484,5.1209,5.45,30158,5.2927,1166
1738558800000,5.19,5.26,4.88,4.96,23765,5.0143,357
1738645200000,5.05,5.1803,5,5.03,7908,5.0374,126
1738731600000,5.2,5.3499,5.02,5.21,32499,5.2397,338
1738818000000,5.21,5.239,4.74,4.74,33913,4.9671,372
1738904400000,4.9,5.1168,4.8211,4.85,13646,4.9143,203
1739163600000,4.9001,5.13,4.9001,5.08,24543,5.0199,307
1739250000000,4.92,5.035,4.82,4.9,21494,4.9071,204
1739336400000,5.02,5.04,4.9,4.94,24652,4.9282,133
1739422800000,4.9,5,4.83,5,14005,4.9184,204
1739509200000,4.93,5.1,4.93,4.94,19133,4.9974,200
1739854800000,4.92,5.1325,4.53,4.61,28526,4.7452,297
1739941200000,4.61,4.65,4.3,4.37,16654,4.4232,288
1740027600000,4.4,4.95,4.269,4.81,33805,4.6364,317
1740114000000,4.54,4.81,4.25,4.55,23276,4.5118,253
1740373200000,4.55,4.55,4.2013,4.26,11425,4.3311,200
1740459600000,4.25,4.3189,3.88,3.91,22986,4.0663,376
1740546000000,4.11,4.226,3.9868,4.16,6924,4.1279,131
1740632400000,4.15,4.6413,4.15,4.26,25321,4.3681,301
1740718800000,4.4,4.5,4.2,4.49,13747,4.3636,170
1740978000000,4.31,4.35,3.9,3.9,17492,4.1273,255
1741064400000,3.85,4.2324,3.825,4.18,9908,3.9482,205
1741150800000,4.06,4.18,4.06,4.14,4476,4.1113,133
1741237200000,3.9274,4.13,3.9101,4.13,6293,4.0253,122
1741323600000,4.19,4.2,3.91,4.2,14678,4.0913,241
1741579200000,4.19,4.2,3.71,3.71,17439,3.8428,230
1741665600000,3.82,3.87,3.61,3.75,8283,3.7529,170
1741752000000,3.6591,3.8,3.6519,3.8,6179,3.7147,123
