timestamp,open,high,low,close,volume,vwap,transactions
1750910400000,24.9202,25.35,24.92,25.2,84300,25.1921,741
1750996800000,25.33,25.3699,25.1,25.3178,68002,25.3243,740
1751256000000,25.23,25.23,25.03,25.1,39231,25.1367,498
1751342400000,24.92,25,24.7,24.7835,23499,24.8363,355
1751428800000,24.68,24.8499,24.23,24.8489,27699,24.7954,498
1751515200000,24.84,24.84,24.72,24.7264,21555,24.756,239
1751860800000,24.28,24.28,23.99,24.115,32617,24.184,396
1751947200000,24.34,24.45,24.28,24.3475,20888,24.3718,211
1752033600000,24.6,24.6,24.42,24.4939,14222,24.4871,180
1752120000000,24.54,24.6851,24.45,24.6851,8891,24.5689,329
1752206400000,24.63,24.69,24.58,24.6431,22278,24.6443,186
1752465600000,24.82,24.9,24.66,24.9,29692,24.7667,210
1752552000000,25.08,25.12,24.934,24.99,14737,25.0287,231
1752638400000,24.96,25.1217,24.89,25.1217,7169,24.9835,138
1752724800000,25.25,25.49,25.25,25.43,18545,25.5174,233
1752811200000,25.42,25.515,25.3593,25.38,21278,25.4319,193
1753070400000,25.71,25.79,25.57,25.58,12923,25.6902,172
1753156800000,25.44,25.4522,25.1,25.34,20840,25.3618,192
1753243200000,25.97,26.1985,25.97,26.186,23226,26.1207,211
1753329600000,26.07,27.08,25.86,25.9485,12351,25.9506,177
1753416000000,26.03,26.188,25.91,26.155,9202,26.0346,126
1753675200000,26.01,26.04,25.75,26.02,18686,25.9834,248
1753761600000,26.03,26.03,25.58,25.7156,10646,25.7948,151
1753848000000,25.71,25.75,25.46,25.66,12859,25.6742,156
1753934400000,25.65,25.7,25.28,25.3334,16550,25.5311,429
1754020800000,25.2,25.23,24.87,25.1475,14153,25.0571,247
