timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,10.81,11.44,10.81,11.05,439119,11.0733,6659
1735880400000,11.19,11.23,10.66,11.08,510044,11.1168,6553
1736139600000,12.85,13.23,12.1201,12.77,2429159.0,12.8061,23632
1736226000000,13.07,13.18,11.95,12.51,1267390.0,12.4065,17184
1736312400000,12.51,12.615,11.895,12.51,1064543.0,12.4147,12455
1736485200000,12.51,12.6,11.58,12.1,1097492.0,12.0862,11404
1736744400000,11.83,11.99,10.875,11,1078652.0,11.2026,12188
1736830800000,11.01,11.585,10.93,11.45,633531,11.3734,8694
1736917200000,11.6,11.76,11.13,11.4,543092,11.3994,7060
1737003600000,11.56,11.87,11.38,11.71,756819,11.6617,9077
1737090000000,11.72,12.09,11.32,11.91,772162,11.8311,9858
1737435600000,11.83,12.3499,11.7,12.23,645444,12.1648,8148
1737522000000,12.44,12.68,12.04,12.25,533704,12.2571,6985
1737608400000,12.12,12.4,11.93,12.35,585387,12.2635,7530
1737694800000,12.45,13.04,12.365,12.63,800743,12.733,11640
1737954000000,12.35,12.35,11.38,11.44,1040936.0,11.7282,12326
1738040400000,11.57,11.7765,11.14,11.38,544486,11.378,8393
1738126800000,11.39,11.56,11.16,11.42,291931,11.359,5276
1738213200000,11.52,12.23,11.52,11.84,609106,11.8744,7667
1738299600000,11.92,12.135,11.57,11.8,576571,11.8791,9640
1738558800000,11.78,12.2028,11.5624,11.78,717819,11.9283,9461
1738645200000,11.91,12.66,11.61,12.47,1144110.0,12.2931,12972
1738731600000,12.55,12.91,12.1,12.24,727963,12.4796,8806
1738818000000,12.08,12.25,11.89,12.15,430271,12.0835,5932
1738904400000,12.19,12.48,11.98,12.06,528564,12.131,6403
1739163600000,12.36,12.64,12.07,12.22,500408,12.2472,6064
1739250000000,12.01,12.1,11.86,11.89,369120,11.9692,5604
1739336400000,11.76,12.235,11.71,12.01,402717,11.9736,5762
1739422800000,12.05,12.19,11.65,11.97,570084,11.9197,8278
1739509200000,12,12.1,9.19,9.29,3521199.0,9.7594,29190
1739854800000,9.6,9.895,9.36,9.72,1929034.0,9.6804,20537
1739941200000,9.64,9.89,9.178,9.3,939184,9.4089,12143
1740027600000,9.27,9.4034,8.8,9.23,850724,9.173,9400
1740114000000,8.97,9,8.19,8.35,2195212.0,8.5187,15290
1740373200000,8.33,8.53,7.81,8.03,1369351.0,8.074,15363
1740459600000,8.04,8.32,7.84,8.165,831691,8.1016,11539
1740546000000,8.2,8.73,8.1,8.53,795532,8.5581,10610
1740632400000,8.38,8.6,8.26,8.26,516011,8.422,7928
1740718800000,8.2,8.62,8.165,8.58,1261165.0,8.5504,6989
1740978000000,8.83,9.11,8.4101,8.545,838126,8.7203,10287
1741064400000,8.42,8.65,8.338,8.51,652992,8.4993,9212
1741150800000,8.51,9.2,8.51,9.2,769423,8.9318,9235
1741237200000,8.92,9.3069,8.76,8.8,563816,8.9707,7184
1741323600000,8.76,9.06,8.58,8.86,587463,8.8186,6966
1741579200000,8.54,8.65,8.06,8.19,869718,8.3232,8695
1741665600000,8.5,9.27,8.3,9.19,876973,8.973,8774
1741752000000,9.36,9.58,9.07,9.22,684825,9.2587,7890
1741838400000,9.33,9.63,8.99,9.46,619673,9.3833,7485
1741924800000,9.7,9.87,9.5,9.84,699343,9.695,7785
1742184000000,10.08,10.79,10.01,10.68,1331084.0,10.5284,14871
1742270400000,10.89,11.06,10.6501,10.77,836371,10.8527,10419
1742356800000,10.73,11.35,10.45,11.15,815095,11.0327,11500
1742443200000,11.24,11.7,11.15,11.46,1245290.0,11.4248,16854
1742529600000,11.46,11.6599,11.1,11.2,4820141.0,11.2404,18712
1742788800000,11.09,11.43,11.05,11.15,1252883.0,11.2471,11789
1742875200000,11.13,11.51,11.12,11.2,850156,11.2283,11934
1742961600000,11.14,11.22,10.77,10.92,671293,10.9091,9516
