timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,1.2,1.69,1.16,1.5,295207,1.3918,1346
1735880400000,1.38,1.4263,1.2453,1.25,40456,1.3156,308
1736139600000,1.26,1.35,1.26,1.3,34501,1.3091,233
1736226000000,1.3,1.34,1.2,1.2588,15177,1.2493,161
1736312400000,1.2,1.24,1.098,1.15,17155,1.1525,117
1736485200000,1.2193,1.22,1.08,1.144,13671,1.1267,99
1736744400000,1.1,1.1937,1.06,1.1937,16984,1.1172,71
1736830800000,1.14,1.2,1.12,1.16,7337,1.1467,56
1736917200000,1.09,1.2,1.09,1.2,5581,1.1596,50
1737003600000,1.11,1.1899,1.091,1.1599,11813,1.1214,108
1737090000000,1.15,1.18,1.0939,1.18,8627,1.1432,83
1737435600000,1.17,1.26,1.11,1.26,76761,1.2015,207
1737522000000,1.31,1.4299,1.142,1.1991,37249,1.2335,164
1737608400000,1.245,1.32,1.1101,1.22,23809,1.1867,165
1737694800000,1.21,1.3,1.09,1.3,42955,1.1351,464
1737954000000,1.36,1.37,1.2,1.29,26103,1.3132,135
1738040400000,1.3,1.34,1.14,1.27,20676,1.2257,84
1738126800000,1.14,1.26,1.12,1.19,11339,1.179,105
1738213200000,1.18,1.285,1.0601,1.2,17475,1.1743,107
1738299600000,1.16,1.21,1.16,1.2,1678,1.1898,45
1738558800000,1.2,1.3,1.1279,1.27,4774,1.2064,54
1738645200000,1.26,1.26,1.1512,1.21,9211,1.1976,91
1738731600000,1.21,1.3,1.19,1.2599,15981,1.2243,125
1738818000000,1.27,1.2793,1.23,1.26,1865,1.2388,37
1738904400000,1.24,1.281,1.16,1.28,10168,1.2552,69
1739163600000,1.25,1.42,1.25,1.4142,26833,1.3609,291
1739250000000,1.4199,1.42,1.29,1.39,8884,1.3759,49
1739336400000,1.41,1.41,1.3,1.41,5674,1.3724,52
1739422800000,1.48,1.572,1.32,1.4495,31039,1.4137,209
1739509200000,1.38,1.44,1.31,1.4,10987,1.378,78
1739854800000,1.4,1.44,1.25,1.4,14430,1.3169,134
1739941200000,1.3,1.41,1.222,1.35,21206,1.3045,149
1740027600000,1.375,1.375,1.34,1.3485,1551,1.3414,23
1740114000000,1.3485,1.39,1.25,1.25,8305,1.2892,81
1740373200000,1.34,1.38,1.2144,1.38,2597,1.3043,93
1740459600000,1.31,1.4,1.22,1.3294,11030,1.2579,98
1740546000000,1.25,1.4,1.25,1.38,2828,1.3075,103
1740632400000,1.35,1.4,1.2841,1.2841,18423,1.3354,91
1740718800000,1.21,1.36,1.1395,1.2799,14415,1.2129,110
1740978000000,1.26,1.35,1.2,1.3,5408,1.2745,58
1741064400000,1.2,1.47,1.1,1.29,58456,1.2826,265
1741150800000,1.38,1.44,1.212,1.44,11300,1.3635,80
1741237200000,1.3655,1.44,1.3205,1.41,10585,1.3668,45
1741323600000,1.345,1.42,1.27,1.4005,3618,1.3587,39
1741579200000,1.41,1.41,1.2615,1.4,26077,1.3064,129
1741665600000,1.3009,1.41,1.27,1.41,11426,1.3301,106
1741752000000,1.3,1.41,1.3,1.41,1924,1.3537,47
1741838400000,1.33,1.41,1.33,1.4,6272,1.3626,47
1741924800000,1.3,1.41,1.293,1.41,7032,1.3367,74
1742184000000,1.31,1.4,1.3,1.37,8865,1.3438,69
1742270400000,1.3,1.37,1.29,1.36,4388,1.3388,45
1742356800000,1.2999,1.35,1.2999,1.34,27311,1.324,133
1742443200000,1.33,1.37,1.33,1.359,5566,1.3193,32
1742529600000,1.36,1.36,1.3001,1.35,2638,1.3235,30
1742788800000,1.3035,1.37,1.23,1.35,11430,1.32,64
1742875200000,1.3056,1.35,1.3056,1.35,6074,1.3214,45
1742961600000,1.26,1.3,1.221,1.3,2599,1.2681,30
1743048000000,1.3,1.34,1.3,1.32,5150,1.323,22
1743134400000,1.3383,1.3383,1.2003,1.32,1924,1.2471,24
1743393600000,1.3,1.3,1.2021,1.28,16923,1.2511,80
1743480000000,1.23,1.28,1.225,1.28,1100,1.2354,24
