timestamp,open,high,low,close,volume,vwap,transactions
1740459600000,4.19,5.4,4.05,4.44,2611319.0,4.4694,8752
1740546000000,4.44,4.46,4,4.14,218558,4.1769,935
1740632400000,4.11,4.43,4,4.17,303201,4.1764,380
1740718800000,4.1,4.378,4.08,4.1734,362406,4.1889,408
1740978000000,4.24,4.44,4.15,4.2,909848,4.3094,1692
1741064400000,4.28,4.398,4,4.2,112875,4.1863,454
1741150800000,4.26,4.4,4.09,4.095,44992,4.2011,245
1741237200000,4.1,4.3,4.09,4.12,68297,4.166,92
1741323600000,4.1,4.19,4,4.02,170508,4.1071,287
1741579200000,4.01,4.09,3.75,3.911,123365,4.0121,468
1741665600000,3.91,4.2,3.91,4.06,46745,4.0913,247
1741752000000,3.99,4.09,3.99,4.04,8336,4.0432,46
1741838400000,4.04,4.17,4.01,4.01,123680,4.0857,284
1741924800000,4.0019,4.1,3.86,4.0893,219293,4.02,432
1742184000000,4.0102,4.0541,3.97,4.04,201277,4.007,164
1742270400000,4.01,4.05,3.96,4.04,7776,4.011,45
1742356800000,4.09,4.38,4.0014,4.2201,115914,4.1832,306
1742443200000,4.22,4.38,4.1,4.21,352675,4.2221,714
1742529600000,4.13,4.26,4.02,4.21,75002,4.1589,267
1742788800000,4.22,4.37,4.08,4.18,34959,4.1783,152
1742875200000,4.16,4.1988,4.0189,4.15,192485,4.0737,450
1742961600000,4.15,4.2402,4.002,4.2402,55890,4.1403,91
1743048000000,4.23,4.35,4.05,4.3467,217855,4.1627,444
1743134400000,4.16,4.5554,4.14,4.5554,218932,4.2329,634
1743393600000,4.31,5.1975,4.31,4.88,89178,4.7621,426
1743480000000,5.04,5.1651,4.61,5,137921,4.9136,518
1743566400000,4.95,5.19,4.84,5.18,249567,4.949,654
1743652800000,5.19,5.48,5,5.3,74157,5.2743,399
1743739200000,5.28,5.49,5.1101,5.49,40055,5.3148,248
1743998400000,5.29,5.5,5,5.1479,168247,5.2399,729
1744084800000,5.08,5.2,3.63,4.13,477142,4.4373,1576
1744171200000,4.4,4.8,4.19,4.74,144081,4.5915,441
1744257600000,4.5,4.9242,4.4,4.705,93529,4.6366,352
1744344000000,4.7,4.95,4.11,4.5,310284,4.4412,1552
1744603200000,4.68,4.68,4.25,4.48,81751,4.4123,258
1744689600000,4.12,4.43,4.12,4.31,36578,4.3162,231
1744776000000,4.35,4.5,4.2,4.41,48818,4.3578,276
1744862400000,4.4,4.6283,4.34,4.45,78689,4.4586,440
1745208000000,4.4015,4.8,4.3,4.42,64195,4.4287,396
1745294400000,4.42,4.42,4.27,4.41,2701,4.3689,41
1745380800000,4.39,4.46,4.255,4.4,12086,4.3682,62
1745467200000,4.15,4.4755,4.15,4.4394,11552,4.3802,93
1745553600000,4.48,4.48,4.33,4.33,33620,4.3807,109
1745812800000,4.45,4.56,3.9,4.1686,249916,4.2317,786
1745899200000,4.16,4.3,4.1001,4.18,108803,4.168,232
1745985600000,4.17,4.23,4.02,4.09,46244,4.1345,147
1746072000000,4.3262,4.3262,4.05,4.07,52941,4.1101,97
1746158400000,4.1,4.25,3.86,4.17,79874,4.1021,248
1746417600000,3.98,4.22,3.86,4.22,31538,4.0819,403
1746504000000,4.33,4.8,4.15,4.8,122761,4.2785,272
1746590400000,4.32,4.9,4.32,4.72,48443,4.7047,113
1746676800000,4.6,4.755,4.55,4.73,49413,4.668,144
1746763200000,4.6,4.85,4.5,4.78,15258,4.7161,141
1747022400000,4.339,4.7,4.339,4.7,2064846.0,4.5099,2575
1747108800000,4.7,4.7,4.23,4.5,1426313.0,4.4745,3445
1747195200000,4.5,6.5,1.64,1.9,8274287.0,3.6433,26385
1747281600000,2,3.64,1.92,2.63,15274779.0,2.823,67261
1747368000000,2.9,3.62,2.1,2.37,10550795.0,2.9676,48018
1747627200000,2.37,2.45,2.11,2.13,1003786.0,2.2312,3412
1747713600000,2.2,2.27,1.91,1.99,2523017.0,2.1785,10250
1747800000000,1.9,1.955,1.76,1.87,875532,1.8426,2394
1747886400000,1.86,1.95,1.175,1.18,5119610.0,1.5539,14877
1747972800000,1.18,1.39,1.18,1.37,1562505.0,1.2885,3241
1748318400000,1.37,1.37,1.07,1.08,2237866.0,1.214,7843
1748404800000,1.11,1.11,0.9118,1.02,1229710.0,1.0137,3654
1748491200000,1,1.17,0.96,1.04,1203080.0,1.0751,3238
1748577600000,1.28,7.18,1.22,6.08,177398361.0,3.2107,838735
1748836800000,8.315,9.4,3.05,3.92,67392535.0,7.121,637160
1748923200000,4.38,5.2999,4.12,5.09,23089602.0,4.8581,214678
1749009600000,4.18,5.13,4.11,4.88,4502089.0,4.6465,30865
1749096000000,4.46,4.68,3.7725,3.92,2777824.0,4.2452,17110
1749182400000,3.79,4.22,3.41,3.93,1822103.0,3.7994,12956
1749441600000,3.96,5.07,3.8,4.41,2447166.0,4.4539,19773
1749528000000,4.3,4.64,4.0764,4.09,984806,4.2929,8199
1749614400000,4.01,4.27,3.9,4.18,591726,4.1179,5004
1749700800000,4.07,4.92,4.07,4.7,1491873.0,4.5544,7947
1749787200000,4.39,4.85,2.93,3.46,2568402.0,3.99,10549
1750046400000,3.565,3.67,3,3.1,1053156.0,3.2246,7362
1750132800000,3.04,3.09,2.5,2.71,1126117.0,2.6918,5236
1750219200000,2.41,2.85,2.41,2.67,359715,2.7193,3131
1750392000000,2.57,2.7,2.3501,2.43,378265,2.4773,3057
1750651200000,2.39,2.63,2.3,2.41,403331,2.4395,2977
1750737600000,2.42,2.46,2.11,2.24,735221,2.2202,4091
1750824000000,2.2,2.2334,2.01,2.06,507078,2.0904,3486
1750910400000,2.03,2.06,1.68,1.8,974326,1.8137,5282
1750996800000,1.8,2.1496,1.7101,1.75,681420,1.9278,4375
1751256000000,1.7,1.81,1.68,1.78,349147,1.7563,2372
1751342400000,1.75,1.7601,1.605,1.61,491114,1.6559,2603
1751428800000,1.59,1.74,1.51,1.74,930571,1.7044,3942
1751515200000,1.72,1.765,1.6001,1.72,401689,1.6972,3282
1751860800000,1.72,2.28,1.72,1.92,2141947.0,2.0333,8727
