timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,6.05,6.43,5.29,5.62,93185,5.7257,3430
1735880400000,5.88,5.9,4.575,4.8,105131,5.3756,2352
1736139600000,5.11,5.79,4.84,5.5,84725,5.3113,1363
1736226000000,5.5,5.8,5.015,5.12,108103,5.335,2885
1736312400000,5.12,5.9,5.0201,5.17,95193,5.375,1875
1736485200000,5.41,10.58,5.41,7.19,1864550.0,7.3085,15519
1736744400000,7.05,8.75,6.9,7.91,1303199.0,7.3778,5467
1736830800000,8.09,8.49,7.41,8.04,727684,7.9799,3101
1736917200000,8.16,8.34,7.9,7.9,426541,8.0146,2515
1737003600000,7.96,8.6,7.94,8.42,460222,8.4203,3256
1737090000000,8.45,9,8.09,8.21,1004624.0,8.5782,4523
1737435600000,8.26,8.7,7.8,7.95,389178,8.1589,2760
1737522000000,8.03,8.59,8,8.39,912582,8.4239,6009
1737608400000,8.33,8.479,8,8.34,146353,8.2652,3671
1737694800000,8.11,8.5,8,8.5,397403,8.2502,2144
1737954000000,8.08,8.6,6.67,8.48,272481,8.0341,2210
1738040400000,8.06,8.45,8.06,8.4,22736,8.3062,302
1738126800000,8.21,8.55,8.21,8.5,29511,8.4103,424
1738213200000,8.44,8.58,7.8,7.8,374348,8.2606,4216
1738299600000,8,8.38,7.8,8.11,89083,8.0893,921
1738558800000,8.25,8.4,7.82,8.26,21834,8.2193,272
1738645200000,8.17,8.75,7.99,8.25,37788,8.2802,243
1738731600000,8.33,8.5,8.1905,8.23,32497,8.3126,191
1738818000000,8.4,8.53,8.26,8.33,31685,8.4283,277
1738904400000,8.51,8.72,8.3407,8.5,28208,8.5878,300
1739163600000,8.37,8.78,5.6,6.36,1891189.0,7.7537,4331
1739250000000,6.1,6.3202,2.75,5.65,577644,4.8691,3248
1739336400000,4.45,4.75,3.0267,3.03,1252964.0,3.8111,4378
1739422800000,3.06,3.5,2.12,3.49,942800,2.824,3575
1739509200000,3.49,3.97,3.49,3.81,136131,3.6988,710
1739854800000,3.56,4.39,3.5,4.32,453701,3.7344,839
1739941200000,4.23,5.79,4,5.13,366744,4.9771,2129
1740027600000,5.12,5.76,4.88,5.68,146772,5.3184,1050
1740114000000,5.68,5.68,5.0578,5.22,48735,5.3292,357
1740373200000,5.22,5.8,4.5,4.67,340286,5.4651,1380
1740459600000,4.63,5.36,4.22,4.82,202044,5.0099,844
1740546000000,4.82,5.34,4.429,4.86,1408397.0,4.7271,1557
1740632400000,5.21,5.3,4.26,4.26,395669,5.3638,2675
1740718800000,4.1,5.39,4.02,5.07,905475,4.7922,3229
1740978000000,4.97,6.155,4.97,5.55,235926,5.7994,1217
1741064400000,5.5,5.947,5.5,5.69,20223,5.6573,306
1741150800000,5.66,5.785,5.36,5.64,42725,5.5103,417
1741237200000,5.6,5.61,5.34,5.46,31187,5.4561,398
1741323600000,5.62,5.62,5.0506,5.45,16026,5.371,180
1741579200000,5.6,5.6,5.24,5.24,7254,5.4318,85
1741665600000,5.72,6.31,5.2514,5.37,13042,5.4296,272
1741752000000,5.27,5.95,5.27,5.73,16943,5.657,190
1741838400000,5.78,5.8158,5.4,5.64,20017,5.6377,498
1741924800000,6.02,6.02,5.4,5.47,19492,5.5561,231
1742184000000,5.31,5.6,5.1101,5.25,16630,5.308,321
1742270400000,5.25,5.54,4.48,4.93,159050,5.0544,862
1742356800000,4.98,5.58,4.51,4.8,132147,5.1266,1047
