timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,83.76,84.21,82.7201,83.34,98778,83.4779,3252
1735880400000,83.98,84.315,82.8773,83.75,54796,83.9204,1837
1736139600000,83.78,84.6,83.78,84.21,114726,84.2888,2462
1736226000000,84.09,84.6925,83.65,84.35,52865,84.0883,1974
1736312400000,84.35,85.57,84.13,85.57,51390,84.9888,1638
1736485200000,85.19,85.19,83.5,83.57,104824,83.9758,3014
1736744400000,82.96,84.83,82.96,84.41,71565,84.227,2248
1736830800000,84.7,85.385,84.255,84.58,97716,84.7744,2725
1736917200000,85.59,85.82,83.13,83.27,119308,84.2036,3094
1737003600000,82.51,83.64,81.61,82.08,54766,82.5739,1815
1737090000000,82.41,83.9087,82.41,83.28,55484,83.4026,2168
1737435600000,83.83,83.84,82.02,82.88,188697,82.9767,3919
1737522000000,83.81,83.82,82.765,82.98,166981,83.2411,2099
1737608400000,82.98,83.6,82.44,83.6,60027,83.0923,1597
1737694800000,83.75,85.2,83.52,84.67,205180,84.6415,4456
1737954000000,83.83,85.59,83.83,85.465,83542,85.1111,2554
1738040400000,85.52,87.63,85.06,86.84,69873,86.7868,2140
1738126800000,87,87.45,86.5,86.71,135025,86.8216,3379
1738213200000,87,88.66,87,88.27,56838,88.0989,1885
1738299600000,88.21,88.55,87.13,88.02,51195,87.9547,1997
1738558800000,86.62,88.335,86,88.28,144326,87.8416,2811
1738645200000,88.03,89.13,86.42,87.795,84441,87.5398,2462
1738731600000,87.75,88.3181,86.655,87.98,67926,87.6795,2134
1738818000000,88.09,92.61,87.255,92.52,172759,90.9944,4090
1738904400000,93.04,93.27,92.04,92.72,67908,92.6445,2186
1739163600000,93.05,93.05,91.1954,92,43784,92.172,1459
1739250000000,91.39,92.72,91.21,92.72,52602,91.8835,1644
1739336400000,93.92,94.44,92.58,93.22,117149,93.4036,2926
1739422800000,93.53,94.7,92.93,94.54,53009,94.1066,1763
1739509200000,95.33,95.33,91,92.15,202350,92.1543,3810
1739854800000,91.73,92.68,90.56,90.96,108731,91.0868,3072
1739941200000,91.6,93.19,90.47,92.11,109448,91.974,3540
1740027600000,92.08,92.67,91.09,91.76,64199,91.9088,1796
1740114000000,92.04,92.04,89.72,90.23,100239,90.5256,2179
1740373200000,90.01,91.62,88.15,90.54,191258,90.5067,3425
