timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,124.995,129.4,124.995,128.2,3747765.0,127.4803,57722
1735880400000,129.64,141.45,129.515,141.08,7206802.0,137.1805,94729
1736139600000,142.79,150.14,142.79,147.41,7056686.0,147.3035,103505
1736226000000,147.84,148.45,140.17,144.38,5602824.0,143.7143,87993
1736312400000,142.34,148.25,142.23,145.2,3418683.0,145.1857,56154
1736485200000,140.8,141.88,138.02,140.49,3156713.0,139.9975,56566
1736744400000,137,138.02,134.63,137.07,3343163.0,136.4943,60163
1736830800000,139.785,143.1299,138.05,140.06,3240342.0,139.7614,51959
1736917200000,143,148.25,142.8252,147.4,4849822.0,146.5953,73845
1737003600000,148.24,150.01,144.23,147.52,4353352.0,147.5154,66432
1737090000000,149.2,151.6,147.77,149.26,4217349.0,149.6797,60249
1737435600000,149.85,156.9711,147.01,155.2,6807499.0,153.188,99514
1737522000000,160.37,182.88,159.95,179.93,27244374.0,176.7946,368826
1737608400000,170.39,170.39,162.5,166.56,16494388.0,166.0198,232895
1737694800000,166.5,168.7263,162.45,162.52,6532374.0,164.9346,92396
1737954000000,148.9,152.27,142.3176,145.96,11715378.0,146.7931,192665
1738040400000,148,150.5,145.96,149.47,5572268.0,148.2386,84874
1738126800000,150.66,151.75,145.21,147.6,2814289.0,147.9021,50303
1738213200000,150.3,154.88,149.5,153.23,4531885.0,152.6775,75192
1738299600000,154,162.96,153.55,159.55,8015390.0,159.9722,119646
1738558800000,153.55,159.36,152,155.65,4104706.0,156.1806,72840
1738645200000,157.5,163.65,155.8,162.2,5086049.0,161.1594,86646
1738731600000,162.94,173.95,162.5,173.26,13412829.0,168.3293,199579
1738818000000,162,170.45,158.7,167.47,11885899.0,165.6803,161411
1738904400000,166.5,170.7364,160.8695,162.51,5915058.0,163.8759,96107
1739163600000,162.955,163.3999,158.5801,160.84,3443462.0,160.6819,65011
1739250000000,160.07,163.11,157.2875,157.74,3108636.0,159.9146,54384
1739336400000,155,157.9,154.01,155.41,3470140.0,155.6989,48956
1739422800000,154.97,168.39,153.8,164.83,11433801.0,162.6479,168585
1739509200000,160.165,161.3442,156.12,159.54,6084844.0,158.5107,106641
1739854800000,160.5,161.15,155.65,160.32,4809710.0,158.3391,72083
1739941200000,157.56,160.9357,152.29,154.36,5228795.0,155.4669,73867
1740027600000,153.2,154.05,147.53,150.85,3865999.0,150.4035,70445
1740114000000,151.245,151.99,143.8,144.84,4916989.0,146.0414,72189
1740373200000,145.055,145.6117,138.05,140.53,3829698.0,141.7032,73034
1740459600000,139.32,139.5,133.16,136.7,5786313.0,136.7436,86541
1740546000000,139.43,141.57,137.91,138.97,3263180.0,139.8188,57523
1740632400000,142.01,144.41,130.145,130.34,4799626.0,134.5564,81451
1740718800000,129.3,133.98,127.43,131.69,4253846.0,130.8033,72636
1740978000000,133,133.94,120.0701,121.1,7356741.0,124.2585,107175
1741064400000,121.91,125.91,117.89,122.49,8075722.0,121.8765,114309
1741150800000,124.625,125.49,120.36,124.78,4601581.0,123.4979,73822
1741237200000,120.7,123.4,117.75,117.92,5014553.0,119.6067,83822
1741323600000,118.52,127.5811,117.52,125.55,6537634.0,122.9591,100780
1741579200000,120.5,121.8,114.38,116.38,7267413.0,117.7036,106824
1741665600000,116,118.5,110.25,111.49,8069201.0,113.0526,111718
1741752000000,116,117.98,112,112.7,5291214.0,114.5563,77568
1741838400000,114,114.78,109.9,112.05,4480686.0,112.1862,66528
1741924800000,115.79,118.62,115.21,117.94,4573896.0,117.6099,65656
1742184000000,118.06,123.7,118.0549,121.37,3444925.0,120.995,56438
1742270400000,120.56,120.6476,116.36,119.72,3138784.0,118.9447,56557
1742356800000,119.44,120.49,116.244,117.91,3729575.0,118.142,62220
1742443200000,116.82,120.44,115.81,119.07,2335162.0,119.0203,42655
1742529600000,116.375,119.43,115.5,119.07,2552391.0,118.2209,39447
1742788800000,122.06,126.27,122,124.85,4314334.0,124.9233,61159
1742875200000,124.92,125.5,123.1,124.28,1887287.0,124.0984,34945
1742961600000,123,123.45,114.17,114.93,4898639.0,116.4807,85380
1743048000000,114,114.04,109.25,112.47,4203112.0,112.1475,68450
1743134400000,111.5,113.1763,106.73,107.8,4624071.0,108.5775,77295
1743393600000,104,106.93,101.3638,106.79,4662707.0,104.7587,79257
1743480000000,105.72,108.4699,103.58,106.98,4236103.0,106.1649,68295
1743566400000,104.38,110.1349,104.38,108.14,2350625.0,107.6163,44506
1743652800000,101.16,103.24,97.33,97.72,8088131.0,99.4289,125658
1743739200000,91.65,95.38,84.3901,87.71,12485983.0,89.1656,195147
1743998400000,80.92,94.14,80,88.63,9081667.0,86.7921,148020
1744084800000,94.375,96.5502,84.117,85.82,8447500.0,90.8363,121968
1744171200000,85.615,107.9401,85.19,106.59,13935053.0,99.2571,171412
1744257600000,98.9,102,95.345,100.46,8620945.0,99.6373,121531
1744344000000,100,105.665,98.802,103.99,6481201.0,102.7719,85780
1744603200000,108.21,109.46,102.86,105.06,3674719.0,105.8484,57691
1744689600000,104.81,106.3142,102.66,103.8,3092066.0,103.6615,50077
1744776000000,98,101.71,97.895,101,4881728.0,100.2986,69574
1744862400000,102.26,102.26,98.8401,100.73,3124931.0,100.5241,49526
1745208000000,99.79,100.23,95.32,96.83,4231800.0,96.8829,59497
1745294400000,98.22,101.847,97.9035,100.55,3808524.0,100.2731,57285
1745380800000,106.4,109.86,104.67,105.16,5140745.0,106.9129,76295
1745467200000,107.36,112.5,106.98,112.01,5047646.0,110.8899,77150
1745553600000,112,114.83,110.56,113.34,3908380.0,112.664,63576
1745812800000,112.53,114.18,110.01,112.08,3241285.0,111.9628,49399
1745899200000,112.6,113.5911,111.49,111.65,1953963.0,112.3647,34974
1745985600000,108.595,114.24,107.54,114.05,3737401.0,111.3492,59396
1746072000000,117,119.5709,115.23,115.4,6993600.0,117.1842,83379
1746158400000,118.57,123.98,118.46,123.27,5131987.0,122.166,78112
1746417600000,121.09,123.43,120.5,121.95,3525176.0,121.7932,54051
1746504000000,118,123.58,118,122.44,4236058.0,121.5498,63382
1746590400000,123.105,124.44,120.19,124.19,9237893.0,119.5609,133284
1746676800000,119.195,119.8,114.33,116.52,15725322.0,116.7426,201086
1746763200000,117.56,118.82,114.8,115.8,5364763.0,116.3439,78749
1747022400000,121.635,125.45,121.3,124.81,7552649.0,123.5933,113086
1747108800000,125,128.9,124.2,126.68,7630738.0,126.9829,106438
1747195200000,128.97,134.97,128.81,133.45,8876042.0,132.6522,122863
1747281600000,133.005,135.18,129,133.07,5357922.0,132.4141,83336
1747368000000,133.35,136.15,132.9,135.96,4789901.0,134.8398,72811
1747627200000,130.355,133.28,129.53,132.05,4195586.0,131.5531,70077
1747713600000,131.84,132.04,129.7,131.04,3108482.0,130.9969,49559
1747800000000,128.92,135.34,128.6,130.45,4810123.0,132.111,74451
1747886400000,129.6,131.1388,128.9578,129.28,2366176.0,129.7662,42593
1747972800000,126.14,127.66,124.9,127.18,2966784.0,126.4886,50392
1748318400000,130.05,135.99,129.73,133.96,5507532.0,133.9844,81642
1748404800000,134.825,138.5,133.95,135.54,5937438.0,136.2398,93493
1748491200000,138.5,138.59,126.75,128.1,7438789.0,130.4944,117386
1748577600000,127.61,127.8,121.56,124.54,5786646.0,124.3534,95910
1748836800000,124.8,127.48,123.5875,126.055,3297546.0,125.9155,57858
1748923200000,127.53,130.64,126.93,128.78,3445675.0,128.9749,54418
1749009600000,129.4,130.6848,127.3301,130.36,2473376.0,129.814,44712
1749096000000,131.09,134.25,128.49,129.55,3558230.0,131.7773,62118
1749182400000,129.93,135.16,129.93,133.11,3212500.0,133.4267,56718
1749441600000,135,141.3198,134.82,138.61,6864643.0,139.251,105559
1749528000000,138.8,141.58,135.87,140.63,4544099.0,139.5529,71432
1749614400000,140.99,144.2999,138.9412,140.38,3594057.0,141.2915,59028
1749700800000,137.44,140.63,137.21,138.62,3244823.0,139.1622,44273
1749787200000,135.81,138.52,134.57,135.55,3307735.0,136.3687,56942
1750046400000,137.25,143.58,137.25,142.04,4166296.0,141.7789,69791
1750132800000,140.83,149.25,140.5,144.72,5883239.0,146.0253,88818
1750219200000,145.16,147.98,143.18,146.05,3638366.0,146.3555,59301
1750392000000,146.705,148.48,143.26,145.04,3798306.0,145.5146,54958
1750651200000,143,149.59,142.6,149.33,4742264.0,147.5735,70622
1750737600000,151,157.23,150.9,156.41,5587282.0,155.1106,92644
1750824000000,157.11,159.88,156.68,157.31,4750959.0,158.2958,76985
1750910400000,158.535,160.4,157.245,158.15,4519565.0,158.4391,63865
1750996800000,159,166.36,158.76,165.46,7495465.0,164.037,117703
1751256000000,166.965,168.3099,161.2217,161.74,5531639.0,163.4179,83511
1751342400000,160,161.75,153.5172,156.33,6369768.0,156.7633,94915
1751428800000,154.205,155.24,152.03,154.63,5027678.0,153.8336,80864
1751515200000,155.86,157.42,154.1601,155.09,2499259.0,155.5213,38892
1751860800000,154,154,145.4,146.88,6964769.0,147.9345,100805
1751947200000,148.93,150,147.05,147.79,4150262.0,148.6174,64490
1752033600000,149.59,152.78,147.8,148.02,3848507.0,149.9793,60214
1752120000000,149,149,145.6181,148.55,3652380.0,147.4586,58244
1752206400000,146.68,151.1,144.28,145.94,3954206.0,147.8882,63476
1752465600000,145.94,145.96,140.7,144.54,5882783.0,143.5785,79224
1752552000000,148.375,150.15,146.3501,147.11,4182225.0,148.2814,70138
1752638400000,151.325,155.04,148.21,153.9,7451580.0,152.4232,97526
1752724800000,157.11,159.4998,153.5404,157.18,4891514.0,157.1699,84469
1752811200000,158.5,161.95,156.385,156.74,4869474.0,158.3071,73334
1753070400000,159.15,164.58,158.1891,161.92,5462802.0,162.5377,90448
1753156800000,161,162.1318,153.24,156.5,5167949.0,155.9586,90274
1753243200000,156.96,159.7499,155.714164,159.28,3398613.0,157.9328,54220
1753329600000,160,161.75,157.9,159.99,2228382.0,160.1475,44474
1753416000000,160,164.58,159.14,163.17,3151871.0,163.025,53424
1753675200000,165.02,166.88,162.0368,164.37,4027941.0,164.1874,65054
1753761600000,164,166.2475,160.78,163.47,3546455.0,163.9432,60030
1753848000000,162.32,165.25,161.36,163.325,4885275.0,161.161,89741
1753934400000,148.35,149,139.11,141.375,22624867.0,143.0091,320299
1754020800000,137.995,140.06,135.25,137.58,7673360.0,137.5777,131461
