timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,9.87,9.87,9.86,9.86,127162,9.8601,47
1736139600000,9.87,9.87,9.8588,9.86,42702,9.8629,117
1736226000000,9.87,9.88,9.87,9.8783,9198,9.8707,78
1736312400000,9.899,9.9,9.899,9.9,3141,9.8991,7
1736485200000,9.9,9.9,9.88,9.88,2302,9.8852,25
1736744400000,9.91,9.91,9.91,9.91,792,9.9086,25
1736830800000,9.9,9.91,9.88,9.8815,11605,9.8841,39
1736917200000,9.89,9.92,9.885,9.92,6696,9.895,64
1737003600000,9.909,9.91,9.909,9.91,1990,9.9095,5
1737090000000,9.89,9.95,9.89,9.91,1506,9.9055,7
1737435600000,9.8999,9.9,9.8899,9.89,20524,9.8902,58
1737522000000,9.88,9.9001,9.87,9.8906,19125,9.8846,134
1737608400000,9.9088,9.9253,9.9,9.9005,1918,9.9125,21
1737694800000,9.8974,9.9104,9.8974,9.9104,200472,9.9,8
1737954000000,9.9,9.9101,9.9,9.91,1314,9.9064,14
1738040400000,9.9079,9.91,9.9,9.9096,9104,9.9061,100
1738126800000,9.9314,9.9314,9.9,9.9098,56660,9.9011,73
1738213200000,9.91,9.9858,9.9089,9.91,9777,9.9198,82
1738299600000,9.91,9.91,9.9,9.9099,13064,9.9011,32
1738558800000,9.9099,9.9251,9.9079,9.9205,186340,9.9103,29
1738645200000,9.92,9.93,9.92,9.9204,6662,9.9207,17
1738731600000,9.92,10.4,9.92,9.94,172465,9.9496,428
1738818000000,10,10.0007,9.93,9.944709,2408,9.9588,25
1738904400000,10,10,9.94,9.98,203131,9.9643,219
1739163600000,9.98,10,9.97,9.99,25953,9.9845,58
1739250000000,9.98,10,9.98,9.99,90961,9.9907,144
1739336400000,9.99,10.06,9.97,9.99,1570167.0,10.0071,408
1739422800000,10.0001,10.02,10.0001,10.01,13016,10.0098,18
1739509200000,10.03,10.03,10.0198,10.02,2291,10.0273,7
1739854800000,10.015,10.02,10.015,10.02,3108,10.0158,12
1739941200000,10.01,10.01,10.01,10.01,908,10.0101,9
1740114000000,10.03,10.03,10.0099,10.0099,12308,10.0102,25
1740373200000,10,10.03,10,10.03,6192,10.005,16
1740459600000,10.02,10.03,10.02,10.025,34028,10.0204,59
1740546000000,10.03,10.57,10.02,10.0399,1289810.0,10.0258,313
1740632400000,10.04,10.04,10.02,10.0306,992,10.0321,13
1740718800000,10.03,10.04,10.03,10.03,8216,10.031,33
1740978000000,10.03,10.05,10.03,10.04,76399,10.0399,133
1741064400000,10.04,10.04,10.03,10.04,8989,10.0389,15
1741150800000,10.03,10.03,10.02,10.03,162294,10.03,71
1741237200000,10.025,10.025,10.02,10.025,37140,10.0201,16
1741323600000,10.03,10.05,10.02,10.0499,114807,10.0278,96
1741579200000,10.05,10.05,10.03,10.035,210708,10.03,31
1741665600000,10.0327,10.05,10.0327,10.04,5440,10.0388,11
1741752000000,10.04,10.05,10.04,10.041,395252,10.04,13
1741838400000,10.05,10.05,10.05,10.05,3138,10.0498,30
1741924800000,10.04,10.05,10.04,10.05,6869,10.0406,30
1742184000000,10.05,10.05,10.04,10.04,30102,10.04,7
1742356800000,10.05,10.06,10.05,10.06,166470,10.05,130
1742443200000,10.06,10.06,10.06,10.06,514704,10.06,26
1742788800000,10.08,10.08,10.07,10.07,2038,10.0728,19
1742875200000,10.1,10.585,10.095,10.13,92224,10.1192,119
1743048000000,10.16,10.16,10.15,10.15,39960,10.1306,5
1743393600000,10.1,10.16,10.1,10.15,23442,10.1472,34
1743480000000,10.16,10.16,10.14,10.16,9794,10.1595,14
1743566400000,10.16,10.18,10.16,10.18,147999,10.16,10
1743652800000,10.12,10.15,10.12,10.15,1161,10.139,16
1743739200000,10.11,10.12,10.0894,10.1,6095,10.1028,46
1743998400000,10.0977,10.0977,10.0977,10.0977,203,10.0977,2
1744084800000,10.09,10.12,10.08,10.095,84273,10.1103,19
1744171200000,10.1,10.1,10.1,10.1,2975,10.5233,4
1744257600000,10.12,10.12,10.12,10.12,5322,10.12,7
1744344000000,10.08,10.12,10.08,10.115,113553,10.1055,52
1744603200000,10.09,10.13,10.09,10.13,35491,10.234,53
1744689600000,10.11,10.11,10.11,10.11,1065,10.1095,9
1744776000000,10.13,10.14,10.11,10.11,422526,10.1299,33
1744862400000,10.11,10.14,10.11,10.135,50292,10.136,49
1745208000000,10.11,10.14,10.1,10.14,4635,10.1181,18
1745380800000,10.1,10.17,10.1,10.15,44684,10.1448,99
1745467200000,10.1437,11.2,10.1437,10.37,736829,10.3405,878
1745553600000,10.4,10.4,10.3,10.39,14905,10.3777,80
1745812800000,10.39,10.41,10.31,10.37,201491,10.3869,240
1745899200000,10.39,10.58,10.3507,10.52,1289395.0,10.4003,602
1745985600000,10.49,10.49,10.39,10.44,191450,10.4457,115
1746072000000,10.365,10.42,10.3584,10.42,33514,10.4006,172
1746158400000,10.33,10.42,10.31,10.42,76019,10.4123,139
1746417600000,10.42,10.42,10.39,10.4,1160,10.3977,19
1746504000000,10.3408,10.42,10.3408,10.41,30526,10.4087,93
1746590400000,10.4031,10.42,10.4,10.42,22247,10.4002,163
1746676800000,10.42,10.45,10.3,10.4009,37656,10.3949,96
1746763200000,10.4,10.46,10.4,10.46,86590,10.4175,16
1747022400000,10.46,10.56,10.39,10.5,146799,10.4586,164
1747108800000,10.53,10.58,10.45,10.52,157055,10.4699,130
1747195200000,10.5,10.675,10.5,10.6,61106,10.5414,152
1747281600000,10.67,10.67,10.25,10.6,12367,10.5794,57
1747368000000,10.55,10.57,10.54,10.56,11641,10.5507,67
1747627200000,10.52,10.53,10.45,10.475,503979,10.4816,81
1747713600000,10.48,10.48,10.46,10.46,128552,10.4718,114
1747800000000,10.46,10.465,10.43,10.43,378852,10.4582,108
1747886400000,10.45,10.45,10.35,10.36,1879589.0,10.3982,579
1747972800000,10.46,10.46,10.38,10.4,306140,10.4192,711
1748318400000,10.44,10.44,10.4,10.41,91662,10.4129,166
1748404800000,10.48,10.48,10.39,10.405,154704,10.4,68
1748491200000,10.41,10.41,10.39,10.4,37172,10.4005,102
1748577600000,10.4,10.41,10.35,10.38,109052,10.377,246
1748836800000,10.42,10.45,10.39,10.43,227144,10.4206,634
1748923200000,10.48,10.48,10.42,10.43,51168,10.4442,197
1749009600000,10.45,10.48,10.44,10.44,55296,10.4533,91
1749096000000,10.45,10.455,10.43,10.445,167877,10.4438,501
1749182400000,10.46,10.46,10.41,10.43,52334,10.4299,115
1749441600000,10.41,10.45,10.4,10.43,14624,10.4377,59
1749528000000,10.43,10.4389,10.415,10.43,135058,10.4235,363
1749614400000,10.445,10.445,10.4005,10.42,263241,10.4178,185
1749700800000,10.48,10.48,10.41,10.42,140824,10.4171,201
1749787200000,10.395,10.44,10.395,10.42,64123,10.4283,114
1750046400000,10.42,10.48,10.42,10.43,66445,10.4367,115
1750132800000,10.45,10.4554,10.43,10.43,61943,10.4387,46
1750219200000,10.445,10.45,10.42,10.42,225744,10.4394,138
1750392000000,10.4439,10.48,10.4439,10.46,176925,10.4539,231
1750651200000,10.48,10.48,10.43,10.45,372280,10.46,760
1750737600000,10.46,10.46,10.45,10.46,102238,10.4552,192
1750824000000,10.48,10.48,10.37,10.395,181296,10.4299,314
1750910400000,10.445,10.46,10.4,10.45,948335,10.4447,901
1750996800000,10.45,10.48,10.44,10.48,179047,10.4687,541
1751256000000,10.46,10.47,10.45,10.47,52284,10.4551,282
1751342400000,10.465,10.47,10.45,10.45,511058,10.4596,181
1751428800000,10.46,10.46,10.445,10.45,528628,10.4528,1002
1751515200000,10.45,10.46,10.44,10.45,70060,10.449,285
1751860800000,10.44,10.475,10.44,10.47,213046,10.4688,325
1751947200000,10.5,10.5,10.46,10.46,48554,10.4705,129
1752033600000,10.46,10.47,10.45,10.46,70223,10.4547,272
1752120000000,10.4501,10.465,10.43,10.465,219377,10.4519,209
1752206400000,10.4502,10.47,10.45,10.46,27000,10.4646,67
1752465600000,10.45,10.46,10.45,10.46,84125,10.4537,129
1752552000000,10.48,10.48,10.45,10.46,108000,10.4503,186
1752638400000,10.46,10.47,10.45,10.45,139763,10.461,102
1752724800000,10.47,10.47,10.45,10.455,116110,10.4611,170
1752811200000,10.47,10.47,10.45,10.46,353314,10.4537,326
1753070400000,10.46,10.5,10.46,10.5,91891,10.4713,226
1753156800000,10.5,10.5,10.47,10.47,5371,10.4797,32
1753243200000,10.48,10.4898,10.461,10.47,214692,10.4703,68
1753329600000,10.5,10.5025,10.47,10.47,10665,10.486,86
1753416000000,10.49,10.49,10.46,10.47,46796,10.4691,170
1753675200000,10.5265,10.5265,10.47,10.47,6744,10.4983,27
1753761600000,10.46,10.48,10.46,10.48,57165,10.4697,56
1753848000000,10.46,10.475,10.46,10.46,35310,10.4639,94
1753934400000,10.46,10.46,10.46,10.46,25702,10.4601,34
1754020800000,10.46,10.4601,10.45,10.46,13102,10.46,53
