timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,21.17,21.23,21.0272,21.19,26357,21.1374,669
1735880400000,21.34,21.4699,21.21,21.21,30351,21.3259,577
1736139600000,21.21,21.38,20.83,21.015,48765,21.1138,518
1736226000000,21.05,21.12,20.9,20.94,5015,21.0067,99
1736312400000,20.914,20.975,20.78,20.9,10080,20.8572,135
1736485200000,20.76,21.03,20.76,20.86,17594,20.8744,175
1736744400000,20.91,20.9738,20.45,20.55,35229,20.6261,290
1736830800000,20.55,20.7199,20.34,20.465,19936,20.562,149
1736917200000,20.5,20.7004,20.3,20.47,14873,20.5157,204
1737003600000,20.52,21.02,20.47,20.98,28680,20.8021,296
1737090000000,21.13,21.18,21,21.18,9377,21.0677,123
1737435600000,21.29,21.38,21.18,21.29,14831,21.2726,232
1737522000000,21.19,21.25,21.1,21.25,13211,21.1743,143
1737608400000,21.2,21.2264,21.1163,21.17,4572,21.183,97
1737694800000,21.144,21.32,21.09,21.2774,15672,21.2005,169
1737954000000,21.18,21.43,21.18,21.35,14005,21.3051,168
1738040400000,21.15,21.34,21.15,21.25,10812,21.2567,250
1738126800000,21.3,21.35,21.2712,21.3,6223,21.3047,122
1738213200000,21.3,21.3,21.14,21.14,5927,21.1638,192
1738299600000,21.03,21.2775,21.0121,21.07,7325,21.0776,197
1738558800000,21.1612,21.2314,20.91224,20.95,16838,21.0397,172
1738645200000,20.9,21.2788,20.87,21.27,12188,21.0495,133
1738731600000,20.94,21.43,20.92,21.1,18942,21.1358,313
1738818000000,21.04,21.28,21.04,21.18,10328,21.1392,98
1738904400000,21.08,21.1,20.9662,21.05,7881,21.058,114
1739163600000,21,21.1699,20.92,21.1,21026,21.0488,193
1739250000000,20.94,21.0999,20.8,21,8997,20.9501,131
1739336400000,21.1,21.1,20.81,21,18057,20.9827,322
1739422800000,20.93,21.1965,20.8556,21,17352,20.9886,129
1739509200000,20.93,21.14,20.86,20.9999,7583,20.9235,122
1739854800000,21,21.19,20.9343,21.19,13827,21.0659,143
1739941200000,21.06,21.2,21.06,21.12,14720,21.1561,277
1740027600000,21.1,21.1,20.97,21.1,8349,21.0311,127
1740114000000,21.1,21.1,20.88,20.985,9582,20.9897,144
1740373200000,20.95,21.0827,20.822,20.85,12613,20.9613,131
1740459600000,20.89,20.9498,20.815,20.93,12024,20.8926,120
1740546000000,20.94,21,20.8312,20.86,14106,20.9276,129
1740632400000,20.95,21.3199,20.93,21.19,30124,21.153,290
1740718800000,21.26,21.3,21.13,21.3,12983,21.185,121
1740978000000,21.27,21.29,21.01,21.01,54876,21.1211,199
1741064400000,21,21.22,20.92,21.1006,26583,21.0446,230
1741150800000,21.12,21.17,20.9,21.0452,13025,21.0356,175
1741237200000,21,21.34,20.975,21.22,27017,21.1252,293
1741323600000,21.2,21.25,21.15,21.21,18039,21.2207,151
1741579200000,21.21,21.2939,21.15,21.23,28276,21.219,249
1741665600000,21.19,21.3,21.0501,21.21,21615,21.1567,217
1741752000000,21.25,21.26,21.05,21.23,13019,21.1697,199
1741838400000,21.31,21.31,20.8,20.94,17690,21.0248,217
1741924800000,20.85,21.25,20.85,21.08,23897,20.9852,286
1742184000000,21.1,21.2,21.01,21.14,28589,21.1174,218
1742270400000,21.18,21.515,21,21.27,43919,21.2661,425
1742356800000,21.24,21.4903,21.24,21.4,32608,21.3603,333
1742443200000,21.06,21.1552,20.36,20.67,81369,20.6816,746
1742529600000,20.51,20.96,20.46,20.84,20525,20.719,300
1742788800000,20.93,20.98,20.5527,20.84,17979,20.83,221
1742875200000,20.78,20.875,20.6647,20.6647,6974,20.7734,109
1742961600000,20.97,21,20.6913,20.98,22470,20.9059,356
1743048000000,21,21.24,20.96,21.06,28470,21.0677,276
1743134400000,21.05,21.2,21,21.15,15964,21.0653,173
1743393600000,20.98,21.13,20.91,21.05,9387,21.0005,156
1743480000000,20.93,21.1,20.7958,21.06,18178,20.948,161
1743566400000,21.0386,21.0386,20.8014,20.82,8157,20.9215,118
1743652800000,20.67,20.805,20.4,20.52,12067,20.5676,223
1743739200000,20.37,20.5,19.23,19.3,39537,19.6965,344
1743998400000,18.93,19.34,18.12,18.42,83498,18.728,873
1744084800000,18.98,18.98,18.16,18.25,44141,18.515,449
1744171200000,18.25,19.2377,17.986,19.035,66938,18.5571,699
1744257600000,18.98,18.98,18.41,18.6,22552,18.7305,344
1744344000000,18.47,19,18.37,18.95,16223,18.7208,256
1744603200000,19,19.5522,19,19.48,29216,19.2018,280
1744689600000,19.5,20,19.2172,19.91,12016,19.6547,217
1744776000000,19.94,20.32,19.7979,19.91,22539,19.9836,223
1744862400000,20.02,20.34,19.8,20.24,18756,20.1349,235
1745208000000,20.12,20.4,19.59,19.79,16339,19.9409,265
1745294400000,19.99,20.5,19.93,20.45,22851,20.3009,325
1745380800000,20.5,20.6999,20.0501,20.3,20231,20.3387,201
1745467200000,20.16,20.5285,20.05,20.12,24775,20.2333,251
1745553600000,20.3655,20.3655,19.7,19.83,11772,19.9273,193
1745812800000,20.12,20.16,19.85,20.12,17032,20.0166,229
1745899200000,20,20.2599,19.805,20.23,11433,20.0535,237
1745985600000,19.93,20.25,19.93,20.15,6626,20.0641,220
1746072000000,20.25,20.25,19.85,20.01,6525,19.9563,151
1746158400000,20.13,20.26,19.92,20.26,12151,20.1572,226
1746417600000,20.1,20.28,20.1,20.15,11090,20.1614,188
1746504000000,20.1209,20.13,19.95,20.05,18860,20.0322,267
1746590400000,20.1,20.2299,19.93,20,15385,20.0464,212
1746676800000,20.05,20.32,19.9713,20.24,27957,20.1422,341
1746763200000,20.2,20.5442,19.85,19.96,16033,20.025,311
1747022400000,20.07,20.54,19.8501,20.23,23736,20.1743,276
1747108800000,20.12,20.51,20.12,20.17,18402,20.2786,336
1747195200000,20.6725,20.6725,20.21,20.28,9695,20.3353,544
1747281600000,20.3,20.4799,20.05,20.29,12664,20.1804,279
1747368000000,20.34,20.35,20.15,20.25,9735,20.2218,302
1747627200000,20.03,20.42,20.03,20.3,9960,20.254,263
1747713600000,20.3,20.4899,20.08,20.32,12555,20.2678,192
1747800000000,20.1459,20.655,20.09,20.61,16299,20.4241,307
1747886400000,20.64,20.64,20.09,20.5,9174,20.3908,302
1747972800000,20.35,20.395,20.09,20.14,23661,20.207,215
1748318400000,20.17,20.19,19.85,20.05,26939,20.0713,357
1748404800000,20.08,20.5587,19.87,19.89,30459,20.0535,367
1748491200000,20.0566,20.3295,19.91,20.04,10756,19.981,224
1748577600000,20.03,20.3585,20,20.05,14039,20.119,213
1748836800000,20.35,20.35,19.88,20.05,15651,20.0171,214
1748923200000,19.9228,20.05,19.9,19.94,23376,19.9795,242
1749009600000,20.1,20.1,19.81,19.873,18950,19.9134,238
1749096000000,19.95,20.27,19.95,20.23,14412,20.1111,208
1749182400000,20.2,20.4365,20.2,20.23,15911,20.2702,164
1749441600000,20.4485,20.455,20.25,20.44,7638,20.3736,168
1749528000000,20.41,20.41,20.2135,20.35,14506,20.2993,190
1749614400000,20.35,20.4899,20.26,20.33,23504,20.4038,247
1749700800000,20.445,20.445,20.08,20.37,8614,20.2946,225
1749787200000,20.2,20.5299,20.04,20.33,15992,20.3046,165
1750046400000,20.53,20.96,20.5,20.67,53451,20.6698,379
1750132800000,20.7,20.7799,20.37,20.58,38338,20.508,259
1750219200000,20.51,20.86,20.45,20.86,20818,20.6375,234
1750392000000,20.86,21.25,20.86,21.04,55277,21.0548,436
1750651200000,20.8,21,20.2657,20.88,36595,20.5419,392
1750737600000,20.75,20.88,20.5,20.61,27457,20.6912,340
1750824000000,20.64,20.75,20.45,20.58,12835,20.5531,211
1750910400000,20.67,20.96,20.6033,20.85,31384,20.732,375
1750996800000,21.01,21.0499,20.72,20.85,32172,20.8962,297
1751256000000,20.71,21.05,20.6902,20.93,18229,20.7921,132
1751342400000,20.86,20.99,20.85,20.99,19565,20.9167,132
1751428800000,20.99,20.99,20.55,20.97,16108,20.8509,101
1751515200000,20.97,20.982,20.7101,20.93,5011,20.8945,57
1751860800000,20.85,20.9,20.61,20.61,12506,20.7319,133
1751947200000,20.6,20.88,20.6,20.88,10047,20.7141,60
1752033600000,20.88,20.88,20.63,20.8,9414,20.7461,116
1752120000000,20.88,21.24,20.84,21.24,19274,21.0383,336
1752206400000,21.13,21.13,20.8516,21.02,6093,20.9841,119
1752465600000,20.98,20.98,20.7,20.785,14417,20.7915,122
1752552000000,20.81,21.0387,20.6002,20.6002,8441,20.8341,132
1752638400000,20.71,21.1012,20.6001,20.84,6814,20.7825,98
1752724800000,20.84,21.07,20.6801,20.9,8702,20.8596,237
1752811200000,20.84,20.84,20.68,20.71,4323,20.7569,128
1753070400000,20.74,21.1199,20.6,20.66,14006,20.7587,176
1753156800000,20.66,20.88,20.61,20.68,13555,20.7029,156
1753243200000,20.72,20.72,20.3957,20.64,28918,20.5889,244
1753329600000,20.5,20.6386,20.46,20.6,16278,20.544,152
1753416000000,20.52,20.64,20.48,20.565,16265,20.5336,169
1753675200000,20.6,20.65,20.5,20.5901,10179,20.608,132
1753761600000,20.59,20.815,20.59,20.79,6038,20.6948,70
1753848000000,20.69,20.9167,20.5761,20.75,4384,20.7633,97
1753934400000,20.7,20.91,20.5001,20.543,13234,20.7133,116
1754020800000,20.67,20.67,20.47,20.5,5336,20.5301,127
