timestamp,open,high,low,close,volume,vwap,transactions
1747195200000,2.5,4.19,2.11,2.6,807176,2.7083,3847
1747281600000,2.65,3,1.6,1.79,1571653.0,2.7558,14915
1747368000000,1.86,2.08,1.74,2.03,635240,2.0032,5010
1747627200000,1.9,2.03,1.75,1.89,577389,2.0808,6114
1747713600000,1.85,1.89,1.69,1.75,252202,1.7822,1513
1747800000000,1.75,1.77,1.56,1.74,186279,1.6755,897
1747886400000,1.68,1.85,1.61,1.68,127544,1.7074,547
1747972800000,1.71,1.82,1.68,1.71,128401,1.7405,530
1748318400000,1.8621,1.99,1.52,1.58,319919,1.7846,1492
1748404800000,1.695,1.71,1.65,1.685,41877,1.6846,405
1748491200000,1.69,1.7083,1.52,1.64,61057,1.6068,275
1748577600000,1.64,1.7,1.57,1.65,85549,1.6409,420
1748836800000,1.67,1.7599,1.61,1.6793,44199,1.6901,252
1748923200000,1.66,2.07,1.64,1.92,435771,1.9674,2603
1749009600000,4.76,6.4699,3.68,4.48,116715175.0,4.7745,724902
1749096000000,4.83,4.9,3.2362,3.57,4141270.0,4.2433,21808
1749182400000,3.88,3.94,3.2201,3.4,1016396.0,3.6291,5723
1749441600000,3.9,5.738,3.81,5.51,7535911.0,4.7775,42240
1749528000000,5.07,8.4798,4.5,7.29,9844459.0,7.0672,63380
1749614400000,7.355,7.5825,6.03,6.46,1638418.0,6.8809,13095
1749700800000,6.61,6.95,5.8,5.87,1145091.0,6.3653,9245
1749787200000,5.78,5.8536,2.61,2.9,2585771.0,3.9607,16577
1750046400000,4.08,4.27,3.53,4.12,7134869.0,4.2851,70216
1750132800000,3.74,4.85,3.74,4.64,1592557.0,4.4383,9660
1750219200000,4.65,4.99,4.13,4.29,836949,4.5444,6239
1750392000000,4.41,4.75,3.86,4.16,650578,4.2071,3759
1750651200000,4.1,4.1385,3.3,3.67,737446,3.6766,4594
1750737600000,3.9,4,3.64,3.89,1288222.0,4.143,14282
1750824000000,3.84,4.35,3.76,3.86,543537,4.0126,3199
1750910400000,3.82,4.03,3.8,3.91,229347,3.9469,1564
1750996800000,3.95,4.03,3.65,3.71,373601,3.765,2421
1751256000000,3.7,3.77,3.31,3.38,328653,3.4689,1993
1751342400000,3.43,3.7035,3.39,3.44,142035,3.4583,815
1751428800000,3.47,3.878,3.47,3.79,334301,3.679,1437
1751515200000,3.98,4.3,3.83,4.3,433193,4.0751,1668
1751860800000,4.64,5.25,4.5,4.97,1329499.0,4.9424,8928
1751947200000,5.28,5.445,5.01,5.2,485820,5.2556,3053
1752033600000,5.31,5.7,5.3,5.52,347738,5.4852,2672
1752120000000,5.55,5.57,4.44,4.6,10920182.0,7.6246,102319
1752206400000,4.86,5.2299,4.6612,4.84,1661297.0,5.0942,13037
1752465600000,4.97,5.0546,4.5,4.65,628650,4.7987,5141
1752552000000,4.76,4.871,4.18,4.3,510735,4.6125,3327
1752638400000,4.41,4.4518,4.03,4.25,458026,4.248,5025
1752724800000,4.27,4.38,4.14,4.22,278889,4.2533,2026
1752811200000,4.3,4.3777,4.1503,4.22,216154,4.2657,2278
1753070400000,4.26,4.58,4,4.39,1013972.0,4.4873,8354
1753156800000,4.3,4.37,4.15,4.17,196336,4.2636,1835
1753243200000,4.26,4.26,4.12,4.17,137371,4.1719,1246
1753329600000,4,4.15,3.8,3.81,279944,3.9441,1934
1753416000000,3.87,3.95,3.82,3.91,151127,3.8863,1189
1753675200000,4.13,4.27,3.86,3.94,246395,4.1015,1413
1753761600000,3.98,4.03,3.79,3.88,124712,3.9009,1349
1753848000000,3.88,4.15,3.83,3.92,157966,3.9708,854
1753934400000,3.92,3.99,3.82,3.82,109529,3.8857,762
1754020800000,3.78,3.83,3.611,3.74,128639,3.7277,741
