timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.1,4.27,3.95,4.11,139152,4.0948,1820
1735880400000,4.01,4.49,3.8113,4.49,227350,4.1362,2416
1736139600000,4.59,4.78,4.12,4.16,247080,4.4104,2413
1736226000000,4.17,4.6,4.17,4.53,97787,4.4438,1135
1736312400000,4.52,4.72,4.13,4.17,196624,4.4701,1824
1736485200000,4.53,5.5,4.23,4.85,847666,4.9513,5660
1736744400000,4.88,4.9933,4.26,4.31,244529,4.4868,2424
1736830800000,4.41,4.88,4.28,4.59,215005,4.626,2051
1736917200000,4.66,4.9033,4.5,4.78,133341,4.711,1842
1737003600000,4.69,4.8,4.5009,4.73,127634,4.6841,1252
1737090000000,4.66,5.1393,4.5959,4.79,115781,4.8644,1310
1737435600000,4.89,4.99,4.67,4.76,178329,4.8274,2712
1737522000000,4.7,4.95,4.6017,4.77,111723,4.7649,1206
1737608400000,4.68,4.76,4.41,4.62,122899,4.583,1250
1737694800000,4.66,4.7,4.36,4.36,61551,4.5191,867
1737954000000,4.35,4.55,4.1,4.18,91458,4.2834,1118
1738040400000,4.21,4.35,4.05,4.31,84472,4.2221,962
1738126800000,4.67,5.15,4.5601,5.05,711906,4.943,4688
1738213200000,5.16,5.27,4.66,4.92,321868,5.0075,2623
1738299600000,5,5,4.68,4.99,258876,4.8685,2440
1738558800000,4.85,4.97,4.58,4.85,193538,4.7828,2421
1738645200000,4.85,5.025,4.73,4.88,160798,4.8882,1795
1738731600000,4.92,4.92,4.44,4.48,195348,4.5721,2020
1738818000000,4.5,4.63,4.35,4.46,185947,4.4607,1743
1738904400000,4.47,4.47,4.2,4.27,173305,4.3061,1951
1739163600000,4.29,4.54,4.21,4.44,166253,4.4317,1920
1739250000000,4.5,4.58,4.35,4.48,170363,4.4673,1855
1739336400000,4.63,4.64,4.3,4.55,145030,4.4961,1493
1739422800000,4.61,4.77,4.51,4.58,139641,4.6193,1573
1739509200000,4.52,4.63,4.17,4.19,198270,4.3159,1697
1739854800000,4.1,4.24,3.6002,3.65,445688,3.7879,3505
1739941200000,3.63,3.63,3.1628,3.18,296270,3.3046,2410
1740027600000,3.34,3.5767,3.235,3.3,201673,3.3629,1671
1740114000000,3.36,3.5622,3.31,3.33,127593,3.4097,1581
1740373200000,3.32,3.4585,2.88,2.9,270867,3.0396,2359
1740459600000,2.93,3.0027,2.42,2.45,278701,2.65,1833
1740546000000,2.53,2.8524,2.53,2.67,94410,2.6864,954
1740632400000,2.73,2.8694,2.47,2.52,82216,2.5765,801
1740718800000,2.46,2.52,2.31,2.41,114209,2.4267,973
1740978000000,2.7,2.76,2.16,2.16,205259,2.4667,1548
1741064400000,2.16,2.19,2.0001,2.07,156548,2.0906,1450
1741150800000,2.09,2.14,1.89,2.11,159393,2.0223,1681
1741237200000,2.08,2.12,1.93,2.04,113436,2.0228,1298
1741323600000,2.03,2.1493,1.97,2.09,66625,2.0567,823
1741579200000,2.12,2.19,1.8,1.88,166242,1.9224,1466
1741665600000,1.86,2.1672,1.85,2.12,119380,2.0012,1181
1741752000000,2.19,2.29,2.03,2.1,81547,2.1517,1208
1741838400000,2.12,2.12,1.92,1.98,102257,2.0053,1004
1741924800000,2,2.32,2,2.28,164265,2.1589,1319
1742184000000,2.27,2.48,2.1131,2.42,124636,2.3609,1363
1742270400000,2.485,3.06,2.4359,2.8,341404,2.8193,2774
1742356800000,2.88,3.85,2.83,3.85,1040333.0,3.5456,4925
1742443200000,3.63,4,3.33,4,726281,3.8443,3445
1742529600000,3.97,3.97,3.315,3.33,501054,3.5722,3590
1742788800000,3.29,3.63,3.23,3.59,629926,3.512,2308
1742875200000,3.55,3.77,3.25,3.64,421758,3.5578,1347
1742961600000,3.52,3.669,3.3671,3.56,253142,3.5094,1616
1743048000000,3.54,3.72,3.53,3.62,114373,3.6168,1060
1743134400000,3.61,3.61,3.4109,3.53,131227,3.4987,1624
1743393600000,3.42,3.52,3.18,3.23,187760,3.3205,1335
1743480000000,3.16,3.37,2.87,2.91,157203,3.0363,1599
1743566400000,2.93,3.6,2.8994,3.48,212289,3.4179,2010
1743652800000,3.44,3.49,3.25,3.4,266524,3.3806,2497
1743739200000,3.31,3.5,3.21,3.38,391919,3.3153,3148
1743998400000,3.15,3.75,2.93,3.64,268913,3.4827,2208
1744084800000,3.69,3.875,3.53,3.75,160706,3.6925,1703
1744171200000,3.53,4,3.45,3.94,242769,3.8403,2486
1744257600000,3.94,3.95,3.65,3.87,129314,3.8001,1864
1744344000000,3.86,4.25,3.67,4.22,270613,4.0325,2295
1744603200000,4.1,4.25,3.77,4.2,197056,4.0563,2134
1744689600000,4.04,4.195,3.96,4.105,166925,4.0714,1751
1744776000000,4.06,4.2,3.93,4.14,108823,4.0615,1224
1744862400000,4.17,4.25,3.91,4.15,118034,4.1248,1931
1745208000000,4.12,4.44,3.91,4.2,167467,4.1849,1868
1745294400000,4.25,4.25,3.75,4.08,178781,4.0854,1543
1745380800000,4.2,4.215,4.01,4.2,106866,4.1517,982
1745467200000,4.2,4.3,4.07,4.23,121259,4.2032,1735
1745553600000,4.1,4.19,3.9,4.1,149056,4.042,2152
1745812800000,4.07,4.1,3.82,3.97,105439,3.9496,1562
1745899200000,3.95,4.035,3.8143,3.92,185528,3.9305,2107
1745985600000,3.79,3.88,3.56,3.78,136116,3.7631,1314
1746072000000,3.77,4.0171,3.766,3.9,63026,3.8918,1169
1746158400000,3.95,4.16,3.8,3.92,129451,3.9758,1542
1746417600000,4,4.05,3.81,3.9,58024,3.9373,1359
1746504000000,3.85,3.9461,3.73,3.73,62763,3.8374,1190
1746590400000,3.87,3.98,3.61,3.8,92258,3.765,1300
1746676800000,3.7,4.05,3.7,3.93,149968,3.9727,1878
1746763200000,4,4.0486,3.9308,3.99,90742,3.9913,1131
1747022400000,4,4.05,3.7814,3.82,79955,3.8901,1170
1747108800000,3.83,4.2,3.8,4.1,209410,4.0494,2488
1747195200000,4.07,4.11,3.84,3.89,85782,3.9448,1923
1747281600000,3.88,3.95,3.79,3.84,48994,3.8615,1243
1747368000000,3.74,4.05,3.7016,3.92,105617,3.9562,2263
1747627200000,3.9,3.98,3.77,3.77,80364,3.9003,1388
1747713600000,3.77,4,3.71,3.72,122956,3.8201,2282
1747800000000,3.7,3.735,3.31,3.31,144608,3.4613,2087
1747886400000,3.3,3.4,3.0001,3.01,181566,3.1195,2359
1747972800000,2.98,3.28,2.82,2.83,111852,2.9253,1236
1748318400000,2.89,3,2.8,2.94,114948,2.9291,1439
1748404800000,3,3.36,3,3.21,157945,3.1919,1911
1748491200000,3.22,3.29,3.11,3.18,50315,3.2042,895
1748577600000,3.18,3.18,3.045,3.06,57071,3.099,874
1748836800000,3.11,3.23,2.91,3.12,125667,3.0828,1198
1748923200000,3.17,3.43,2.92,2.93,199735,3.2027,2701
