timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.9,24.9,24.5,24.5,94365,24.7438,598
1735880400000,24.39,24.75,24.05,24.72,11320,24.5783,104
1736139600000,24.68,24.75,24.04,24.75,5729,24.633,108
1736226000000,24.43,24.59,24.25,24.52,18057,24.4398,149
1736312400000,24.5,24.75,24.26,24.26,34104,24.4057,190
1736485200000,24.25,24.49,23.66,23.95,11300,23.9606,130
1736744400000,23.65,23.65,23.2185,23.5675,24829,23.4242,195
1736830800000,23.6,23.6,23.2,23.33,9168,23.3182,80
1736917200000,23.41,23.66,23.3045,23.57,15314,23.4964,196
1737003600000,23.6,23.8733,23.42,23.5,9588,23.6669,116
1737090000000,23.6,23.6,23.07,23.26,6934,23.4455,102
1737435600000,23.24,23.4999,23.24,23.395,21828,23.3607,127
1737522000000,23.49,23.6,23.2,23.27,8732,23.4047,113
1737608400000,23.2,23.4203,23.04,23.09,16511,23.1199,218
1737694800000,23.09,23.35,23.09,23.3203,7701,23.2794,47
1737954000000,23.19,23.55,23.1207,23.38,11797,23.2649,158
1738040400000,23.33,23.33,23.1,23.13,6199,23.2152,71
1738126800000,23.27,23.27,23.15,23.15,10529,23.1672,105
1738213200000,23.16,23.274,22.95,22.99,13751,23.0829,144
1738299600000,23,23.135,22.45,22.45,124690,22.5819,760
1738558800000,22.6,22.85,22.45,22.46,8858,22.5913,120
1738645200000,22.44,22.655,22.3701,22.6,28120,22.5522,274
1738731600000,22.68,22.8764,22.68,22.85,13359,22.8052,123
1738818000000,22.86,22.89,22.7,22.71,13860,22.7879,193
1738904400000,22.68,22.8509,22.47,22.6,15583,22.6033,204
1739163600000,22.7,22.7619,22.6016,22.61,27480,22.6766,199
1739250000000,22.59,22.6799,22.53,22.62,16297,22.6219,159
1739336400000,22.42,22.5087,22.2501,22.37,15567,22.3957,154
1739422800000,22.57,22.7499,22.54,22.71,17127,22.6427,176
1739509200000,22.46,22.565,22.4,22.54,17882,22.5105,155
1739854800000,22.61,22.68,22.52,22.6,15718,22.6088,169
1739941200000,22.5833,22.61,22.54,22.61,4737,22.5692,61
1740027600000,22.585,22.6,22.51,22.5896,5138,22.5656,74
1740114000000,22.62,22.66,22.5,22.57,22607,22.556,119
1740373200000,22.6085,22.67,22.5254,22.59,20758,22.618,134
1740459600000,22.66,22.77,22.585,22.67,15732,22.674,150
1740546000000,22.57,22.7,22.57,22.64,8299,22.6082,67
1740632400000,22.61,22.71,22.57,22.61,11846,22.6381,121
1740718800000,22.65,22.68,22.6,22.65,17182,22.6351,154
1740978000000,22.72,22.8,22.63,22.68,19247,22.7178,146
1741064400000,22.64,22.65,22.6,22.6,12661,22.6324,144
1741150800000,22.57,22.6525,22.57,22.65,12190,22.6269,117
1741237200000,22.6,22.6499,22.55,22.6079,15680,22.5933,92
1741323600000,22.55,22.67,22.55,22.6099,4313,22.6316,52
1741579200000,22.51,22.6387,22.37,22.37,24396,22.5037,224
1741665600000,22.46,22.46,22.25,22.315,4747,22.3677,66
1741752000000,22.32,22.5,22.28,22.4101,13754,22.4153,180
1741838400000,22.29,22.479,22.29,22.479,11124,22.3711,99
1741924800000,22.42,22.6584,22.3301,22.58,5177,22.5039,119
1742184000000,22.72,22.79,22.69,22.79,7650,22.7334,107
1742270400000,22.7,22.76,22.7,22.7272,4004,22.7235,44
1742356800000,22.78,22.86,22.765,22.8281,17923,22.824,80
1742443200000,22.87,22.98,22.85,22.98,13121,22.8931,103
1742529600000,22.98,23.75,22.8404,23.44,9033,23.1947,118
1742788800000,23.658,23.6999,23.2205,23.43,73173,23.475,792
1742875200000,23.28,23.67,23.2,23.56,6139,23.423,73
1742961600000,23.33,23.55,23.05,23.05,4000,23.3561,74
1743048000000,23.0101,23.1982,22.6961,22.8,5895,22.9408,103
1743134400000,22.85,23,22.7601,22.7601,1825,22.887,113
1743393600000,22.75,23.13,22.52,23.12,9763,22.7564,110
1743480000000,23.3,23.3,22.597,23.2499,8519,22.9971,91
1743566400000,22.874,22.915,22.64,22.67,4438,22.7447,241
1743652800000,22.66,22.66,22.2,22.56,9467,22.354,127
1743739200000,22.11,22.7,22,22.47,8923,22.3124,132
1743998400000,21.9,22.45,21.76,21.76,10903,22.0535,100
1744084800000,22.0175,22.0175,21.5,21.6902,13366,21.7454,254
1744171200000,21.72,22.5,21.5,22.45,24754,21.9059,262
1744257600000,22.04,22.49,21.9435,22.09,4630,22.0752,92
1744344000000,21.7964,22.4894,21.4501,22.4455,9304,21.8177,133
1744603200000,22.25,22.4471,22.0483,22.3,5636,22.2374,73
1744689600000,22.33,22.5,22.25,22.25,6730,22.341,77
1744776000000,22.02,22.368,22,22.03,4182,22.1179,66
1744862400000,22.02,22.2,22.02,22.05,5278,22.1194,99
1745208000000,22.32,22.32,22.12,22.12,5356,22.1991,142
1745294400000,22.34,22.58,22.0608,22.58,9507,22.3402,110
1745380800000,22.7709,23.195,22.6105,23.17,5172,22.9149,69
1745467200000,23.2,23.24,22.75,22.86,7948,22.9955,93
1745553600000,23.0268,23.68,23.0268,23.68,9405,23.2946,143
1745812800000,23.66,23.66,23.1,23.29,9281,23.3817,115
1745899200000,23.16,23.16,22.8991,23,5752,23.0284,81
1745985600000,22.75,22.95,22.75,22.77,6447,22.8454,44
1746072000000,22.77,23.153,22.77,23.1187,7151,22.8941,101
1746158400000,23.11,23.3,23.06,23.3,8156,23.1797,97
1746417600000,23.09,23.295,22.76,23.18,15383,22.9981,108
1746504000000,23.15,23.3872,22.75,22.87,8677,23.0329,113
1746590400000,23,23.0888,22.9,23.0888,5250,23.0106,45
1746676800000,23.1697,23.1697,22.75,22.84,10422,22.9085,143
1746763200000,23.08,23.08,22.57,22.57,5028,22.7844,85
1747022400000,23,23.0477,22.64,22.65,14928,22.9407,208
1747108800000,22.75,23.2499,22.71,22.7101,4670,22.9916,58
1747195200000,22.95,23.25,22.7501,23.05,5387,22.9539,73
1747281600000,22.66,22.69,22.35,22.42,5665,22.4778,104
1747368000000,22.42,22.6647,22.42,22.62,3232,22.5616,46
1747627200000,22.5824,22.5824,22.36,22.3601,7214,22.4286,90
1747713600000,22.36,22.43,22.25,22.25,7869,22.3543,160
1747800000000,22.11,22.15,21.48,21.53,25899,21.8771,233
1747886400000,21.49,21.8849,21.47,21.8849,8203,21.6487,95
1747972800000,21.6,21.832,21.6,21.7806,2647,21.7217,52
1748318400000,21.9,22.22,21.78,22.15,5850,21.9063,76
1748404800000,21.97,22.0667,21.91,21.91,1370,21.992,42
1748491200000,21.95,21.96,21.915,21.93,10602,21.933,114
1748577600000,22.02,22.02,21.45,21.45,43583,21.5425,198
1748836800000,21.55,21.9799,21.38,21.44,13971,21.4736,178
1748923200000,21.44,21.5799,21.44,21.5747,12819,21.5063,124
1749009600000,21.64,21.68,21.4701,21.5301,5891,21.6072,54
1749096000000,21.6216,21.7199,21.62,21.7199,1752,21.6748,43
1749182400000,21.58,21.7,21.58,21.6799,3413,21.6484,89
1749441600000,21.6,21.6999,21.52,21.64,7401,21.6055,70
1749528000000,21.74,21.74,21.65,21.72,7200,21.6934,50
1749614400000,21.6201,21.84,21.6201,21.7,10291,21.7657,91
1749700800000,21.75,21.7814,21.69,21.74,5671,21.7497,53
1749787200000,21.74,21.74,21.55,21.69,9500,21.6687,76
1750046400000,21.6686,21.83,21.6686,21.78,6120,21.7655,94
1750132800000,21.74,21.85,21.74,21.84,4382,21.8073,61
1750219200000,21.76,21.9854,21.7501,21.9097,6500,21.9032,62
1750392000000,21.95,21.95,21.76,21.95,5949,21.8913,71
1750651200000,21.78,22.03,21.78,21.9,6506,21.975,79
1750737600000,22.08,22.08,22.02,22.08,6831,22.0698,72
1750824000000,21.97,21.97,21.97,21.97,670,21.9948,29
1750910400000,22.0726,22.13,22.0074,22.13,5557,22.0452,57
1750996800000,22.17,22.17,22,22,4657,22.1134,67
1751256000000,22.14,22.15,22.0192,22.14,6402,22.0978,90
1751342400000,22.14,22.3,22.1,22.3,3622,22.2057,69
