timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.5,28.54,28.33,28.3994,6268,28.4871,95
1735880400000,28.57,28.66,28.5565,28.6042,3050,28.5677,154
1736139600000,29.12,29.12,28.7226,28.7226,3009,28.858,179
1736226000000,28.58,28.58,28.48,28.5239,3665,28.5625,99
1736312400000,28.25,28.3515,28.25,28.3515,1109,28.2947,34
1736485200000,28,28,27.8287,27.8287,8222,27.8831,51
1736744400000,27.59,27.6862,27.56,27.6862,1144,27.6037,22
1736830800000,28.075,28.075,27.83,27.97,80218,27.9309,1874
1736917200000,28.2,28.2846,28.2,28.2807,2518,28.2236,15
1737003600000,28.36,28.3699,28.24,28.2858,3127,28.3135,499
1737090000000,28.525,28.525,28.4658,28.4658,1461,28.5012,24
1737435600000,28.78,28.795,28.76,28.7676,3162,28.7734,27
1737522000000,28.81,28.8306,28.77,28.78,1810,28.8089,23
1737608400000,28.68,28.8893,28.68,28.8893,8358,28.8172,509
1737694800000,29.1,29.11,28.9964,29.11,2491,29.0953,22
1737954000000,28.566,28.566,28.52,28.52,524,28.5546,16
1738040400000,28.56,28.759,28.56,28.759,3401,28.6018,17
1738126800000,28.9,28.9599,28.7878,28.7878,1106,28.8836,18
1738213200000,29.179,29.2751,29.1201,29.2086,1980,29.1977,25
1738299600000,29.18,29.18,28.93,28.93,4497,29.1431,15
1738558800000,28.58,28.8664,28.58,28.7731,5414,28.808,36
1738645200000,29.21,29.312,29.21,29.255,2838,29.2668,31
1738731600000,29.14,29.25,29.14,29.24,9588,29.1932,84
1738818000000,29.33,29.38,29.24,29.38,106599,29.2805,30
1738904400000,29.59,29.7,29.3438,29.3438,6985,29.4549,148
1739163600000,29.655,29.8199,29.63,29.81,16772,29.7274,153
1739250000000,29.56,29.77,29.56,29.675,1726,29.6655,82
1739336400000,29.6,30,29.6,29.86,5343,29.7863,93
1739422800000,29.9299,30.06,29.92,30.06,4981,29.9939,76
1739509200000,30.2806,30.32,30.2806,30.32,929,30.265,19
1739854800000,30.5,30.5,30.435,30.4784,5320,30.486,466
1739941200000,30.445,30.4692,30.4101,30.455,1328,30.433,16
1740027600000,30.65,30.78,30.6,30.74,1840,30.6743,38
