timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,177.79,178.985,172.1974,173.24,254422,174.2793,10334
1735880400000,174.16,176.635,172.925,175.58,215765,175.4816,8057
1736139600000,177.06,180.43,174.97,175.21,177606,176.2404,7342
1736226000000,175.19,176.155,170.52,173.83,250297,173.3787,10609
1736312400000,172.49,177.23,169.02,176.15,241775,175.3227,10687
1736485200000,169.99,174.28,169.37,172,241788,172.7601,9526
1736744400000,171.02,175.64,170.65,174.99,165197,173.9414,8468
1736830800000,180.11,188.24,179.115,187.44,458461,185.2402,13295
1736917200000,199.65,199.65,193.9669,194.46,361471,195.1004,11962
1737003600000,193.77,199.785,193.08,199.04,357739,198.0343,12230
1737090000000,202.89,204.15,195.38,196,382189,197.723,13986
1737435600000,199.69,202.38,198.195,201.27,369238,200.75,12993
1737522000000,200.63,206.31,200.33,204.76,421190,204.9233,11511
1737608400000,205,207.57,203.15,205.31,354078,205.6342,10655
1737694800000,205.52,205.88,202.36,204.94,278385,204.3572,7344
1737954000000,205.5,214.1,202.17,203.97,522062,205.1097,11526
1738040400000,203.35,203.35,197.75,197.89,214430,199.7544,9148
1738126800000,197.69,201.8199,195.625,197.29,166596,197.7722,8176
1738213200000,200.05,206.835,198.129,206.22,252631,204.7447,10275
1738299600000,203.79,203.79,197.57,198.84,486731,199.6801,12779
1738558800000,190.91,194.61,185.69,187.62,352084,188.6471,13869
1738645200000,188.55,193.45,186.26,192.79,238838,192.1625,9575
1738731600000,195.48,195.48,191.27,191.82,249095,192.5624,8728
1738818000000,192.94,194.215,188.54,191.32,431851,191.1717,11372
1738904400000,191.75,191.75,179.235,181.99,346661,182.1188,10900
1739163600000,184.74,185.855,182.725,184.77,307718,184.6405,9405
1739250000000,184.05,188.3,182.77,183.57,291606,184.8126,7361
1739336400000,176.02,179.515,175,178.13,348642,178.124,9797
1739422800000,180.79,180.79,176.74,178.3,270906,178.2165,11507
1739509200000,180.43,184.03,177.86,178.07,275180,178.871,8223
1739854800000,177,177.875,170.29,173.98,400966,173.874,12659
1739941200000,170.31,172.31,167.24,170.91,416949,170.39,10395
1740027600000,169.96,173.1425,167.425,171.59,341868,170.7315,10233
1740114000000,174.4,177.01,163.14,165.5,375533,165.9735,10068
1740373200000,165.25,167.48,162.2,165.32,281189,165.3265,10092
1740459600000,165.69,172.43,165.4,170.99,435384,170.2893,10675
1740546000000,171.03,175.895,168.005,172,1167566.0,172.7016,23373
1740632400000,171.96,175.85,165.66,170.06,820741,171.091,23451
1740718800000,170.61,173.59,169.1,171.4,1023300.0,170.6789,19853
1740978000000,170.91,173.15,161.64,162.22,479823,165.4082,14541
1741064400000,160.88,170.43,159.765,166.17,543693,165.7969,16437
1741150800000,167.57,172.97,166.26,172.44,500622,171.3729,8568
1741237200000,172.13,175.99,170.2,173.96,283234,173.8148,9117
1741323600000,173.63,180.18,170.56,177.04,416181,177.0246,12386
1741579200000,176.34,183.955,175.555,178.95,378284,180.4796,11212
1741665600000,180.01,180.01,168.345,171.18,438970,171.5176,13712
1741752000000,174.14,174.32,168.43,171.34,402172,171.75,11477
1741838400000,170.28,172.125,167.725,168.63,456503,169.4402,13224
1741924800000,168.39,171.92,166.36,171.21,433934,169.9718,12953
1742184000000,170.93,171.57,166.96,170.99,325289,170.1889,12986
1742270400000,171.8,172.85,169.87,171.56,269840,171.5863,9774
1742356800000,171.72,175.13,169.79,173.66,296194,172.992,12645
1742443200000,172.06,178.555,172.06,174.89,392345,176.1066,11365
1742529600000,170.27,173.615,168.14,172.24,1131224.0,171.9052,13519
1742788800000,174.24,179.77,174.24,179.63,303173,177.9388,12020
1742875200000,176.19,180.22,175.795,178.18,324685,178.3446,10371
1742961600000,178.24,180.67,174.815,176.42,185388,176.6236,7845
1743048000000,175.92,177.72,172.11,172.29,334947,173.4682,10414
1743134400000,172.99,172.99,167.665,170.63,295082,170.0113,10067
1743393600000,168.58,172.8,165.23,171.46,353047,170.4534,11154
1743480000000,171.03,173.19,167.735,172.68,198964,171.9104,8647
1743566400000,169.7,176.98,169.7,176.05,219639,175.0005,8717
1743652800000,168.23,168.23,160.75,163.79,373291,164.8446,12881
1743739200000,157.93,180.125,157.93,173.25,784638,173.6565,26533
1743998400000,167.15,184.06,162.96,164.77,747445,168.5907,22130
1744084800000,167.93,170.55,154.01,157.66,603972,162.0618,17316
1744171200000,155.97,177.555,153.85,173.63,673131,169.6747,17835
1744257600000,169.63,172.04,162.58,170.37,444967,168.6436,14835
1744344000000,166.02,170,161.02,168.48,604636,166.617,16922
1744603200000,170.95,170.95,166.37,168.34,492877,168.9153,11446
1744689600000,167.6,171.045,162.93,163.96,440355,164.6482,9113
1744776000000,162.35,165.25,153.395,155.94,431297,157.2681,15145
1744862400000,156.74,158.96,156.14,158.24,357922,157.5643,12515
1745208000000,156.74,157.075,151.27,154.21,289183,153.5367,9458
1745294400000,155.8,163.765,155.8,162.4,361344,161.1917,12001
1745380800000,175.67,175.67,164.2096,164.26,191068,166.2278,8874
1745467200000,165.52,171,162.685,170.27,270745,168.5444,9231
1745553600000,168.59,168.87,166.08,168.53,260483,167.6954,9431
1745812800000,168.31,171.05,164.92,167.84,177683,167.6244,8282
1745899200000,167.3,168.52,163.795,168.29,195071,167.1622,7590
1745985600000,166.04,167.005,161.115,165.83,244320,165.5621,9590
1746072000000,166.56,170.87,163.115,166.56,323984,167.1884,11697
1746158400000,167.44,171.6,166.8,170.92,275495,169.6433,9637
1746417600000,168.56,173.08,168.44,170.32,309914,170.8392,9688
1746504000000,170.35,178.575,164.5,165.57,430923,167.0785,14231
1746590400000,170.12,170.12,161.165,164.23,632207,163.8311,19254
1746676800000,158.07,166.25,153.5,162.67,679097,161.7078,20994
1746763200000,163.31,165.715,159.03,160.96,390985,161.2182,12761
1747022400000,169.84,173.81,163.31,167.13,524360,166.8332,17179
1747108800000,169.06,174.47,168.255,171.2,511488,172.268,15544
1747195200000,168.88,171.66,161.585,163.18,504156,165.4744,14550
1747281600000,163.18,163.18,159.38,162.53,423103,161.487,12071
1747368000000,162.63,167.585,162.23,166.37,245306,165.6773,8052
1747627200000,161.51,163.74,159.61,161.63,263232,161.9588,10303
1747713600000,164.59,164.81,160.36,161.18,229549,162.1239,9019
1747800000000,159.56,161.03,153.87,153.99,336745,156.1096,12799
1747886400000,152.31,156.13,150.831,155.38,369532,153.9506,11517
1747972800000,152.18,157.26,152.18,156.54,380762,156.1832,11520
1748318400000,159.27,163.575,156.87,162.79,719028,162.554,11681
1748404800000,161.79,161.79,154.65,154.79,684875,156.3627,14814
1748491200000,156.91,160.22,154.807,159.99,499816,158.0377,14273
1748577600000,159.56,160.29,158.465,159.48,404124,159.4342,11841
1748836800000,157.64,159.25,154.005,159,450783,157.863,12396
1748923200000,159.39,164.51,158.465,164.12,239999,163.5707,9554
1749009600000,164.75,169.19,164.52,166.26,300636,167.0123,11816
1749096000000,166.7,171.7,164.41,169.75,591902,169.4836,12497
1749182400000,171.19,172.4,164.69,165.07,493784,167.0687,13782
1749441600000,167.62,169.05,165.07,168.48,468640,168.1945,11007
1749528000000,170.97,175.09,168.925,175,570269,174.1427,13875
1749614400000,177.24,178.68,170.66,170.78,426750,173.2238,11551
1749700800000,169.42,171.95,165.6671,170.69,248482,170.446,8628
1749787200000,167.18,169.995,163.655,165.06,259909,165.7646,9198
1750046400000,167.96,169.4999,163.97,166.94,681589,167.2177,11088
1750132800000,164,169.49,162.67,162.67,423950,164.6529,13456
1750219200000,162.67,167.44,162.56,163.64,570652,164.153,12031
1750392000000,166.39,173.805,166.39,170.35,685454,170.0587,15393
1750651200000,169.11,180.31,169.11,179.59,505852,177.049,14043
1750737600000,179.65,184.49,179.2,182,465100,182.5899,13344
1750824000000,180.25,182.399,175.365,176.25,397971,177,12340
1750910400000,176.93,179.25,174.66,176.8,343356,176.7073,10336
1750996800000,177.3,181.07,176.925,178.56,302648,178.7928,9283
1751256000000,179.5,181.01,177.21,180.32,333752,179.8885,10932
1751342400000,177.59,197.1575,177.59,194.67,731329,193.5948,22059
1751428800000,193.88,197.15,192.4968,195.5,546761,195.4204,12200
1751515200000,195,196.85,191.97,194.58,223710,194.1105,7534
1751860800000,194,195.5,188.29,191.72,515822,191.341,11152
1751947200000,193.35,195.77,189.27,192.68,358492,192.8502,12088
1752033600000,193.67,200.76,193.385,200.7,415149,198.4276,11484
1752120000000,200.25,207.52,199.21,202.34,328469,204.1633,12522
1752206400000,199.58,201.8,197.6437,200.59,265743,200.3388,9310
1752465600000,197.93,201.275,195.725,198.75,282093,198.5318,11897
1752552000000,200.74,200.74,190.315,190.65,327111,192.7152,11648
1752638400000,191.51,194.05,187.74,191.1,423161,191.1736,13013
1752724800000,189.52,192.74,189.52,191.77,335075,191.6956,9981
1752811200000,192.87,192.95,182.88,184.09,457059,186.3484,13988
1753070400000,185.98,191.26,184.75,185.73,687126,187.2632,15847
1753156800000,190.5,202.31,188.93,201.17,793198,197.4624,17775
1753243200000,204,208.58,200.7,208,562402,206.8643,16434
1753329600000,204.09,208,198.455,200.07,505324,200.2466,12927
1753416000000,202.13,204.53,198.02,204.47,269114,202.0439,7457
1753675200000,204.5,206.76,200.28,205.95,298241,205.0567,9618
1753761600000,206.97,207.94,204.7043,206.49,286344,206.3176,9230
1753848000000,206.84,208.74,200,203,746814,204.5217,18532
1753934400000,198.76,203.515,196.84,202.29,785354,201.0027,15748
1754020800000,201.83,206.99,199.695,206.5,343009,204.7751,13567
