timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,21.44,21.57,21.15,21.47,11584474.0,21.3796,70260
1735880400000,21.57,21.85,21.44,21.82,8662335.0,21.7288,52846
1736139600000,22.22,23.06,22.17,22.85,21505809.0,22.813,97160
1736226000000,23.05,23.05,22.255,22.28,12107317.0,22.5616,61192
1736312400000,22.2,22.245,21.6,22.03,14520696.0,21.9006,68368
1736485200000,21.83,22.98,21.485,22.08,26537178.0,22.2234,144957
1736744400000,21.54,22,21.1649,21.98,14949517.0,21.7844,86708
1736830800000,22.16,22.9,22.03,22.54,17645926.0,22.5648,81356
1736917200000,23.155,23.34,22.95,23.3,17963010.0,23.1829,91374
1737003600000,23.36,23.51,23.215,23.41,11090328.0,23.3791,63983
1737090000000,23.7,23.7,23.09,23.14,19931066.0,23.2695,80815
1737435600000,23.2916,23.75,23.11,23.7,11827734.0,23.5158,66946
1737522000000,24.09,24.66,23.84,24.42,14117350.0,24.4038,80407
1737608400000,24.27,24.415,24.06,24.36,9303011.0,24.2978,61233
1737694800000,24.52,24.535,24.16,24.37,9462797.0,24.3434,48425
1737954000000,23.26,23.47,22.38,22.95,17887154.0,22.8452,107808
1738040400000,23.04,23.04,20.98,21.46,30977945.0,21.454,151024
1738126800000,21.84,22.2,21.625,21.66,15537158.0,21.8583,92070
1738213200000,22.05,22.09,20.34,21.19,27898782.0,21.1493,152538
1738299600000,21.21,21.57,20.9803,21.19,17014981.0,21.2271,88481
1738558800000,20.615,20.9292,20.41,20.46,16941501.0,20.5707,90905
1738645200000,20.58,20.84,20.39,20.83,15540306.0,20.7073,73299
1738731600000,20.81,21.48,20.78,21.36,12061969.0,21.3149,58156
1738818000000,21.56,21.7,21.24,21.36,10698771.0,21.3788,54314
1738904400000,21.56,21.7,21.14,21.27,10205107.0,21.3089,60496
1739163600000,21.39,21.47,21.075,21.43,10673524.0,21.3435,60101
1739250000000,21.23,21.425,21.12,21.18,11291808.0,21.2322,51758
1739336400000,20.99,21.275,20.86,21.09,7928736.0,21.1123,48973
1739422800000,21.25,21.44,20.9901,21.28,9625142.0,21.2021,58537
1739509200000,21.29,21.77,21.18,21.71,9807677.0,21.5805,57453
1739854800000,21.805,21.86,21.29,21.78,11685609.0,21.613,67616
1739941200000,21.7,21.905,21.6,21.85,8427664.0,21.7777,54932
1740027600000,21.86,21.965,21.535,21.74,8676091.0,21.728,51357
1740114000000,21.89,21.975,21.06,21.14,7811931.0,21.3477,50422
1740373200000,21.2,21.256,20.66,20.75,13306189.0,20.8585,61062
1740459600000,20.71,20.73,20.165,20.29,11058337.0,20.3704,65052
1740546000000,20.49,20.785,20.24,20.37,10831274.0,20.468,71566
1740632400000,20.49,20.68,19.81,19.84,9331118.0,20.096,67314
1740718800000,19.6,20.03,19.24,19.81,17708384.0,19.7554,86948
1740978000000,20.07,20.09,18.885,19.03,11757942.0,19.3407,76713
1741064400000,18.86,19.12,18.335,18.84,16369009.0,18.7831,103137
1741150800000,18.95,19.1,18.575,18.89,15371857.0,18.8842,74137
1741237200000,18.32,18.687619,17.88,17.96,25150007.0,17.5382,139610
1741323600000,15.26,16.04,14.93,15.81,81950791.0,15.3569,295244
1741579200000,15.51,15.67,14.85,15.08,32930185.0,15.1127,147021
1741665600000,15.02,15.505,14.92,15.34,29627190.0,15.299,129789
1741752000000,15.25,15.52,14.93,15.09,26594023.0,15.1613,124604
1741838400000,15.11,15.425,14.64,14.77,30915037.0,14.8811,107576
1741924800000,15.05,15.69,15.05,15.62,27800090.0,15.5238,96758
1742184000000,15.65,15.96,15.6,15.84,19419633.0,15.834,74729
1742270400000,15.755,16.04,15.72,15.93,24407557.0,15.9401,87043
1742356800000,16.08,16.545,16.0636,16.34,21482790.0,16.3415,78913
1742443200000,16.1,16.48,16.0606,16.23,19402563.0,16.3229,78616
1742529600000,15.94,16.12,15.7807,16.05,47407446.0,16.037,76105
1742788800000,16.4,16.55,16.315,16.48,24161705.0,16.4545,71090
1742875200000,16.46,16.59,16.4,16.52,21198202.0,16.4943,69399
1742961600000,16.5,16.55,16.035,16.07,23627957.0,16.1569,81453
1743048000000,15.96,16.06,15.76,15.94,18129288.0,15.9379,79071
1743134400000,15.85,15.92,15.52,15.79,19216397.0,15.7193,70320
1743393600000,15.48,15.55,15.24,15.43,31786496.0,15.4264,93600
1743480000000,15.49,15.735,15.275,15.64,22897492.0,15.5502,85876
1743566400000,15.39,16.2,15.39,16.12,23638201.0,16.0568,75769
1743652800000,15.13,15.3,13.6,13.68,35325817.0,14.1424,136242
1743739200000,13.31,13.31,11.965,12.79,32654968.0,12.6133,139883
