timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,78.36,80.155,78.36,78.43,11674,79.2142,1942
1735880400000,79.22,79.9,78.84,79.9,10463,79.3078,1264
1736139600000,79.42,79.45,78.5,78.56,16012,78.9701,794
1736226000000,77.57,78.24,76.4,78.09,11988,77.4754,722
1736312400000,77.5,79.0292,77.15,77.3,11228,77.6534,354
1736485200000,76.5,76.9899,75.5,76.79,8445,76.24,670
1736744400000,75.42,77.3,75.145,77.3,7386,76.0108,567
1736830800000,77.99,78.2,76.51,76.84,9703,77.1265,591
1736917200000,77.05,78.47,77.05,78.47,3711,78.1813,440
1737003600000,78.16,78.16,77.29,78.06,6277,77.8895,447
1737090000000,78.93,78.98,77.665,78.08,7769,78.0877,485
1737435600000,78,80.23,78,79.81,16170,79.4763,984
1737522000000,79.86,79.86,77.92,77.92,4627,78.641,436
1737608400000,78.11,79.17,78,79.17,6264,78.629,524
1737694800000,79.17,80.92,79.17,79.78,9348,79.9699,364
1737954000000,79.85,83.74,78.55,83,18463,81.6199,667
1738040400000,82.99,82.99,81.4,81.4,7505,82.1456,575
1738126800000,82.3,82.3,80.75,81.55,4017,81.5141,287
1738213200000,82.22,83.68,80.97,81.49,5197,81.5701,329
1738299600000,80.95,80.95,79.6,80.91,7375,80.6034,533
1738558800000,80.81,82.16,80.81,82.16,6045,81.2183,636
1738645200000,81.27,82.7799,81.27,82.7,5136,82.482,651
1738731600000,82.35,83.41,82.1,83.41,6913,82.8052,611
1738818000000,83.52,87,83.19,85.64,11470,85.3504,477
1738904400000,84.5,85.2,84.35,84.35,6292,84.668,464
1739163600000,85.25,86.1,84.7237,86.1,5730,85.8786,348
1739250000000,85.56,88.35,85.56,87.6,10503,87.482,652
1739336400000,86.43,88.8,86.43,87.51,12253,88.1862,645
1739422800000,92.48,102.27,91,100.5,83763,96.7747,1281
1739509200000,101.29,102.5,97.91,98.7,37874,100.6817,883
1739854800000,98.7,102,98.45,100.02,14946,100.1689,986
1739941200000,99.06,100.88,98,100.78,8753,99.7871,542
1740027600000,100.87,100.88,97.85,100.15,9815,99.8612,603
1740114000000,100.15,102.81,98.67,100.1,15763,99.6646,766
1740373200000,101.23,102.05,100.13,100.13,12614,100.9993,674
1740459600000,101.78,103.3,100.79,100.79,13155,102.2601,803
1740546000000,102.48,104.96,102,104.77,47666,103.5831,805
1740632400000,104.5,104.51,101.6,101.63,20996,102.3655,784
1740718800000,102.4,102.4,100.65,101.91,12866,101.5173,618
1740978000000,101.91,102.93,100.79,100.91,8942,101.3515,505
1741064400000,99.92,100.981,98.2,98.73,10860,99.4853,805
1741150800000,98.29,99.69,97.37,97.37,10669,98.0493,537
1741237200000,96.22,97.39,94.53,96.5,13881,95.8512,793
1741323600000,97.3,97.96,96.42,97.96,12253,97.3361,618
1741579200000,97.66,97.66,94.59,94.59,8225,95.8937,602
1741665600000,94.59,95.5,93.41,94,9428,94.0897,573
1741752000000,93.91,95.09,92.86,93.69,11028,93.7285,1046
1741838400000,92.975,92.975,91.4,91.8,10818,92.2722,714
1741924800000,92.75,93.8248,92.66,92.66,10161,93.1677,968
1742184000000,93.2,94.63,92.785,93.76,15893,93.7769,1484
1742270400000,93.95,95.6,92.98,95.56,14184,94.7465,1540
1742356800000,96.39,96.39,94.5,95.49,5779,94.8984,488
1742443200000,94.77,94.77,93.59,93.59,4772,94.0886,515
1742529600000,92.86,94.79,91.5657,94.23,27502,93.5562,828
1742788800000,95.58,95.58,93.65,93.95,9960,94.2773,640
1742875200000,94.79,94.79,92.64,92.64,7086,93.4266,474
1742961600000,93.41,94.87,93.41,94.87,7038,94.2863,526
1743048000000,95.69,96,94.765,94.92,9159,95.233,729
1743134400000,97,97,94.8,94.8,6476,95.1784,429
1743393600000,94.64,96.63,94.6053,96.375,12487,96.1033,558
1743480000000,96.36,96.45,95.725,95.97,4878,96.0772,484
1743566400000,94.86,95.99,88,95.85,9136,95.0282,593
1743652800000,92.8965,92.8965,91.01,91.95,10770,91.6063,820
1743739200000,90.15,91.96,88.18,90.55,10641,90.1261,649
