timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,46.1006,46.1931,45.6274,45.792,628744.8611,45.8889,11297
1735880400000,45.8949,46.5017,45.792,46.2549,478091.25,46.183,8825
1736139600000,45.8434,46.2257,45.5966,46.0594,826580.4167,46.0466,11620
1736226000000,46.4709,47.0366,46.1931,46.224,450725.1389,46.4397,9982
1736312400000,46.2857,46.7177,45.9,46.5531,613001.6667,46.445,12175
1736485200000,46.5634,46.5634,45.864,45.9566,963458.6111,46.1787,14304
1736744400000,46.3371,47.4171,46.1726,47.3143,1468296.6667,47.0909,22222
1736830800000,47.1703,47.1703,46.5531,46.872,775285,46.8361,10985
1736917200000,47.52,47.5817,46.3886,46.5634,1274249.8611,46.7411,16867
1737003600000,46.9131,47.5509,46.6149,47.2114,1044603.1944,47.1797,15614
1737090000000,47.3863,47.6846,47.0777,47.3143,1147404.0278,47.3934,16191
1737435600000,48.7337,48.9703,48.5589,48.8571,1196354.4444,48.7743,16724
1737522000000,49.0114,49.2994,48.5589,48.6,1679584.8611,48.7929,19012
1737608400000,48.6206,48.7131,46.7383,47.1394,3101234.3056,47.3066,30994
1737694800000,46.872,47.2834,46.6971,46.9337,1512622.2222,46.9678,19412
1737954000000,47.4789,47.5714,46.5634,46.7794,1492321.25,46.9822,23167
1738040400000,47.304,47.4377,46.3989,46.4297,1240829.7222,46.7873,19604
1738126800000,44.86,44.86,43.545,43.77,1042042.0,43.8724,12275
1738213200000,44.04,44.9,43.88,44.51,1024262.0,44.6182,16220
1738299600000,44.56,45.05,44.41,44.64,813869,44.678,13065
1738558800000,43.97,44.2,43.65,43.84,1225182.0,43.8888,12819
1738645200000,43.69,43.96,43.03,43.36,1228619.0,43.4455,14974
1738731600000,43.93,44.03,43.35,43.8,1533236.0,43.6782,20505
1738818000000,42.11,42.8,41.795,42.44,2851068.0,42.3125,27554
1738904400000,41.38,41.48,40.85,41.34,1306855.0,41.2041,22810
1739163600000,39.86,40.47,39.63,40.08,1714207.0,40.0972,22615
1739250000000,40,40.06,39.27,39.28,1035742.0,39.4773,14243
1739336400000,39.98,40.395,39.4,40.14,2655167.0,39.9088,27606
1739422800000,40.03,40.61,39.72,40.06,1758162.0,40.1576,16842
1739509200000,40.09,40.18,39.69,39.87,1362801.0,39.9029,15240
1739854800000,39.96,40.21,39.76,40.01,866957,39.9876,13952
1739941200000,39.36,39.42,39.02,39.22,1304511.0,39.2434,14587
1740027600000,39.2,39.43,38.49,38.57,1121389.0,38.8124,15875
1740114000000,39.21,39.59,38.8,39.57,1257212.0,39.3104,17873
1740373200000,39.74,40.1,39.61,39.91,1187385.0,39.9075,15935
1740459600000,40,40.03,39.43,39.7,1018088.0,39.6805,14864
1740546000000,39.41,39.745,39.08,39.15,693572,39.3142,11951
1740632400000,38.8,38.855,38.29,38.4,896218,38.5301,15725
1740718800000,38.51,38.64,38.155,38.4,1055052.0,38.3564,13328
1740978000000,38.79,38.89,38.14,38.22,1179883.0,38.3996,16595
1741064400000,37.85,38.05,37.63,37.82,862875,37.8408,14340
