timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.45,4.53,4.45,4.49,84589,4.4919,386
1735880400000,4.53,4.58,4.5069,4.5685,31911,4.5481,187
1736139600000,4.59,4.62,4.575,4.59,67928,4.5942,239
1736226000000,4.6,4.63,4.6,4.625,46010,4.6142,162
1736312400000,4.6,4.6299,4.58,4.6162,52632,4.5986,190
1736485200000,4.59,4.66,4.52,4.62,104968,4.5818,603
1736744400000,4.6,4.64,4.5834,4.63,80591,4.6121,197
1736830800000,4.63,4.6969,4.63,4.66,90185,4.6752,213
1736917200000,4.66,4.75,4.66,4.72,42126,4.7183,149
1737003600000,4.72,4.753,4.71,4.71,32457,4.7224,124
1737090000000,4.7,4.7659,4.69,4.69,48547,4.715,221
1737435600000,4.68,4.7675,4.68,4.7,72182,4.7112,158
1737522000000,4.71,4.79,4.71,4.76,66012,4.7637,224
1737608400000,4.76,4.82,4.76,4.81,57792,4.8018,220
1737694800000,4.83,4.84,4.81,4.835,21153,4.8301,123
1737954000000,4.82,4.9408,4.82,4.87,70661,4.8832,282
1738040400000,4.9,4.9499,4.8801,4.905,51816,4.9104,169
1738126800000,4.9,4.91,4.8626,4.87,41871,4.8965,119
1738213200000,4.88,4.9,4.86,4.89,41293,4.8835,180
1738299600000,4.9,4.908,4.85,4.89,54693,4.8945,189
1738558800000,4.89,4.89,4.8101,4.875,90387,4.8591,296
1738645200000,4.86,4.89,4.8201,4.87,82192,4.8683,180
1738731600000,4.89,4.9,4.8542,4.8989,94384,4.8902,241
1738818000000,4.9,4.94,4.8935,4.9,73877,4.9115,161
1738904400000,4.86,4.9,4.81,4.81,123289,4.8377,392
1739163600000,4.85,4.9,4.81,4.85,59630,4.864,198
1739250000000,4.85,4.85,4.82,4.83,75179,4.8306,240
1739336400000,4.85,4.85,4.81,4.82,31927,4.8208,130
1739422800000,4.83,4.87,4.81,4.81,107785,4.8402,340
1739509200000,4.84,4.84,4.78,4.81,54101,4.8115,166
1739854800000,4.81,4.8153,4.79,4.79,64246,4.8049,250
1739941200000,4.8,4.8,4.79,4.8,49622,4.7978,134
1740027600000,4.78,4.7999,4.77,4.7797,60001,4.7855,176
1740114000000,4.78,4.8,4.75,4.79,113145,4.7692,392
1740373200000,4.8,4.81,4.7703,4.79,122318,4.799,383
1740459600000,4.79,4.8078,4.78,4.7999,94153,4.7955,282
1740546000000,4.8018,4.82,4.79,4.8,96152,4.8013,284
1740632400000,4.8,4.82,4.79,4.795,63748,4.7971,231
1740718800000,4.8,4.8,4.79,4.79,66482,4.7969,240
1740978000000,4.83,4.86,4.8,4.8,130843,4.8137,499
1741064400000,4.79,4.8,4.78,4.79,150062,4.7874,559
1741150800000,4.7891,4.8,4.78,4.79,71511,4.7872,295
1741237200000,4.8,4.8152,4.78,4.8,61190,4.7925,187
1741323600000,4.7907,4.8199,4.7811,4.8,134229,4.8013,406
1741579200000,4.8,4.8,4.74,4.7568,150832,4.771,465
1741665600000,4.73,4.8399,4.73,4.802,142739,4.7975,488
1741752000000,4.85,4.85,4.81,4.85,105879,4.84,406
1741838400000,4.85,4.87,4.85,4.8609,84194,4.8591,237
1741924800000,4.9,4.91,4.86,4.9,262192,4.8942,860
1742184000000,4.66,4.8249,4.66,4.77,195682,4.7613,644
1742270400000,4.79,4.79,4.6159,4.67,188811,4.6818,485
1742356800000,4.7,4.7117,4.6517,4.6899,49647,4.6835,247
1742443200000,4.674,4.688,4.65,4.68,56279,4.6691,294
1742529600000,4.65,4.78,4.6401,4.78,136469,4.6945,994
1742788800000,4.87,4.94,4.69,4.755,318038,4.8346,949
1742875200000,4.79,4.8,4.75,4.79,58830,4.7856,256
1742961600000,4.78,4.8,4.7,4.72,88398,4.7349,409
1743048000000,4.72,4.79,4.7,4.72,42108,4.7294,165
1743134400000,4.76,4.76,4.56,4.67,178453,4.6551,748
1743393600000,4.63,4.6629,4.6,4.63,85559,4.6217,274
1743480000000,4.63,4.675,4.6,4.64,59713,4.631,219
1743566400000,4.65,4.716132,4.6101,4.64,71268,4.6497,149
1743652800000,4.59,4.59,4.4963,4.51,160120,4.5346,522
1743739200000,4.45,4.52,4.21,4.32,306531,4.3152,906
1743998400000,4.25,4.2579,4,4.16,312191,4.1398,680
1744084800000,4.25,4.319,4.12,4.14,99158,4.2453,431
1744171200000,4.1,4.28,4.061,4.25,305007,4.1503,1023
1744257600000,4.22,4.35,4.2,4.28,91756,4.264,377
1744344000000,4.24,4.38,4.24,4.3256,74719,4.3036,227
1744603200000,4.36,4.53,4.36,4.47,35833,4.4481,212
1744689600000,4.57,4.59,4.411,4.47,104722,4.4818,329
1744776000000,4.45,4.55,4.41,4.42,109544,4.4644,384
1744862400000,4.43,4.5495,4.43,4.51,28641,4.4995,120
1745208000000,4.51,4.51,4.41,4.43,61535,4.4572,289
1745294400000,4.45,4.66,4.43,4.63,131838,4.5976,570
1745380800000,4.76,4.76,4.638,4.66,156512,4.7079,719
