timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,111.53,113.115,110.5401,112.24,752324,112.1707,16074
1735880400000,112.63,112.66,110.92,111.51,644142,111.6497,14298
1736139600000,111.31,113.89,111,111.2,700934,112.126,14439
1736226000000,112.21,113.25,110.43,111.49,571226,111.8001,12500
1736312400000,112.47,114.4875,110.9893,114.12,734107,113.4824,15145
1736485200000,112.78,113.47,111.43,112.42,772562,112.3841,17926
1736744400000,111.76,113.3522,111.475,112.94,557754,112.804,12121
1736830800000,113.6,114.73,113.102,114.03,417115,113.9608,11655
1736917200000,115.01,116.54,114.54,116.18,437133,115.7876,11650
1737003600000,116.24,117.41,115.2503,117.24,351027,116.5908,10313
1737090000000,117.38,118.91,116.49,118.3,418804,118.1671,10491
1737435600000,118.76,121.1,118.545,119.55,542176,119.9475,13017
1737522000000,119.29,121.675,117.76,120.53,641641,120.4324,17827
1737608400000,119.92,120.045,118.0114,118.37,455445,118.5908,14079
1737694800000,118.41,119.99,118.2097,119.34,406596,119.2682,10982
1737954000000,120.04,121.5,119.5117,120.85,339733,120.7039,10791
1738040400000,121.33,123.05,120.8301,121.61,512114,121.7206,11371
1738126800000,122,123.63,121.6269,121.95,496302,122.3042,12961
1738213200000,122.86,123.27,121.715,122.3,379584,122.4803,10324
1738299600000,121.42,124.27,121.42,122.09,664103,122.654,14242
1738558800000,121.17,122.825,120.24,122.43,723473,122.1061,16159
1738645200000,120.93,123.5,120.8601,122.41,591367,122.5133,13941
1738731600000,122.41,123.52,121.69,123.07,587382,122.7227,12762
1738818000000,124.11,124.11,117.12,119.97,910480,119.9822,20767
1738904400000,120.46,123.9472,120.05,123.47,958135,122.5564,19918
1739163600000,123.11,123.64,121.815,122.25,450374,122.6139,13210
1739250000000,122.15,122.98,120.84,121.45,708971,121.6309,15132
1739336400000,121.8,121.9729,119.603,121.47,514689,120.8591,12443
1739422800000,121.48,123.64,120.52,123.54,620593,122.6426,14112
1739509200000,123.49,124.0112,121.7,121.84,526009,122.3663,10820
1739854800000,121.68,123.949,121.41,123.85,567750,123.0754,13280
1739941200000,123.96,125.0402,122.89,124.02,767322,124.0742,13830
1740027600000,123.48,125.4275,122.92,124.27,523623,124.1609,12563
1740114000000,124.48,124.93,122.04,122.59,626729,122.9965,13622
1740373200000,123.53,123.53,121.735,122.72,523852,122.7397,13630
1740459600000,122.81,124.36,122.0901,123.48,589510,123.4865,13082
1740546000000,123.27,124.6453,121.8,121.93,666523,122.4778,14129
1740632400000,122.55,124.94,122.52,124.18,573365,124.1184,13029
1740718800000,125,127.82,124.29,127.43,1006499.0,126.8494,16739
1740978000000,128.34,131.39,127.42,128.59,872994,129.5088,21849
1741064400000,127.27,127.58,123.8471,124.15,941856,124.7003,21771
1741150800000,124.25,126.93,124.14,126.22,604976,125.6503,15163
1741237200000,124.76,126.135,123.0186,124.43,476473,124.5761,14507
1741323600000,124.19,126.27,123.12,125.49,753449,124.9282,17370
1741579200000,123.65,125.255,121.81,122.58,693408,123.279,18808
1741665600000,122.83,125.21,121.75,124.57,923799,123.9335,19941
1741752000000,125.12,125.81,121.11,122.35,701441,122.3526,18809
1741838400000,122.94,124.33,121.84,121.95,550210,122.508,15959
1741924800000,123.38,125.61,122.3,125.41,746408,124.3887,20639
1742184000000,124.94,128.01,124.5,127.62,593119,127.2998,16743
1742270400000,127.66,128.48,125.92,126.97,564875,126.9494,16748
1742356800000,126.48,128.43,125.915,127.4,658118,127.402,16763
1742443200000,126.03,128.8,126.03,128.6,607436,128.2006,14438
1742529600000,127.63,128.84,126.04,126.83,1735132.0,126.9036,13745
1742788800000,127.93,130.17,127.39,129.79,814067,129.2749,16742
1742875200000,130.46,130.79,128.67,129.9,738984,129.9707,15364
1742961600000,130.3,131.91,129.37,130.53,629110,130.6352,16902
1743048000000,131.17,131.9248,129.6728,131.42,564197,131.2844,13370
1743134400000,131.54,131.9824,128.59,129.77,422841,129.7042,13317
1743393600000,129.44,132.5,129.44,131.72,607274,131.3294,13829
1743480000000,131.3,133.31,130.62,132.13,645840,132.0095,16147
1743566400000,131.33,133.76,130.8101,133.09,606086,132.7298,15349
1743652800000,127.23,129.97,126.02,127.51,796920,127.892,19259
1743739200000,123.63,124.25,114.38,117.22,1263316.0,117.6613,30875
1743998400000,113.76,120.17,109.38,114.33,1288782.0,114.2859,31320
1744084800000,119.12,119.6421,112.23,113.29,854899,114.7011,20015
1744171200000,111.37,123.04,110.75,122.63,1146085.0,118.7014,28447
1744257600000,120.18,121,115.08,118.6,746814,118.5245,18892
1744344000000,118.29,120.245,115.87,119.5,534995,118.6958,13337
1744603200000,121.2,123.26,120.27,121.23,523507,121.5596,14667
1744689600000,122.97,123.78,121.5615,122.79,456047,122.9965,11612
1744776000000,122.83,123.39,120.14,121.22,553062,121.4713,12729
1744862400000,121.64,122.71,120.28,121.25,563075,121.5617,13797
1745208000000,120.44,121,115.87,117.17,763398,117.139,18727
1745294400000,118.775,121.68,118.775,121.68,483499,120.9911,11176
1745380800000,122.89,126.0109,122.175,122.79,432978,123.305,12427
1745467200000,121.92,124.72,121.54,123.92,631696,123.8782,13733
1745553600000,123.88,123.975,121.8,122.96,353906,122.7818,14191
1745812800000,123.58,124.755,122.29,123.6,487292,123.3849,13560
1745899200000,122.55,124.24,121.42,123.97,568528,123.3311,18134
1745985600000,121.87,123.555,119.57,123.34,1377157.0,122.8019,19284
1746072000000,111.13,119.42,111.13,117.72,1549193.0,117.2126,35627
1746158400000,119.23,123.91,116.97,121.83,793105,121.3629,20513
1746417600000,121.19,122.65,121.14,121.49,524391,121.8428,13020
1746504000000,120.74,122.24,119.835,120.34,657074,120.8776,15370
1746590400000,121.08,122.39,120.66,120.96,768444,121.3038,14051
1746676800000,121.9,122.87,120.6,121.23,604656,121.8169,15093
1746763200000,121.59,122.54,121.28,121.94,436110,121.8416,10789
1747022400000,123.44,124.22,119.93,120.72,566694,120.8894,16082
1747108800000,120.79,121.69,119.99,120.09,746850,120.769,17684
1747195200000,120.18,120.325,117.6,119.28,959646,119.2325,21673
1747281600000,119.29,121.12,118.91,120.57,615189,120.3082,15410
1747368000000,120.4,122.145,120.4,122.07,706010,121.7808,13626
1747627200000,121.93,122.74,121.04,122.21,554169,122.0673,12115
1747713600000,122.03,122.82,121.82,122.19,463975,122.2643,10210
1747800000000,121.87,122.39,120.03,120.2,890333,120.5979,15553
1747886400000,120.48,121.01,118.82,119.56,523342,119.8568,12925
1747972800000,118.55,120.14,118.405,119.41,385967,119.4827,9110
1748318400000,120.48,122.35,119.32,122.26,565796,121.6409,13663
1748404800000,122.06,123.03,119.935,120.05,582052,121.0756,15337
1748491200000,120.17,121.18,119.67,120.97,580913,120.7268,12256
1748577600000,120.85,122.225,120.69,121.87,616736,121.6773,12656
1748836800000,121.12,122.29,119.8601,122.24,502390,121.7786,12625
1748923200000,121.76,123.6399,120.56,122.8,524658,122.578,11668
1749009600000,123.2,123.2,120.23,120.29,424446,120.9376,13540
1749096000000,120.39,121.07,119.255,119.77,487134,119.848,12951
1749182400000,121.19,121.79,120.36,121.7,336225,121.3211,10469
1749441600000,121.38,122.12,118.75,120.66,385682,120.431,11394
1749528000000,119.9,120.82,119.61,120.09,417991,120.2015,11495
1749614400000,120.1,120.775,119.46,119.78,403627,119.982,10706
1749700800000,119,120.945,118.5468,120.77,346433,120.2304,9240
1749787200000,120.16,120.93,119.335,119.79,485391,120.0089,12825
1750046400000,120.2,121.13,119.9,120.63,556812,120.626,13568
1750132800000,119.99,120.27,118.34,119.41,553693,119.2045,14726
1750219200000,119.7,120.9715,119.5,119.71,538369,119.9809,12263
1750392000000,120.18,121.21,119.65,120.59,888981,120.502,10702
1750651200000,120.66,122.17,119.67,122.11,535033,121.4083,13354
1750737600000,122.49,123.69,121.8355,122.91,459232,122.996,11759
1750824000000,122.61,122.61,121.175,121.42,345827,121.5854,11049
1750910400000,121.62,123.23,121.39,123.04,387750,122.6876,11594
1750996800000,123.16,124.33,122.57,123.89,652075,123.7207,11596
1751256000000,123.82,124.56,123.39,124.29,505173,124.0992,12573
1751342400000,123.78,125.1899,123.78,124.9,508372,124.8002,14810
1751428800000,124.84,125.185,119.94,120.29,1011229.0,120.7936,21928
1751515200000,121.27,121.92,120.67,121.2,564077,121.2392,11961
1751860800000,121.26,122.28,120.53,121.21,957501,121.115,19118
1751947200000,120.78,121.78,120.105,121.09,931730,121.0146,20961
1752033600000,121.77,121.77,117.365,117.6,947480,118.2476,16970
1752120000000,117.89,119.18,116.73,119.13,789911,118.2607,15768
1752206400000,118.275,119.09,117.46,118.13,496967,118.2236,11263
