timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.22,0.2899,0.22,0.2201,2232,0.2252,6
1735880400000,0.25,0.2927,0.23,0.23,13454,0.2561,7
1736139600000,0.2946,0.2974,0.2333,0.2333,1200,0.2862,6
1736226000000,0.3441,0.3474,0.24,0.2495,20161,0.2442,40
1736312400000,0.3475,0.3475,0.24,0.24,15875,0.255,64
1736485200000,0.4399,0.4399,0.22,0.2401,4403,0.2511,15
1736830800000,0.23,0.23,0.205,0.205,26704,0.2069,12
1737003600000,0.246,0.246,0.246,0.246,3475,0.2483,3
1737090000000,0.23,0.25,0.22,0.25,3000,0.2417,7
1737435600000,0.25,0.25,0.25,0.25,1161,0.25,3
1737522000000,0.25,0.25,0.25,0.25,2578,0.25,3
1737694800000,0.27,0.27,0.27,0.27,4050,0.27,12
1737954000000,0.27,0.27,0.25,0.27,1033,0.2674,4
1738040400000,0.27,0.3,0.22,0.22,10588,0.2812,22
1738558800000,0.2121,0.213,0.21,0.21,6166,0.2128,12
1738904400000,0.210001,0.210001,0.210001,0.210001,1080,0.21,2
1739163600000,0.24,0.3074,0.19,0.205,16053,0.2494,49
1739250000000,0.21,0.21,0.21,0.21,3891,0.21,1
1739336400000,0.26,0.26,0.26,0.26,6709,0.26,3
1739422800000,0.23,0.2649,0.22,0.2649,4338,0.2368,21
1739509200000,0.2946,0.2975,0.2121,0.24,16718,0.2758,54
1739854800000,0.2538,0.27,0.2403,0.2698,33639,0.2658,93
1739941200000,0.2699,0.2974,0.2448,0.2974,31718,0.271,66
1740027600000,0.2975,0.2975,0.2946,0.2975,814,0.2964,12
1740114000000,0.2775,0.2975,0.26375,0.275563,4376,0.287,28
1740373200000,0.3,0.31,0.27,0.2974,23154,0.2918,164
1740459600000,0.29,0.29,0.2872,0.2872,1227,0.2883,12
1740546000000,0.3,0.307399,0.2758,0.2875,4403,0.2893,23
1740632400000,0.3,0.3075,0.26,0.2825,3725,0.2938,25
1740718800000,0.2489,0.3,0.221,0.2798,35244,0.2549,104
1740978000000,0.249999,0.3,0.249999,0.2656,35751,0.2732,83
1741064400000,0.249999,0.2799,0.249,0.249,9446,0.2733,39
1741150800000,0.3045,0.3045,0.1926,0.2934,12634,0.2786,53
1741237200000,0.19,0.3475,0.19,0.2601,23861,0.2824,52
1741323600000,0.2999,0.3,0.2101,0.2999,13210,0.28,48
1741579200000,0.3,0.3,0.2523,0.2974,7205,0.2773,15
1741665600000,0.2443,0.308,0.2443,0.308,4135,0.2835,24
1741752000000,0.3475,0.3489,0.2222,0.2922,12720,0.2797,76
1741838400000,0.2312,0.3066,0.2151,0.2899,16452,0.2751,139
1741924800000,0.2725,0.3149,0.2135,0.2475,17259,0.2561,143
1742184000000,0.301,0.301,0.1901,0.2949,11942,0.2657,82
1742270400000,0.2447,0.284,0.2327,0.24625,6290,0.2573,42
1742356800000,0.193,0.301,0.193,0.2571,17749,0.271,132
1742443200000,0.28,0.325,0.2477,0.2975,7986,0.2855,70
1742529600000,0.2875,0.2875,0.28,0.28,1700,0.2853,4
1742788800000,0.3366,0.3366,0.2613,0.2999,8611,0.2944,54
1742875200000,0.2999,0.3475,0.2022,0.2875,7066,0.291,35
1742961600000,0.2999,0.3484,0.2105,0.2913,10984,0.2929,82
1743048000000,0.2999,0.2999,0.2391,0.2999,1405,0.2833,16
1743134400000,0.31,0.3109,0.2929,0.3109,6250,0.3016,31
1743393600000,0.33,0.3475,0.1913,0.2838,5451,0.2839,28
1743480000000,0.27,0.2865,0.2346,0.2865,2750,0.2812,5
1743652800000,0.3488,0.3488,0.25,0.31,2400,0.2638,4
1743739200000,0.3199,0.3199,0.2525,0.3198,4724,0.3074,27
1743998400000,0.295,0.295,0.29,0.29,1400,0.2946,5
1744084800000,0.28,0.29,0.255,0.29,600,0.2708,5
1744171200000,0.2999,0.2999,0.28,0.28,1500,0.2986,5
1744257600000,0.29,0.29,0.25,0.2551,7320,0.2725,38
1744344000000,0.260001,0.28,0.260001,0.268,300,0.2693,3
1744603200000,0.28,0.28,0.2501,0.28,1383,0.2698,9
1744689600000,0.2635,0.2775,0.2635,0.2635,400,0.267,3
1744776000000,0.28,0.28,0.28,0.28,400,0.28,3
1745208000000,0.2501,0.2775,0.2501,0.2772,500,0.261,4
1745294400000,0.2775,0.2775,0.2775,0.2775,150,0.2729,2
1745812800000,0.25,0.2637,0.25,0.2637,6117,0.2505,9
1745899200000,0.25,0.28,0.25,0.25,3678,0.2515,4
1745985600000,0.25,0.25,0.25,0.25,422,0.2516,4
1746072000000,0.25,0.25,0.25,0.25,1877,0.2512,5
1746158400000,0.25,0.28,0.25,0.2798,11379,0.2734,19
1746417600000,0.25,0.28,0.25,0.2799,400,0.265,4
1746504000000,0.28,0.28,0.2799,0.28,15293,0.28,17
1746590400000,0.25,0.25,0.2475,0.25,7144,0.2493,11
1746763200000,0.25,0.25,0.25,0.25,24525,0.25,20
1747022400000,0.2375,0.275,0.2374,0.2725,3758,0.2529,28
1747108800000,0.28,0.28,0.2255,0.28,455,0.2613,11
1747195200000,0.28,0.28,0.2256,0.2256,320,0.2528,3
1747281600000,0.2775,0.2775,0.225501,0.2256,650,0.2359,6
1747368000000,0.23,0.2775,0.23,0.255203,1420,0.2571,19
1747627200000,0.253,0.253,0.253,0.253,130,0.2477,2
1747713600000,0.23,0.2304,0.23,0.23,870,0.2371,4
1747800000000,0.2255,0.227,0.22,0.22,1750,0.2248,10
1747886400000,0.22,0.22,0.2,0.22,17337,0.2035,29
1747972800000,0.22,0.22,0.2199,0.22,1317,0.2198,6
1748318400000,0.219899,0.2199,0.219899,0.2199,200,0.2199,2
1748404800000,0.2199,0.2199,0.2199,0.2199,614,0.2199,7
1748491200000,0.2198,0.2198,0.2001,0.2198,600,0.2132,6
1748577600000,0.205,0.235,0.205,0.235,43360,0.2102,43
1748836800000,0.205,0.2375,0.1901,0.2375,802,0.2125,7
1748923200000,0.215,0.2385,0.1902,0.2375,15102,0.2027,13
1749009600000,0.2375,0.2375,0.2375,0.2375,167,0.2285,4
1749096000000,0.2058,0.2174,0.195,0.2174,9760,0.2012,13
1749182400000,0.216,0.245,0.216,0.245,565,0.2251,10
1749614400000,0.2375,0.2375,0.1951,0.2175,726,0.219,13
1749700800000,0.2375,0.2375,0.2375,0.2375,100,0.2375,1
1749787200000,0.203801,0.2175,0.1901,0.2046,32736,0.1911,26
1750046400000,0.2375,0.2375,0.2375,0.2375,248,0.2338,6
1750132800000,0.1901,0.2275,0.1901,0.2275,1256,0.1937,9
1750219200000,0.211249,0.232399,0.211,0.2111,2032,0.2202,17
1750392000000,0.23,0.23,0.2299,0.2299,888,0.2222,12
1750651200000,0.225,0.225,0.225,0.225,120,0.2241,3
1750737600000,0.195,0.225,0.18,0.18,7780,0.1865,22
1750824000000,0.185,0.2225,0.18,0.22,12024,0.1819,16
1750910400000,0.2111,0.2195,0.21,0.2195,1913,0.2167,17
1751342400000,0.1849,0.2173,0.183649,0.2173,431,0.1939,5
1751428800000,0.1358,0.215,0.134,0.215,1230,0.1887,11
1751947200000,0.2047,0.2047,0.2047,0.2047,105,0.2047,2
1752206400000,0.1673,0.2144,0.1673,0.2044,424,0.1939,6
1752552000000,0.1501,0.1842,0.1501,0.1561,1622,0.1742,15
1752638400000,0.1621,0.1959,0.1501,0.179,2740,0.1719,28
1752724800000,0.1898,0.1898,0.14,0.16,130432,0.1508,58
1752811200000,0.1501,0.1599,0.0865,0.15,38382,0.1479,48
1753070400000,0.165,0.165,0.13,0.159899,7753,0.1586,16
1753156800000,0.15,0.15,0.1316,0.15,759,0.1438,5
1753243200000,0.15,0.1898,0.139,0.1898,105694,0.1517,98
1753329600000,0.2195,0.2195,0.2195,0.2195,100,0.2195,1
1753416000000,0.1892,0.2325,0.1601,0.2325,905,0.1976,6
1753761600000,0.1701,0.2425,0.16,0.2,26064,0.1784,36
1753848000000,0.19,0.19,0.165,0.19,2498,0.1718,12
1754020800000,0.1651,0.1712,0.1425,0.1625,10911,0.1505,31
