timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,2.02,2.09,1.95,2.04,959777,2.015,3880
1735880400000,2.17,2.77,2.1,2.63,8141711.0,2.555,23578
1736139600000,4.5,4.9,3.48,4,129861525.0,4.2412,559450
1736226000000,5.06,5.09,3.61,3.76,95008464.0,4.4584,383114
1736312400000,3.79,3.81,3.09,3.42,35242249.0,3.5973,141324
1736485200000,3.41,3.99,3.2,3.74,20492945.0,3.6488,74016
1736744400000,3.76,3.77,2.67,2.8,21291108.0,3.228,74192
1736830800000,3.11,3.28,2.78,3,16269676.0,3.0298,50378
1736917200000,3.05,3.34,2.7,3.27,20776888.0,2.9935,67082
1737003600000,3.08,3.21,3,3.14,8583415.0,3.1107,33424
1737090000000,3.12,3.29,2.75,2.76,12770508.0,2.9532,50164
1737435600000,2.82,2.975,2.72,2.89,7003132.0,2.8476,23605
1737522000000,3,3.33,2.89,3.01,12613974.0,3.1214,44024
1737608400000,2.95,3.06,2.8001,2.86,6045725.0,2.9088,23866
1737694800000,2.93,3.37,2.8,2.99,14857922.0,3.1213,51689
1737954000000,2.83,2.9,2.395,2.52,10056912.0,2.6514,37383
1738040400000,2.53,2.83,2.47,2.68,6120723.0,2.6943,22632
1738126800000,2.66,2.68,2.44,2.5,5419664.0,2.5406,20962
1738213200000,2.51,2.62,2.37,2.41,4440687.0,2.4744,18503
1738299600000,2.53,2.77,2.48,2.56,8059650.0,2.6155,29875
1738558800000,2.4,2.535,2.37,2.49,4117822.0,2.4626,17873
1738645200000,2.565,2.61,2.44,2.5,4702700.0,2.5098,16905
1738731600000,2.5,2.5,2.37,2.48,3612198.0,2.4385,14055
1738818000000,2.82,3.05,2.6805,2.73,18034987.0,2.8335,58666
1738904400000,2.77,2.93,2.64,2.75,11437459.0,2.773,36756
1739163600000,2.79,3.2,2.68,3.09,14907111.0,3.0236,47503
1739250000000,3.03,3.08,2.7,2.745,8125665.0,2.8996,30690
1739336400000,2.7,2.775,2.62,2.68,5968011.0,2.6953,22679
1739422800000,2.74,2.88,2.625,2.88,6437814.0,2.7669,20993
1739509200000,2.78,2.905,2.63,2.7,6577175.0,2.7287,22302
1739854800000,2.68,2.68,2.525,2.58,5452604.0,2.5867,20457
1739941200000,2.55,2.685,2.52,2.57,4059217.0,2.5973,13771
1740027600000,2.53,2.54,2.37,2.42,4960403.0,2.4291,15985
1740114000000,2.44,2.48,2.23,2.24,5062954.0,2.3336,18141
1740373200000,2.25,2.255,2.08,2.08,4883030.0,2.1366,14978
1740459600000,2.02,2.07,1.87,1.91,5098396.0,1.9271,16254
1740546000000,1.99,2.06,1.9601,1.99,2834153.0,2.0109,9603
1740632400000,2.12,2.13,1.9,1.9,3363855.0,2.0227,10573
1740718800000,1.86,1.93,1.8033,1.85,3229237.0,1.8656,9526
1740978000000,1.89,1.9,1.68,1.71,4987602.0,1.7607,16555
1741064400000,1.615,1.6989,1.56,1.66,3820436.0,1.6279,11243
1741150800000,1.305,1.44,1.29,1.35,12256093.0,1.3832,28021
1741237200000,1.3,1.36,1.28,1.3,2910088.0,1.3167,9618
1741323600000,1.23,1.31,1.15,1.29,3716173.0,1.2337,10251
1741579200000,1.26,1.27,1.15,1.19,2801376.0,1.1985,7743
1741665600000,1.18,1.255,1.13,1.18,2126982.0,1.1874,7405
1741752000000,1.2,1.23,1.12,1.15,3357884.0,1.1585,8714
1741838400000,1.15,1.175,1.12,1.13,2106085.0,1.1395,5925
1741924800000,1.16,1.22,1.155,1.22,2307167.0,1.1888,6523
1742184000000,1.26,1.325,1.21,1.27,3101482.0,1.2679,8465
1742270400000,1.4,1.485,1.29,1.34,9283655.0,1.4007,25690
1742356800000,1.34,1.39,1.31,1.36,2385625.0,1.3438,7747
1742443200000,1.37,1.3899,1.3,1.3,1713684.0,1.344,5466
1742529600000,1.28,1.3,1.25,1.3,1081578.0,1.2765,3771
1742788800000,1.31,1.36,1.28,1.3,2624688.0,1.3137,7365
1742875200000,1.32,1.33,1.2,1.22,2331139.0,1.241,6987
1742961600000,1.22,1.25,1.19,1.21,1647834.0,1.2141,4566
1743048000000,1.19,1.22,1.16,1.18,1603652.0,1.1832,4819
1743134400000,1.17,1.19,1.08,1.08,2151792.0,1.1127,5519
1743393600000,1.04,1.045,0.9705,1.03,2600943.0,1.0096,6205
1743480000000,1.04,1.0981,1.02,1.04,993810,1.0528,3728
1743566400000,1.02,1.09,1.02,1.06,1126655.0,1.0553,3644
1743652800000,1,1.05,0.969,1.01,1895029.0,0.9957,5847
1743739200000,0.95,0.9813,0.9,0.94,1607054.0,0.9431,5432
1743998400000,0.86,1,0.85,0.9501,2419278.0,0.9212,6133
1744084800000,1.08,1.09,0.9506,0.9664,1983876.0,1.0252,6039
1744171200000,0.9101,1.12,0.9101,1.1,1597149.0,1.0273,5390
1744257600000,1.07,1.07,0.99,1.04,773261,1.0326,4147
1744344000000,1.03,1.0899,1.025,1.08,475565,1.0623,2113
1744603200000,1.15,1.15,1.04,1.08,1042896.0,1.092,3329
1744689600000,1.1,1.11,1.06,1.08,661847,1.0812,2786
1744776000000,1.05,1.08,1.03,1.05,432417,1.0545,2381
1744862400000,1.07,1.09,1.04,1.08,454114,1.0739,2260
1745208000000,1.08,1.08,1.01,1.02,1010547.0,1.0325,3566
1745294400000,1.03,1.11,1.03,1.09,775945,1.0763,2668
1745380800000,1.14,1.23,1.13,1.19,1913063.0,1.1847,5628
1745467200000,1.24,1.38,1.22,1.38,2873581.0,1.3167,7214
1745553600000,1.36,1.3895,1.3,1.36,1762639.0,1.3426,5743
1745812800000,1.47,1.51,1.36,1.41,2715204.0,1.4286,8117
1745899200000,1.38,1.4,1.35,1.36,1055016.0,1.3833,4135
1745985600000,1.31,1.3301,1.255,1.33,840292,1.2956,3294
1746072000000,1.35,1.36,1.3,1.31,961727,1.3335,3759
1746158400000,1.34,1.42,1.33,1.41,1400267.0,1.3831,5341
1746417600000,1.41,1.425,1.37,1.41,1027199.0,1.3946,3419
1746504000000,1.3898,1.4,1.3,1.32,1135766.0,1.3536,3022
1746590400000,1.32,1.36,1.31,1.36,623680,1.3312,2636
1746676800000,1.39,1.43,1.36,1.42,1081221.0,1.3997,3160
1746763200000,1.45,1.49,1.43,1.47,1274762.0,1.4527,3897
1747022400000,1.52,1.52,1.445,1.5,2153532.0,1.4949,6309
1747108800000,1.5,1.595,1.5,1.58,1865511.0,1.5528,6977
1747195200000,1.6,1.635,1.4831,1.51,2096705.0,1.5484,6237
1747281600000,1.48,1.49,1.43,1.48,1092296.0,1.466,4437
1747368000000,1.6,1.78,1.51,1.77,4262162.0,1.6692,10794
1747627200000,1.75,1.76,1.59,1.63,3638163.0,1.6746,10170
1747713600000,1.5,1.62,1.45,1.52,3860980.0,1.5418,10950
1747800000000,1.48,1.6,1.48,1.51,1570400.0,1.5381,4706
1747886400000,1.54,1.58,1.48,1.55,1510808.0,1.5365,5789
1747972800000,1.48,1.57,1.48,1.55,1148587.0,1.5263,4264
1748318400000,1.59,1.71,1.58,1.7,2240124.0,1.6681,6388
1748404800000,1.71,1.72,1.65,1.66,1623401.0,1.6957,5120
1748491200000,1.69,1.77,1.65,1.72,2466047.0,1.7108,7191
1748577600000,1.7,1.7098,1.6,1.65,1144477.0,1.6435,4235
1748836800000,1.65,1.71,1.625,1.69,1062098.0,1.677,3513
1748923200000,1.7,1.755,1.6801,1.72,1058979.0,1.7117,4823
1749009600000,1.695,1.76,1.65,1.74,1115678.0,1.7113,4025
1749096000000,1.735,1.78,1.61,1.62,1459111.0,1.6884,5175
1749182400000,1.63,1.74,1.63,1.72,959803,1.7068,4075
1749441600000,1.74,1.81,1.68,1.77,2039112.0,1.751,6333
1749528000000,1.8,1.8082,1.66,1.67,1264786.0,1.719,5227
1749614400000,1.67,1.7669,1.67,1.7,1439781.0,1.7193,4470
1749700800000,1.67,1.71,1.61,1.62,1651991.0,1.6438,6433
1749787200000,1.565,1.61,1.54,1.54,1273883.0,1.5648,5032
1750046400000,1.57,1.6183,1.55,1.57,877457,1.5783,4013
1750132800000,1.53,1.55,1.43,1.44,1572920.0,1.4843,5563
1750219200000,1.45,1.505,1.4301,1.49,1255201.0,1.4747,3578
1750392000000,1.48,1.5,1.455,1.5,1351949.0,1.4846,4811
1750651200000,1.48,1.5,1.4311,1.48,1093221.0,1.4741,3834
1750737600000,1.55,1.62,1.53,1.57,1264724.0,1.5796,4250
1750824000000,1.62,1.63,1.57,1.59,887008,1.6009,3428
1750910400000,1.64,1.94,1.59,1.93,5719152.0,1.8228,13082
1750996800000,1.92,1.92,1.72,1.78,2414746.0,1.816,8438
1751256000000,1.86,1.945,1.78,1.78,1906872.0,1.8562,6074
1751342400000,1.78,1.78,1.65,1.67,1894994.0,1.7071,6050
1751428800000,1.68,1.79,1.65,1.77,1159717.0,1.7275,3790
1751515200000,1.78,1.8,1.74,1.75,690549,1.7685,2892
1751860800000,1.75,1.7582,1.635,1.68,1287246.0,1.6763,4576
1751947200000,1.68,1.7395,1.63,1.63,1053868.0,1.668,3461
1752033600000,1.64,1.65,1.585,1.63,1344921.0,1.6169,5516
1752120000000,1.63,1.65,1.58,1.63,1017177.0,1.624,4807
1752206400000,1.64,1.64,1.56,1.56,1104339.0,1.5908,4796
1752465600000,1.55,1.59,1.53,1.57,906712,1.5599,4886
1752552000000,1.61,1.61,1.51,1.51,999954,1.5531,4435
1752638400000,1.505,1.55,1.435,1.53,2445011.0,1.4883,8659
1752724800000,1.6,1.63,1.56,1.59,2547546.0,1.5908,7205
1752811200000,1.62,1.64,1.495,1.51,1844662.0,1.5737,6794
1753070400000,1.58,1.585,1.49,1.51,1386657.0,1.5439,7202
1753156800000,1.52,1.525,1.46,1.48,1086807.0,1.4873,5976
1753243200000,1.5,1.56,1.46,1.55,1552959.0,1.5014,5669
1753329600000,1.56,1.67,1.53,1.6,2472010.0,1.6167,5845
