timestamp,open,high,low,close,volume,vwap,transactions
1751428800000,32.94,32.9999,10.1,11.18,3923159.0,12.9266,45361
1751515200000,14.1,15.01,11.81,13.61,5216186.0,13.5834,84578
1751860800000,12.42,13.4,11.43,12.13,2003340.0,12.4659,17897
1751947200000,12.24,12.24,11.06,11.62,1019308.0,11.315,8159
1752033600000,11.37,11.97,10.8198,11.82,646910,11.5058,6180
1752120000000,11.55,11.87,11.4,11.48,505939,11.6195,4080
1752206400000,11.31,11.63,11.02,11.07,386735,11.3014,5778
1752465600000,11,11.02,10.11,10.31,550295,10.5078,5156
1752552000000,10.32,10.42,10.05,10.12,626351,10.2177,5246
1752638400000,10.06,10.75,10,10.21,654614,10.2073,4000
1752724800000,10.02,10.4999,9.9,10.24,547817,10.1554,4420
1752811200000,10.03,10.34,9.7601,9.92,496770,10.0597,4747
1753070400000,9.93,10.23,8.91,9.26,685825,9.352,5763
1753156800000,9.4,9.98,9,9.36,421933,9.402,3390
1753243200000,9.33,9.9,9.22,9.55,526348,9.5207,4792
1753329600000,9.67,10.1899,9.51,9.89,419551,9.8806,2701
1753416000000,10,10,9.485,9.78,220970,9.6948,1739
1753675200000,9.56,9.98,9.51,9.83,187525,9.7623,1962
1753761600000,9.79,10.1599,9.7211,10.04,293273,9.9743,2858
1753848000000,10.12,10.75,9.945,10.18,441689,10.2374,4595
1753934400000,10.11,10.46,9.89,10.3,233262,10.2697,3407
1754020800000,10.2,10.3,9.72,9.72,540790,9.915,4442
