timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,72.17,72.94,70.5,70.83,2471661.0,71.1944,38902
1735880400000,70.86,72.4,70.7,72.25,1848688.0,72.0053,26938
1736139600000,72.16,73,71.13,71.21,1953079.0,71.7249,30138
1736226000000,71.22,72.21,70.28,70.36,2098577.0,70.7956,28961
1736312400000,70.63,71.61,70.29,71.34,2214489.0,71.2827,24915
1736485200000,70.33,70.74,69.44,69.87,2769250.0,69.9571,38706
1736744400000,69.81,70.1,68.77,69.29,2735738.0,69.2965,34635
1736830800000,69.43,70.21,68.41,69.61,3775856.0,69.394,42518
1736917200000,71.14,74.38,71.14,73.22,3786658.0,73.3048,49576
1737003600000,73.16,73.55,71.82,73.42,2226066.0,73.0239,30123
1737090000000,75.06,75.06,72.99,73.85,2189277.0,74.1063,30440
1737435600000,74.45,74.99,73.97,74.16,2194298.0,74.3521,30711
1737522000000,74.16,75.04,73.51,74.01,2098768.0,74.1734,27714
1737608400000,73.6,74.95,73.16,74.38,2135251.0,74.231,28392
1737694800000,74,75.4099,73.11,74.16,1702785.0,74.4736,21496
1737954000000,73.52,76.53,73.49,76.44,2307494.0,76.0097,34717
1738040400000,75.87,77.54,75.715,76.12,3048035.0,76.5024,34330
1738126800000,76.28,76.8,75.46,75.65,1896620.0,76.0468,28755
1738213200000,76.81,77.53,75.91,76.52,1543491.0,76.6029,25594
1738299600000,76.19,77.43,76.06,76.6,2620807.0,76.7184,39469
1738558800000,76.52,77.9,76.08,76.8,2823303.0,76.9,40518
1738645200000,76.51,78.1,76.23,77.46,2808904.0,77.4709,40839
1738731600000,76.62,77.96,75.64,77.72,3129435.0,77.3319,37500
1738818000000,78.09,78.39,77.09,78.19,2023289.0,78.0304,28771
1738904400000,78.39,78.39,77.17,77.25,2224443.0,77.5478,38982
1739163600000,77.72,77.72,76.52,76.97,1927941.0,77.1014,25225
1739250000000,76.21,77,75.29,76,1975365.0,76.0021,28740
1739336400000,74.11,74.53,72.86,73.27,2595782.0,73.5103,35935
1739422800000,73.43,74.02,72.515,73.56,2900993.0,73.4887,33408
1739509200000,74.1,74.455,73.32,74.06,3413095.0,74.0196,36990
1739854800000,74.355,75.62,73.9,75.46,5453479.0,74.7394,61529
1739941200000,72.83,79.32,72.5,79.21,7407869.0,78.1123,93211
1740027600000,79.21,79.45,77.91,78.33,4804688.0,78.3643,64989
