timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,97.8914,97.8914,97.8914,97.8914,101,97.9287,8
1735880400000,97.8502,97.8502,97.8502,97.8502,641,97.9231,25
1736139600000,97.8722,97.9044,97.8722,97.9044,534,97.88,9
1736226000000,97.87,97.89,97.87,97.875,370,97.8802,8
1736312400000,97.91,97.91,97.91,97.91,20,97.849,3
1736485200000,97.88,97.88,97.795,97.795,6971,97.8276,17
1736744400000,97.72,97.785,97.72,97.785,544,97.7623,8
1736830800000,97.83,97.84,97.793,97.825,9595,97.8293,33
1736917200000,97.9872,98,97.985,97.985,1252,97.9891,4
1737003600000,97.99,98.0985,97.98,98.06,4099,98.0744,5
1737090000000,98.09,98.09,98.02,98.02,336,98.0878,8
1737435600000,98.0503,98.08,98.0503,98.0544,23551,98.0789,17
1737522000000,98.09,98.09,98.035,98.035,27222,98.0783,95
1737608400000,98.06,98.07,98.0383,98.055,2445,98.0576,11
1737694800000,98.14,98.14,98.13,98.14,582,98.1296,13
1737954000000,98.322,98.322,98.2611,98.2709,578,98.2718,3
1738040400000,98.29,98.29,98.2201,98.267,19675,98.2853,10
1738126800000,98.285,98.285,98.22,98.22,6813,98.2687,19
1738213200000,98.3,98.31,98.2612,98.2685,8729,98.3053,25
1738299600000,98.3,98.3,98.2694,98.2694,4799,98.2957,40
1738558800000,98.19,98.19,98.1339,98.1339,702,98.1688,9
1738645200000,98.21,98.21,98.1998,98.1998,7348,98.2093,20
1738731600000,98.32,98.3265,98.2818,98.2818,51943,98.32,10
1738818000000,98.2479,98.27,98.24,98.24,7330,98.2481,5
1738904400000,98.16,98.165,98.14,98.1643,51300,98.1401,13
1739163600000,98.2299,98.2299,98.18,98.18,322,98.2011,7
1739250000000,98.17,98.17,98.155,98.155,328,98.1654,3
1739336400000,98.0348,98.06,98.0348,98.06,1187,98.0396,8
1739422800000,98.07,98.168,98.07,98.1405,1309,98.1422,11
1739509200000,98.25,98.2835,98.25,98.25,810,98.2749,8
1739854800000,98.225,98.225,98.225,98.225,6,98.2133,4
1739941200000,98.2204,98.2992,98.2204,98.2992,1410,98.3032,53
1740027600000,98.3095,98.3682,98.3095,98.315,1192,98.3322,9
1740114000000,98.4382,98.4926,98.39,98.4622,5572,98.4363,11
1740373200000,98.45,98.535,98.45,98.535,447,98.4811,9
1740459600000,98.7,98.7281,98.68,98.685,31503,98.7012,53
1740546000000,98.6855,98.76,98.63,98.72,20202,98.6804,196
1740632400000,98.703,107.25,98.703,98.737,12984,98.912,81
1740718800000,98.75,98.887,98.74,98.887,5620,98.7463,27
1740978000000,98.6913,98.6913,98.6913,98.6913,2,98.5251,2
1741064400000,98.7873,98.88,98.7202,98.7202,2191,98.8027,22
1741150800000,98.7,98.7,98.6084,98.6084,785,98.6965,9
1741237200000,98.61,98.709,98.61,98.6723,3642,98.662,39
