timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,9.91,10.2747,9.87,9.935,174987,10.0334,2469
1735880400000,9.95,10.18,9.95,9.99,110075,10.0642,2007
1736139600000,10.17,10.39,10.17,10.27,116314,10.2828,1928
1736226000000,10.29,10.39,9.99,10.01,81039,10.1131,1537
1736312400000,9.9,9.9,9.68,9.84,83065,9.8093,1498
1736485200000,9.66,9.7215,9.46,9.66,99186,9.628,1767
1736744400000,9.77,10.33,9.77,10.32,230922,10.1081,2947
1736830800000,10.56,10.7,10.48,10.57,207669,10.587,3754
1736917200000,10.77,10.83,10.57,10.75,84575,10.6775,1406
1737003600000,10.71,10.71,10.51,10.51,77578,10.6029,1618
1737090000000,10.62,10.74,10.5,10.74,52248,10.6351,1149
1737435600000,11.08,11.23,10.99,11.07,111100,11.0708,1940
1737522000000,11.14,11.2,10.87,10.9,76858,10.969,1773
1737608400000,10.87,10.87,10.665,10.84,48196,10.7628,1469
1737694800000,10.9,10.964541,10.63,10.86,64373,10.8841,1449
1737954000000,10.39,10.6746,10.31,10.37,41791,10.4366,998
1738040400000,10.41,10.47,10.17,10.22,86391,10.278,2042
1738126800000,10.24,10.3,10.06,10.29,48994,10.2166,1328
1738213200000,10.29,10.325,10.15,10.2,39847,10.2275,1268
1738299600000,10.3,10.34,10.1,10.15,45689,10.2422,1440
1738558800000,9.94,10.305,9.92,10.12,75237,10.0879,1593
1738645200000,10.32,11,10.07,10.66,645729,10.4603,4179
1738731600000,10.83,11.55,10.815,11.36,230806,11.2349,2961
1738818000000,11.89,12.37,11.78,12.37,167824,12.075,2325
1738904400000,12.42,12.42,12.01,12.22,114606,12.1182,1635
1739163600000,12.53,12.72,12.248,12.52,179108,12.468,3427
1739250000000,12.49,12.53,12.125,12.3,69070,12.3467,1325
1739336400000,12.1,12.1167,11.9,12.04,83652,12.0094,1367
1739422800000,12.06,12.06,11.64,11.91,53711,11.8308,1337
1739509200000,11.98,12,11.49,11.75,59080,11.7725,1383
1739854800000,11.75,11.81,11.4603,11.59,103388,11.6586,1436
1739941200000,11.58,11.63,11.15,11.43,170525,11.317,2423
1740027600000,11.28,11.63,11.01,11.57,108686,11.3043,1574
1740114000000,11.7,12.1,11.3288,11.4,145713,11.6682,1872
1740373200000,11.52,11.65,11.2611,11.33,84785,11.4458,1243
1740459600000,11.14,11.36,11.05,11.23,75514,11.235,1177
1740546000000,11.25,11.4359,11.2,11.25,49913,11.3223,1206
1740632400000,11.25,11.25,10.92,10.92,58455,11.1294,1484
1740718800000,10.83,11.035,10.78,11.02,50022,10.9305,994
1740978000000,11.02,11.06,10.51,10.66,82695,10.779,1537
1741064400000,10.54,10.64,10.31,10.59,105437,10.5194,1724
1741150800000,10.59,10.78,10.525,10.76,33531,10.6664,953
1741237200000,10.6,10.76,10.46,10.56,45179,10.6072,1000
1741323600000,10.67,10.84,10.41,10.52,74331,10.5521,1403
1741579200000,10.36,10.38,10.2,10.25,95305,10.2963,1283
1741665600000,10.13,10.485,10.1,10.21,69595,10.2615,1140
1741752000000,10.39,10.4,10.16,10.2,60253,10.297,1258
1741838400000,10.2,10.35,10.08,10.17,79364,10.1827,1236
1741924800000,10.44,10.69,10.36,10.41,102118,10.463,1719
1742184000000,10.34,10.6725,10.34,10.5,85297,10.4995,1498
1742270400000,10.45,10.45,10.1901,10.21,82450,10.2717,1371
1742356800000,10.17,10.3455,10.08,10.14,135909,10.1801,2129
1742443200000,9.9,10.234,9.9,10.03,91050,10.0644,1294
1742529600000,9.9,10.04,9.85,9.89,52549,9.9109,1143
1742788800000,9.89,10.08,9.88,10.01,56161,10.0212,1278
1742875200000,10.01,10.1275,9.95,9.95,52740,10.037,1044
1742961600000,9.88,10.03,9.87,9.9,34395,9.9518,925
1743048000000,9.96,9.982,9.77,9.8,43865,9.8667,794
1743134400000,9.84,9.9715,9.471,9.55,81668,9.5695,1127
1743393600000,9.4,9.58,9.24,9.42,95495,9.4215,1487
1743480000000,9.46,9.57,9.37,9.45,82747,9.4498,1139
1743566400000,9.35,9.7258,9.34,9.6,83384,9.6038,1557
1743652800000,9.29,9.295,8.76,8.96,158506,9.038,1913
1743739200000,8.76,8.76,8.14,8.47,129326,8.4614,1859
1743998400000,8.21,8.745,8.09,8.35,138254,8.4059,1671
1744084800000,8.57,8.665,8.075909,8.16,100624,8.3326,1442
1744171200000,8.21,9.105,8.165,8.95,86438,8.6154,1815
1744257600000,8.71,8.741,8.4,8.63,76878,8.6261,1341
1744344000000,8.63,9.247,8.63,8.87,127323,8.8635,1588
1744603200000,8.96,9.32,8.96,9.1,144661,9.1435,1857
1744689600000,9.05,9.305,9.05,9.1,161124,9.1966,2238
1744776000000,8.99,9.35,8.885,8.95,176181,9.035,2010
1744862400000,9.02,9.02,8.855,8.96,61770,8.9604,890
1745208000000,8.88,9.0765,8.88,8.96,105780,8.9671,1446
1745294400000,9.12,9.39,9.04,9.23,125324,9.2884,1748
1745380800000,9.64,9.7294,9.27,9.4,125918,9.469,1616
1745467200000,9.43,9.63,9.39,9.5,104808,9.5405,2011
1745553600000,9.44,9.55,9.395,9.46,88979,9.4685,1253
1745812800000,9.47,9.57,9.38,9.47,99886,9.4832,1967
1745899200000,9.43,9.528,9.4,9.46,67848,9.4621,1787
1745985600000,9.36,9.45,9.21,9.38,81777,9.3267,1362
1746072000000,9.47,9.837,9.4,9.4,50643,9.4864,1051
1746158400000,9.58,9.64,9.45,9.46,64174,9.5072,1186
1746417600000,9.42,9.51,9.26,9.28,52623,9.3949,1217
1746504000000,8.8,8.8,8.01,8.15,262334,8.2826,3215
1746590400000,8.61,8.61,8.31,8.42,114271,8.443,1457
1746676800000,8.65,8.6928,8.34,8.44,114754,8.4597,1657
1746763200000,8.47,8.7,8.42,8.61,41470,8.5958,1170
1747022400000,8.89,8.94,8.77,8.86,53756,8.8326,944
1747108800000,8.78,8.985,8.76,8.98,47896,8.888,1022
1747195200000,9.01,9.02,8.83,8.9,40164,8.9134,667
1747281600000,8.78,8.845,8.6802,8.7,29258,8.7463,699
1747368000000,8.76,8.8,8.67,8.7,27785,8.7372,498
1747627200000,8.7,8.895,8.66,8.89,57179,8.8201,1149
1747713600000,8.93,8.93,8.8,8.86,25006,8.8526,914
1747800000000,8.74,9.17,8.74,8.96,99420,8.9896,1408
1747886400000,8.89,8.95,8.85,8.88,18604,8.9068,1112
1747972800000,8.76,9.13,8.76,8.97,66949,9.0287,1407
1748318400000,9.18,9.38,9.16,9.38,89314,9.2572,1067
1748404800000,9.32,9.37,9.275,9.33,49244,9.3187,1533
1748491200000,9.39,9.59,9.34,9.57,39714,9.459,1045
1748577600000,9.49,9.5099,9.37,9.43,39096,9.433,900
1748836800000,9.38,9.52,9.37,9.49,47265,9.4345,926
1748923200000,9.42,9.65,9.39,9.56,55258,9.5425,932
1749009600000,9.57,9.61,9.45,9.48,60656,9.5349,873
1749096000000,9.47,9.53,9.43,9.48,29077,9.4901,714
1749182400000,9.52,9.75,9.42,9.63,56451,9.6491,1065
1749441600000,9.63,9.69,9.5,9.51,45423,9.5802,794
1749528000000,9.49,9.49,9.29,9.4,39045,9.3862,836
1749614400000,9.4,9.49,9.23,9.23,44301,9.3615,1101
1749700800000,9.01,9.17,9,9.06,33173,9.1059,760
1749787200000,8.93,8.99,8.81,8.9,44137,8.9043,1153
1750046400000,9.33,9.38,9.22,9.3,42978,9.2984,986
1750132800000,9.35,9.35,9.0625,9.12,32042,9.1883,900
1750219200000,9.44,9.5394,9.39,9.45,69619,9.4544,1156
1750392000000,9.52,9.53,9.29,9.44,78745,9.4241,829
1750651200000,9.35,9.37,9.1432,9.345,50224,9.2867,1269
1750737600000,9.53,9.69,9.5,9.69,49109,9.6075,1386
1750824000000,9.63,9.63,9.54,9.58,32122,9.58,1258
1750910400000,9.66,9.79,9.625,9.74,51932,9.7167,1326
1750996800000,9.76,9.76,9.57,9.75,18555,9.6624,565
